sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
520.5516357421875,514.5706176757812,6.197043418884277,1.6123363977271805e-08,6.307960748672485,0.7810764908790588,5.231989860534668,-120.0,0.9047619104385376,0.8735119104385376,67.93267059326172,0.0,2.718109460081905,1.993118517451542e-11,2.233666160020298e-12,-77.00466918945312,-91.53448486328125,1.9921184493676414e-11,0.0,0.0,-110.0,-110.0,-32.99533462524414,-18.46550941467285,0.028363429009914398,514.570556640625,pf_fs_soft,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,100.76478223220361,3.375221769326031,2.4410293844397244,0.9662623860956955,6.0,,,,
521.2036743164062,515.215087890625,6.204805850982666,6.078375008655726e-07,6.4969482421875,0.7816596031188965,4.640100479125977,-120.0,0.9047619104385376,0.8645833134651184,66.529541015625,0.0,2.7214153870008886,4.254438381451342e-12,5.706590798862377e-13,-83.7115707397461,-95.76529693603516,4.244438567974074e-12,0.0,0.0,-110.0,-110.0,-26.288421630859375,-14.234703063964844,0.029805386438965797,515.215087890625,pf_fs_cognitive,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,100.91771396012054,3.3806240097682316,2.4543253405574084,0.9666275954740037,6.0,8.0,8.0,8.0,0.5
502.28179931640625,495.4185791015625,5.9795451164245605,0.001432762298514948,6.121173620223999,0.8039292693138123,6.066486835479736,-120.0,0.9047619104385376,0.8883928656578064,79.43266296386719,0.0,1.671271021477878,1.9174554305445568e-11,2.289614461567502e-12,-77.1727523803711,-90.87948608398438,1.9164553624606562e-11,0.0,0.0,-110.0,-110.0,-32.82725524902344,-19.120512008666992,0.050938792526721954,495.4185791015625,du_pf_soft,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,98.49858701578677,3.2858135963496307,2.369210122201712,0.9655011285464923,6.0,,,,
502.3988952636719,494.5311279296875,5.9809393882751465,0.008560956199653464,6.3191282749176025,0.7987666130065918,6.628047943115234,-120.0,0.9047619104385376,0.8846726417541504,71.77880096435547,0.0,1.666499488055706,3.6762264239709186e-12,5.321145542420969e-13,-84.34597778320312,-95.5823745727539,3.66622661049365e-12,0.0,0.0,-110.0,-110.0,-25.654022216796875,-14.417625427246094,0.048354342579841614,494.5311279296875,du_pf_cognitive,5.0,11.0,12.0,0.0,pf,budget_dual,1.0,98.5734155704539,3.2903831593223614,2.3909047901471916,0.9643188801279154,6.0,8.0,8.0,8.0,0.5
451.67578125,472.90228271484375,5.3770928382873535,0.0,5.430943012237549,0.7225624322891235,-5.893328666687012,-120.0,0.8095238208770752,0.7976190447807312,79.43266296386719,0.0,2.7191766533069313,2.083712542788607e-12,8.321936347498171e-13,-86.8116226196289,-92.78328704833984,2.0737125124709044e-12,0.0,0.0,-110.0,-110.0,-23.188379287719727,-17.21671485900879,0.029253408312797546,472.90228271484375,pf_fs_soft,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,94.91197212212553,3.1306302437199856,2.4900033490140063,0.9756086562738995,6.0,,,,
451.65985107421875,471.45562744140625,5.376903057098389,0.0,5.312290906906128,0.7307966947555542,-5.349878787994385,-120.0,0.8095238208770752,0.800595223903656,79.43266296386719,0.0,2.7115388605743647,6.801021334643109e-13,2.531248593975327e-13,-91.67425537109375,-97.0739517211914,6.701021573567167e-13,0.0,0.0,-110.0,-110.0,-18.325740814208984,-12.926040649414062,0.030509719625115395,471.45562744140625,pf_fs_cognitive,5.0,12.0,20.0,0.0,pf,budget_dual,0.0,94.86154144484422,3.130904350408546,2.4202759439921167,0.9742752300826754,6.0,8.0,8.0,8.0,0.5
435.2918395996094,451.0057373046875,5.182045936584473,0.0,5.344773292541504,0.7500188946723938,-2.8544068336486816,-120.0,0.8452380895614624,0.8169642686843872,79.43267059326172,0.0,1.6636715214699507,2.213526454145076e-12,8.385046129655294e-13,-86.54914855957031,-92.71585845947266,2.2035264238273733e-12,0.0,0.0,-110.0,-110.0,-23.45084571838379,-17.28413963317871,0.05149582400918007,451.0057373046875,du_pf_soft,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,92.34392082678438,3.0389556980872476,2.404539951605839,0.9735271126900111,6.0,,,,
434.2046813964844,451.11676025390625,5.169103145599365,0.0,5.273056507110596,0.747826874256134,-2.792571783065796,-120.0,0.8452380895614624,0.8177083134651184,79.43267059326172,0.0,1.6627875049598515,6.444113363583692e-13,2.5495455898381925e-13,-91.90836334228516,-97.04451751708984,6.34411360250775e-13,0.0,0.0,-110.0,-110.0,-18.091630935668945,-12.955487251281738,0.051969435065984726,451.11676025390625,du_pf_cognitive,5.0,12.0,12.0,0.0,pf,budget_dual,1.0,92.3392958121133,3.0400106211173465,2.374668687343755,0.9727761153390809,6.0,8.0,8.0,8.0,0.5
499.47052001953125,506.1606140136719,5.946077823638916,5.957764224149301e-05,6.3308703899383545,0.7539145350456238,0.7580567598342896,-120.0,0.8809523582458496,0.836309552192688,79.43266296386719,0.0,2.7133197830989957,3.5871806827042496e-12,1.23130466326421e-12,-84.45246887207031,-90.6049575805664,3.577180652386547e-12,0.0,0.0,-110.0,-110.0,-25.54753303527832,-19.395029067993164,0.03180230036377907,506.1606140136719,pf_fs_soft,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,100.43974589012035,3.3752052463012707,2.5454724019254202,0.9591892310305304,6.0,,,,
498.95550537109375,506.9808044433594,5.93994665145874,1.934803890435437e-08,6.19538140296936,0.75111323595047,0.37322625517845154,-120.0,0.8809523582458496,0.8348214030265808,79.43267059326172,0.0,2.716851895675063,8.678211686589943e-13,3.3426568262460987e-13,-90.6156997680664,-96.04297637939453,8.578211925514001e-13,0.0,0.0,-110.0,-110.0,-19.38430404663086,-13.957018852233887,0.03246169164776802,506.9808349609375,pf_fs_cognitive,5.0,13.0,20.0,0.0,pf,budget_dual,0.0,100.5588712138145,3.3777603057013925,2.539030717904967,0.9593020282352741,6.0,8.0,8.0,8.0,0.5
482.4714660644531,484.04449462890625,5.74370813369751,0.008371228777105007,5.999566078186035,0.7700372934341431,4.805050849914551,-120.0,0.8690476417541504,0.859375,79.43267059326172,0.0,1.673736011609435,4.396775912102191e-12,1.4361841793944508e-12,-83.56864929199219,-90.12381744384766,4.386776098624923e-12,0.0,0.0,-110.0,-110.0,-26.431344985961914,-19.876184463500977,0.053607404232025146,484.04449462890625,du_pf_soft,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,98.00845239780871,3.2845387764088745,2.3613125410939215,0.9554435397215171,6.0,,,,
483.5616149902344,488.52850341796875,5.756685733795166,0.0007243185129482309,6.1347386837005615,0.7584083676338196,4.4668684005737305,-120.0,0.8690476417541504,0.847470223903656,79.43267059326172,0.0,1.6650070631876588,9.135829029047193e-13,3.606286547597898e-13,-90.39251708984375,-95.5875015258789,9.035829267971252e-13,0.0,0.0,-110.0,-110.0,-19.607481002807617,-14.412501335144043,0.05497780814766884,488.52850341796875,du_pf_cognitive,5.0,13.0,12.0,0.0,pf,budget_dual,1.0,98.30207855579273,3.293039194953301,2.405959449508214,0.9560799860479198,6.0,8.0,8.0,8.0,0.5
498.6978759765625,501.3089599609375,5.936879634857178,0.0,6.357173204421997,0.7650880813598633,0.4720335602760315,-120.0,0.8333333134651184,0.8340773582458496,79.37948608398438,0.0,2.7186182062141597,1.1360310261943063e-11,1.6189805572552896e-12,-79.44609832763672,-91.47750091552734,1.1350310448465795e-11,0.0,0.0,-110.0,-110.0,-30.55390167236328,-18.522493362426758,0.02793237380683422,501.3089599609375,pf_fs_soft,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,99.08714558292016,3.312423186963472,2.5287258666222723,0.9681768031400206,6.0,,,,
499.49444580078125,502.97283935546875,5.946362495422363,0.0,6.427421808242798,0.7632006406784058,1.098244309425354,-120.0,0.8571428656578064,0.8415178656578064,74.63536071777344,0.0,2.710971280001104,3.457122175337668e-12,5.418528581553617e-13,-84.61286163330078,-95.50106048583984,3.447122145019965e-12,0.0,0.0,-110.0,-110.0,-25.387147903442383,-14.498939514160156,0.028751613572239876,502.97283935546875,pf_fs_cognitive,5.0,14.0,20.0,0.0,pf,budget_dual,0.0,99.10781913111614,3.3118094868693206,2.560524857281513,0.969014682456978,6.0,8.0,8.0,8.0,0.5
480.14935302734375,478.6658630371094,5.716063499450684,0.0,6.209395885467529,0.7816464304924011,5.379474639892578,-120.0,0.8690476417541504,0.8526785969734192,79.43266296386719,0.0,1.6627120417542756,1.2294307065452426e-11,1.6664959343049013e-12,-79.10295867919922,-91.60811614990234,1.2284307251975157e-11,0.0,0.0,-110.0,-110.0,-30.89704132080078,-18.391878128051758,0.05267798900604248,478.6658630371094,du_pf_soft,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,96.57025798781697,3.21506653416101,2.4246717516342104,0.9673556356555196,6.0,,,,
482.4144287109375,482.6363525390625,5.7430291175842285,0.0,5.967583417892456,0.7740089297294617,4.776913642883301,-120.0,0.8690476417541504,0.8541666865348816,79.43267059326172,0.0,1.669059507548809,2.578988455084752e-12,4.2976790203853865e-13,-85.88551330566406,-96.0907974243164,2.568988424767049e-12,0.0,0.0,-110.0,-110.0,-24.114492416381836,-13.909193992614746,0.050751686096191406,482.6363525390625,du_pf_cognitive,5.0,14.0,12.0,0.0,pf,budget_dual,1.0,96.72888301219237,3.2216487979090105,2.4380449441569985,0.9671115918439137,6.0,8.0,8.0,8.0,0.5
483.0955505371094,487.62115478515625,5.751137733459473,0.0,5.995672225952148,0.771784245967865,1.7756427526474,-120.0,0.8809523582458496,0.8571428656578064,61.266761779785156,0.0,2.7824839940294623,6.691781243711725e-12,1.8931210765682494e-12,-81.74458312988281,-89.56420135498047,6.681781430234457e-12,0.0,0.0,-110.0,-110.0,-28.255416870117188,-20.43580436706543,0.02875407785177231,487.6212158203125,pf_fs_soft,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,97.21267685119673,3.22504969065677,2.3643567948133826,0.9729951373818679,6.0,,,,
482.9677734375,487.4001159667969,5.7496161460876465,1.9348034641097956e-08,6.1622092723846436,0.7666237950325012,0.7188242673873901,-120.0,0.8809523582458496,0.8482142686843872,63.983272552490234,0.0,2.72501080064103,1.9221566612687147e-12,6.498192283745097e-13,-87.162109375,-93.68758392333984,1.912156630951012e-12,0.0,0.0,-110.0,-110.0,-22.837886810302734,-16.312423706054688,0.0288925189524889,487.40008544921875,pf_fs_cognitive,5.0,15.0,20.0,0.0,pf,budget_dual,0.0,97.16067340418287,3.223968703028509,2.2671987465250236,0.972425392972808,6.0,8.0,8.0,8.0,0.5
466.6734924316406,468.60943603515625,5.555636882781982,0.10550416260957725,5.869017839431763,0.7885159254074097,5.228389739990234,-120.0,0.8928571343421936,0.8697916865348816,79.43266296386719,0.0,1.666642535943538,7.71576465913304e-12,2.056960504703831e-12,-81.12621307373047,-89.15351104736328,7.705764845655771e-12,0.0,0.0,-110.0,-110.0,-28.873790740966797,-20.846485137939453,0.047277919948101044,468.60943603515625,du_pf_soft,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,94.69258328390526,3.1327513745476248,2.329000058433071,0.9706508390881405,6.0,,,,
467.6031188964844,470.8843688964844,5.566703796386719,0.057487678073812415,5.808867692947388,0.7846560478210449,5.4788289070129395,-120.0,0.9047619104385376,0.8742559552192688,70.22695922851562,0.0,1.6609606873244047,2.074592667794528e-12,6.432797003408375e-13,-86.83067321777344,-93.64675903320312,2.0645926374768253e-12,0.0,0.0,-110.0,-110.0,-23.169328689575195,-16.35324478149414,0.04761367663741112,470.8843994140625,du_pf_cognitive,5.0,15.0,12.0,0.0,pf,budget_dual,1.0,94.79517854327158,3.1361858810652614,2.3121265716606914,0.9707096607220514,6.0,8.0,8.0,8.0,0.5
