sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
427.91534423828125,406.98046875,2.5471150875091553,0.0,1.8957626223564148,0.4873715341091156,-38.273658752441406,-120.0,0.5654761791229248,0.5305059552192688,69.84805297851562,0.0,1.6603137603960931,1.3252182554449043e-12,7.190982293132919e-13,-88.7771224975586,-92.2070541381836,1.3152182251272015e-12,0.0,0.0,-110.0,-110.0,-21.22287368774414,-17.792949676513672,0.04146698862314224,406.98046875,du_pf_soft,5.0,2.0,12.0,0.0,pf,budget_dual,1.0,82.96562454688878,1.729225750549281,0.9151388547286002,0.9018269305631162,6.0,,,,
428.0036926269531,405.83905029296875,2.5476410388946533,0.0,1.8912454843521118,0.48197364807128906,-37.31170654296875,-120.0,0.5714285969734192,0.5241815447807312,55.95338439941406,0.0,1.6735748038627207,3.4191101555905434e-13,2.3619073277053593e-13,-94.6608657836914,-96.69458770751953,3.3191101234640585e-13,0.0,0.0,-110.0,-110.0,-15.339131355285645,-13.305403709411621,0.044406916946172714,405.83905029296875,du_pf_cognitive,5.0,2.0,12.0,0.0,pf,budget_dual,1.0,83.12119368327046,1.7326046444866208,0.8992415513583037,0.8999743580827,6.0,8.0,8.0,8.0,0.5
466.656494140625,450.9522705078125,2.777717113494873,0.0,1.8954614400863647,0.458901047706604,-43.909912109375,-120.0,0.5595238208770752,0.5282738208770752,63.280277252197266,0.0,2.714140988420695,4.15049461813255e-12,1.192841398572897e-12,-83.81900787353516,-91.45450592041016,4.1404948046552814e-12,0.0,0.0,-110.0,-110.0,-26.18099594116211,-18.545486450195312,0.02369210682809353,450.9522399902344,pf_fs_soft,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,86.04084731595019,1.7701534029545063,0.9524265081355111,0.889452904931506,6.0,,,,
465.11767578125,451.5066833496094,2.768557548522949,0.0,1.9872819185256958,0.46055570244789124,-43.69246292114258,-120.0,0.5476190447807312,0.5319940447807312,62.63612747192383,0.0,2.723328105174005,8.531785846387085e-13,3.3402642631019663e-13,-90.6895980834961,-96.2402114868164,8.431786085311144e-13,0.0,0.0,-110.0,-110.0,-19.310400009155273,-13.759791374206543,0.02349131926894188,451.5067138671875,pf_fs_cognitive,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,85.94316428230395,1.7692136314675704,0.9212210322291919,0.889551050096398,6.0,8.0,8.0,8.0,0.5
454.8823547363281,433.27081298828125,2.7076330184936523,0.0,2.251239776611328,0.47285014390945435,-37.15715408325195,-120.0,0.5535714030265808,0.539434552192688,71.09056854248047,0.0,1.6632357235066593,4.08721884462282e-12,1.404052655390453e-12,-83.8857192993164,-90.63382720947266,4.077219031145551e-12,0.0,0.0,-110.0,-110.0,-26.11427879333496,-19.36616325378418,0.04464966803789139,433.27081298828125,du_pf_soft,5.0,3.0,12.0,0.0,pf,budget_dual,1.0,82.77823666800995,1.7356797025773336,0.9354580302080439,0.890035828166663,6.0,,,,
449.8085021972656,433.982421875,2.677431583404541,0.0,2.2281469106674194,0.471342533826828,-36.880615234375,-120.0,0.5714285969734192,0.5420386791229248,65.65242004394531,0.0,1.6576388021931052,9.142471935758012e-13,3.75569828058378e-13,-90.38935852050781,-95.71683502197266,9.04247217468207e-13,0.0,0.0,-110.0,-110.0,-19.61063575744629,-14.283164978027344,0.042522329837083817,433.982421875,du_pf_cognitive,5.0,3.0,12.0,0.0,pf,budget_dual,1.0,82.47660842067732,1.7314286698968824,0.9290155243549535,0.8917986593348085,6.0,8.0,8.0,8.0,0.5
454.9922180175781,444.0608215332031,2.708287000656128,0.0,2.24180006980896,0.5004146099090576,-40.300540924072266,-120.0,0.5892857313156128,0.5535714030265808,66.03050994873047,0.0,2.7999920290894806,6.217206437175715e-12,9.5607658075203e-13,-82.06404113769531,-92.72200775146484,6.207206623698447e-12,0.0,0.0,-110.0,-110.0,-27.935951232910156,-17.277996063232422,0.025195559486746788,444.06085205078125,pf_fs_soft,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,87.31484594864841,1.7630378856549689,1.0606014925854879,0.908925132362798,6.0,,,,
456.48486328125,445.1142883300781,2.7171719074249268,0.0,2.2606641054153442,0.5034345984458923,-39.497013092041016,-120.0,0.601190447807312,0.558407723903656,65.80988311767578,0.0,2.717775315977633,1.214452583636616e-12,2.4996549426690995e-13,-89.15619659423828,-97.49565887451172,1.2044525533189132e-12,0.0,0.0,-110.0,-110.0,-20.84380531311035,-12.50434398651123,0.024469848722219467,445.1142883300781,pf_fs_cognitive,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,87.38252481014823,1.7616558475805764,1.073918339625129,0.9110394512940927,6.0,8.0,8.0,8.0,0.5
442.58184814453125,427.3709716796875,2.634415864944458,0.0,2.4303364753723145,0.5162985920906067,-34.11713409423828,-120.0,0.6190476417541504,0.5710565447807312,79.43265533447266,0.0,1.6695407000370324,8.306941939872914e-12,1.2150264518465126e-12,-80.80558776855469,-91.9091567993164,8.296942126395646e-12,0.0,0.0,-110.0,-110.0,-29.194412231445312,-18.090835571289062,0.042590439319610596,427.3709716796875,du_pf_soft,5.0,4.0,12.0,0.0,pf,budget_dual,1.0,83.82833489755541,1.7257117739899783,1.0400697258080083,0.909099261654052,6.0,,,,
441.4037170410156,427.6622314453125,2.6274030208587646,0.0,2.3285189867019653,0.5121694803237915,-33.84086227416992,-120.0,0.5952380895614624,0.5729166865348816,75.85536193847656,0.0,1.6654949570074677,1.580095212658228e-12,2.9939904180008303e-13,-88.01316833496094,-96.8816909790039,1.5700951823405251e-12,0.0,0.0,-110.0,-110.0,-21.986833572387695,-13.11829662322998,0.04212220013141632,427.6622619628906,du_pf_cognitive,5.0,4.0,12.0,0.0,pf,budget_dual,1.0,84.00186556315755,1.7270252491751363,1.0228759058463415,0.9098723342004935,6.0,8.0,8.0,8.0,0.5
401.365234375,409.400146484375,2.3890788555145264,0.0,0.6005285978317261,0.413229763507843,-51.55602264404297,-120.0,0.4702380895614624,0.4579613208770752,59.40229797363281,0.0,2.7216904824599624,3.3818570773641587e-12,8.986617873463221e-13,-84.70844268798828,-92.2859115600586,3.371857047046456e-12,0.0,0.0,-110.0,-110.0,-25.29155158996582,-17.714096069335938,0.028518857434391975,409.400146484375,pf_fs_soft,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,78.94434517304835,1.7039029209209537,0.8736752563749315,0.8780428108548227,6.0,,,,
399.6831359863281,409.76116943359375,2.379066228866577,0.0,0.6258871257305145,0.4100226163864136,-52.02262878417969,-120.0,0.4702380895614624,0.4553571343421936,49.70006561279297,0.0,2.721971963532269,9.498520676595734e-13,2.823803745086867e-13,-90.22344207763672,-96.92882537841797,9.398520373418706e-13,0.0,0.0,-110.0,-110.0,-19.77655792236328,-13.071181297302246,0.02927154116332531,409.76116943359375,pf_fs_cognitive,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,79.01972798507649,1.7039147453574326,0.8851968420984344,0.8788288970495214,6.0,8.0,8.0,8.0,0.5
391.2498779296875,392.3724365234375,2.3288683891296387,0.0,0.7918880581855774,0.4255879521369934,-43.348968505859375,-120.0,0.488095223903656,0.470610111951828,70.51832580566406,0.0,1.6730294027365744,4.686289550859257e-12,1.172579936793705e-12,-83.29170989990234,-91.08447265625,4.676289737381989e-12,0.0,0.0,-110.0,-110.0,-26.708290100097656,-18.9155216217041,0.049424272030591965,392.3724365234375,du_pf_soft,5.0,5.0,12.0,0.0,pf,budget_dual,1.0,75.7928599575942,1.6734871086909267,0.8722497876007661,0.8759369538397601,6.0,,,,
389.4342041015625,391.68804931640625,2.3180606365203857,0.0,0.8369143605232239,0.42316603660583496,-43.55012130737305,-120.0,0.494047611951828,0.4672619104385376,61.587493896484375,0.0,1.6676438716240227,1.1226035292327685e-12,3.5831255497387193e-13,-89.49772644042969,-95.98970794677734,1.1126034989150657e-12,0.0,0.0,-110.0,-110.0,-20.50226402282715,-14.010294914245605,0.046893879771232605,391.6880798339844,du_pf_cognitive,5.0,5.0,12.0,0.0,pf,budget_dual,1.0,75.84245465430243,1.673836396557395,0.8635328766458169,0.8771152143039134,6.0,8.0,8.0,8.0,0.5
453.78515625,433.8491516113281,2.7011020183563232,0.0,2.17597496509552,0.4787554442882538,-42.27933883666992,-120.0,0.5714285969734192,0.5383184552192688,58.20136260986328,0.0,2.7173947170376778,1.2285382780530263e-11,1.539963902924546e-12,-79.10610961914062,-91.9885482788086,1.2275382967052995e-11,0.0,0.0,-110.0,-110.0,-30.89388656616211,-18.011451721191406,0.02453962154686451,433.84918212890625,pf_fs_soft,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,91.07892068559374,1.8494419623876315,0.9856744241705249,0.869003999916331,6.0,,,,
454.5947570800781,430.40570068359375,2.705921173095703,0.0,1.9802849292755127,0.47749611735343933,-42.00197982788086,-120.0,0.5833333134651184,0.5345982313156128,57.64035415649414,0.0,2.716342383529991,2.593798656760904e-12,4.615217713208053e-13,-85.86063385009766,-95.77616119384766,2.583798626443201e-12,0.0,0.0,-110.0,-110.0,-24.13936424255371,-14.223835945129395,0.02462862804532051,430.4056701660156,pf_fs_cognitive,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,90.85244490278637,1.8480549530240467,0.9660189214422528,0.8683729948411582,6.0,8.0,8.0,8.0,0.5
439.6048583984375,413.58135986328125,2.6166956424713135,0.0,2.2281030416488647,0.4930303692817688,-35.96637725830078,-120.0,0.5654761791229248,0.546502947807312,65.82548522949219,0.0,1.6784487194381654,1.5124564795021556e-11,1.934932899669284e-12,-78.20317077636719,-90.83052825927734,1.511456411418255e-11,0.0,0.0,-110.0,-110.0,-31.796829223632812,-19.16947364807129,0.044709693640470505,413.58135986328125,du_pf_soft,5.0,6.0,12.0,0.0,pf,budget_dual,1.0,87.7305588999732,1.8101866975910252,0.967163153421767,0.8720630715193158,6.0,,,,
442.4749755859375,415.9580383300781,2.633779525756836,0.0,2.1117587089538574,0.4890238642692566,-36.17621612548828,-120.0,0.5892857313156128,0.5457589030265808,65.1635971069336,0.0,1.6688636345788836,2.9747298374571685e-12,4.91171068661006e-13,-85.26551818847656,-95.41449737548828,2.9647298071394657e-12,0.0,0.0,-110.0,-110.0,-24.73447608947754,-14.58549976348877,0.04317891597747803,415.95806884765625,du_pf_cognitive,5.0,6.0,12.0,0.0,pf,budget_dual,1.0,87.7251342113938,1.811338449780146,0.979859279031694,0.8702442583534078,6.0,8.0,8.0,8.0,0.5
422.685791015625,426.7574157714844,2.515986919403076,0.0,1.3903509378433228,0.4432503283023834,-48.3829231262207,-120.0,0.523809552192688,0.4873511791229248,64.56285858154297,0.0,2.7311961692757905,2.673365218433532e-12,6.893929329308823e-13,-85.72941589355469,-92.84961700439453,2.6633651881158293e-12,0.0,0.0,-110.0,-110.0,-24.27058219909668,-17.1503849029541,0.02403697371482849,426.75738525390625,pf_fs_soft,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,84.10855274600833,1.7444023582118666,0.8776477510521268,0.9037531801417892,6.0,,,,
425.0906677246094,427.3115539550781,2.530301570892334,0.0,1.3275973200798035,0.4398729205131531,-48.597049713134766,-120.0,0.5178571343421936,0.4851190447807312,66.96810913085938,0.0,2.7355551165528595,7.352674784126545e-13,2.1573643208244037e-13,-91.33554077148438,-97.5628662109375,7.252675023050603e-13,0.0,0.0,-110.0,-110.0,-18.664453506469727,-12.4371337890625,0.022642014548182487,427.3115539550781,pf_fs_cognitive,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,84.21147768758746,1.745753963092991,0.8822463807880059,0.9035203486100774,6.0,8.0,8.0,8.0,0.5
414.7494201660156,413.2870788574219,2.4687466621398926,0.0,1.3324429392814636,0.4555429518222809,-41.84041976928711,-120.0,0.5297619104385376,0.5,75.98258972167969,0.0,1.6723162969574332,3.996384820292853e-12,9.077211096490678e-13,-83.98332214355469,-91.85790252685547,3.986385006815585e-12,0.0,0.0,-110.0,-110.0,-26.016674041748047,-18.1420955657959,0.04163579270243645,413.2870788574219,du_pf_soft,5.0,7.0,12.0,0.0,pf,budget_dual,1.0,81.00773929304913,1.7136347625872745,0.8672215062946641,0.9018681728669855,6.0,,,,
411.6918640136719,412.0560607910156,2.4505467414855957,0.0,1.5077105164527893,0.4516608417034149,-41.13930130004883,-120.0,0.5297619104385376,0.5018601417541504,70.36744689941406,0.0,1.6699191275984049,9.236281444530148e-13,2.5826636293989347e-13,-90.34502410888672,-96.8725814819336,9.13628114135312e-13,0.0,0.0,-110.0,-110.0,-19.654970169067383,-13.12741470336914,0.041912686079740524,412.0560607910156,du_pf_cognitive,5.0,7.0,12.0,0.0,pf,budget_dual,1.0,81.07083203270508,1.712514279964575,0.851907269081187,0.9038614035740871,6.0,8.0,8.0,8.0,0.5
404.1302490234375,396.07830810546875,2.4055371284484863,0.0,1.6674991846084595,0.46083274483680725,-48.35087966918945,-120.0,0.5297619104385376,0.4970238208770752,58.785457611083984,0.0,2.728318459354341,3.080895781548687e-12,8.527396995992864e-13,-85.11322784423828,-92.53958129882812,3.0708957512309842e-12,0.0,0.0,-110.0,-110.0,-24.886770248413086,-17.460412979125977,0.025862164795398712,396.07830810546875,pf_fs_soft,5.0,8.0,20.0,0.0,pf,budget_dual,0.0,81.02181218704992,1.7123587637005286,0.8980886488097953,0.9004362786540074,6.0,,,,
403.60699462890625,398.855224609375,2.4024226665496826,0.0,1.4699997305870056,0.4604911208152771,-48.36051940917969,-120.0,0.523809552192688,0.498139888048172,62.452369689941406,0.0,2.7104089176282287,7.560650781661404e-13,2.773145211729111e-13,-91.21440124511719,-96.94660186767578,7.460651020585463e-13,0.0,0.0,-110.0,-110.0,-18.78559112548828,-13.053390502929688,0.026543671265244484,398.855224609375,pf_fs_cognitive,5.0,8.0,20.0,0.0,pf,budget_dual,0.0,80.86817244745696,1.7088078125678183,0.8819756158228003,0.9023965259966626,6.0,8.0,8.0,8.0,0.5
390.69464111328125,379.44891357421875,2.325563430786133,0.0,1.8619616031646729,0.47757038474082947,-42.377220153808594,-120.0,0.5476190447807312,0.5078125,73.68087005615234,0.0,1.6653547533787787,4.434870439634642e-12,1.2049805597769137e-12,-83.53118896484375,-91.11065673828125,4.424870626157373e-12,0.0,0.0,-110.0,-110.0,-26.46881103515625,-18.889341354370117,0.0458994135260582,379.44891357421875,du_pf_soft,5.0,8.0,12.0,0.0,pf,budget_dual,1.0,77.64864047339785,1.6765862579613733,0.9348857986321034,0.9011354622638117,6.0,,,,
390.3069152832031,380.517578125,2.3232555389404297,0.0,1.8453577756881714,0.4774242639541626,-42.013092041015625,-120.0,0.5535714030265808,0.511904776096344,72.81693267822266,0.0,1.66793567314744,7.647621143129502e-13,3.0522809215012547e-13,-91.16473388671875,-96.336181640625,7.54762138205356e-13,0.0,0.0,-110.0,-110.0,-18.835262298583984,-13.663814544677734,0.046052124351263046,380.5176086425781,du_pf_cognitive,5.0,8.0,12.0,0.0,pf,budget_dual,1.0,77.6573037748637,1.6775215369763585,0.9130861505668431,0.8999775699705562,6.0,8.0,8.0,8.0,0.5
428.11566162109375,436.82550048828125,2.548307418823242,0.0,2.011888802051544,0.4829446077346802,-45.41160202026367,-120.0,0.5416666865348816,0.5078125,51.96830749511719,0.0,2.7145866598002613,1.2431902295800823e-12,5.436129519621746e-13,-89.05461883544922,-93.82537841796875,1.2331901992623795e-12,0.0,0.0,-110.0,-110.0,-20.945375442504883,-16.17462158203125,0.023090949282050133,436.825439453125,pf_fs_soft,5.0,9.0,20.0,0.0,pf,budget_dual,0.0,87.20293196681185,1.7730939999995141,1.0267699118378841,0.900654180036217,6.0,,,,
429.27294921875,439.66851806640625,2.5551960468292236,0.0,1.4706129431724548,0.47600436210632324,-45.364654541015625,-120.0,0.5357142686843872,0.5059523582458496,56.408748626708984,0.0,2.709641380235553,3.465663357422183e-13,1.6898407586424247e-13,-94.60213470458984,-98.66220092773438,3.365663325295698e-13,0.0,0.0,-110.0,-110.0,-15.397863388061523,-11.337801933288574,0.022804897278547287,439.66851806640625,pf_fs_cognitive,5.0,9.0,20.0,0.0,pf,budget_dual,0.0,87.34211687912892,1.7729070020938174,1.0255866963468359,0.9011258389730651,6.0,8.0,8.0,8.0,0.5
414.88409423828125,420.69989013671875,2.469548225402832,0.0,1.759867548942566,0.4882344901561737,-37.463478088378906,-120.0,0.5416666865348816,0.5167410969734192,65.83534240722656,0.0,1.664043438155204,1.7361265420082206e-12,6.933561255521858e-13,-87.60418701171875,-92.82857513427734,1.7261265116905178e-12,0.0,0.0,-110.0,-110.0,-22.39581298828125,-17.171436309814453,0.043426260352134705,420.69989013671875,du_pf_soft,5.0,9.0,12.0,0.0,pf,budget_dual,1.0,83.87251748260556,1.736043415427542,0.9848963777494409,0.9012779661315625,6.0,,,,
413.020751953125,420.0713806152344,2.4584567546844482,0.0,1.9037047624588013,0.4813721776008606,-37.33415222167969,-120.0,0.5297619104385376,0.515625,60.260406494140625,0.0,1.6713145365938544,3.953570055972161e-13,1.9480028484383793e-13,-94.03010559082031,-98.04879760742188,3.853570023845676e-13,0.0,0.0,-110.0,-110.0,-15.969894409179688,-11.951203346252441,0.043042976409196854,420.0713806152344,du_pf_cognitive,5.0,9.0,12.0,0.0,pf,budget_dual,1.0,83.81353726809287,1.7360091705114953,0.985022730007117,0.9014090300849087,6.0,8.0,8.0,8.0,0.5
440.2442626953125,413.2965087890625,2.6205015182495117,0.0,1.4978519082069397,0.4488297998905182,-45.35215377807617,-120.0,0.5416666865348816,0.5089285969734192,41.801666259765625,0.0,2.7143698600120842,5.7013256962723524e-12,9.048337708435217e-13,-82.44023895263672,-92.9991455078125,5.691325882795084e-12,0.0,0.0,-110.0,-110.0,-27.55975914001465,-17.0008544921875,0.02555060386657715,413.2965087890625,pf_fs_soft,5.0,10.0,20.0,0.0,pf,budget_dual,0.0,82.40138683089472,1.7433718265979534,0.9112786466978495,0.8762419086708808,6.0,,,,
436.68170166015625,416.9140930175781,2.5992958545684814,0.0,1.4877886176109314,0.4447595477104187,-45.852813720703125,-120.0,0.5297619104385376,0.5033482313156128,41.00212097167969,0.0,2.7160906461067498,1.1992977140898309e-12,2.635000507719698e-13,-89.21073913574219,-97.35897064208984,1.189297683772128e-12,0.0,0.0,-110.0,-110.0,-20.789270401000977,-12.641029357910156,0.02701868861913681,416.9140930175781,pf_fs_cognitive,5.0,10.0,20.0,0.0,pf,budget_dual,0.0,82.18148821234692,1.736595719211574,0.9221823663584947,0.881363010493281,6.0,8.0,8.0,8.0,0.5
424.2727966308594,396.65618896484375,2.525433301925659,0.0,1.4975808262825012,0.4581429958343506,-39.59318161010742,-120.0,0.5595238208770752,0.515625,55.33551025390625,0.0,1.6657231375575066,6.081293454918146e-12,1.1164597892021622e-12,-82.1600341796875,-91.6034164428711,6.071293641440878e-12,0.0,0.0,-110.0,-110.0,-27.83995819091797,-18.396581649780273,0.045841753482818604,396.65618896484375,du_pf_soft,5.0,10.0,12.0,0.0,pf,budget_dual,1.0,78.99424913917301,1.70619374560118,0.8960048819114329,0.8785395787533883,6.0,,,,
424.0634460449219,395.9665832519531,2.5241870880126953,0.0,1.582725465297699,0.45537158846855164,-39.19487762451172,-120.0,0.5416666865348816,0.5212053656578064,50.17548751831055,0.0,1.731727719772607,1.3437937828458812e-12,3.169935288652864e-13,-88.71666717529297,-96.44120025634766,1.3337937525281784e-12,0.0,0.0,-110.0,-110.0,-21.283327102661133,-13.558789253234863,0.04518644139170647,395.9665832519531,du_pf_cognitive,5.0,10.0,12.0,0.0,pf,budget_dual,1.0,78.87546537767935,1.7051936551254014,0.9207278798749541,0.8782477510663266,6.0,8.0,8.0,8.0,0.5
397.22930908203125,396.33148193359375,2.3644602298736572,0.0,1.0230831503868103,0.4288777709007263,-50.406280517578125,-120.0,0.5059523582458496,0.472470223903656,61.44504165649414,0.0,2.7342166621237993,3.8068229124554875e-12,9.90815502560638e-13,-84.19437408447266,-91.92621612548828,3.796823098978219e-12,0.0,0.0,-110.0,-110.0,-25.805625915527344,-18.07378578186035,0.026867292821407318,396.3315124511719,pf_fs_soft,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,80.6320302251601,1.7157586513982066,0.9424191768912703,0.8813432304494976,6.0,,,,
