sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
364.714111328125,362.515380859375,2.8945565223693848,1.6317135691642761,3.022036552429199,0.9440184831619263,3.696928024291992,3.0582008957862854,8.240447044372559,9.812896490097046,0.9603174328804016,0.9573412537574768,74.77393341064453,0.0,13.822503490955569,1.0071643565261364e-14,8.566789584576323e-15,-109.968994140625,-111.0452651977539,7.164374074466323e-17,0.6666666865348816,0.4166666567325592,-110.0,-110.0,-0.031003491953015327,1.0452722311019897,0.2273624986410141,362.515380859375,du_pf_soft,5.0,2.0,16.0,0.0,pf,budget_dual,1.0,94.74302273507038,2.128546938636606,1.830011989101257,0.9938901854427487,8.0,,,,
412.8901672363281,410.0627746582031,3.2769060134887695,1.7655581533908844,3.4119712114334106,0.9417302012443542,4.568809986114502,4.296474099159241,9.556715965270996,11.248471975326538,0.9603174328804016,0.9553571343421936,73.40917205810547,0.0,13.831647179089487,1.0018484624524631e-14,8.569897348459799e-15,-109.99198150634766,-110.90474700927734,1.8484800007930596e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.008020401932299137,0.9047362208366394,0.15458306670188904,410.0627746582031,du_pf_cognitive,5.0,2.0,16.0,0.0,pf,budget_dual,1.0,107.83437230421762,2.3629155983364343,2.0094745440975017,0.9929782584502715,8.0,8.0,8.0,8.0,0.5
359.2743835449219,358.8060607910156,2.851383924484253,1.8799620866775513,3.0017201900482178,0.9427696466445923,3.302366256713867,2.713286876678467,8.098655223846436,9.781959533691406,0.9523809552192688,0.9578372836112976,71.84774780273438,0.0,34.33857627515681,1.0068180894572988e-14,9.92963849165418e-15,-109.97048950195312,-110.0317611694336,6.818107005628765e-17,0.5,0.3333333432674408,-110.0,-110.0,-0.029510116204619408,0.03175102546811104,0.2768249213695526,358.8060302734375,pf_fs_soft,5.0,3.0,40.0,0.0,pf,budget_dual,0.0,85.24286148650047,1.97418961775935,1.6527795238188088,0.9932770783130269,8.0,,,,
454.313232421875,453.8263854980469,3.6056606769561768,2.427542269229889,3.7295719385147095,0.9450811743736267,5.588871002197266,4.777834534645081,10.711670875549316,12.637134075164795,0.9523809552192688,0.956845223903656,65.35479736328125,0.0,34.10993476002477,1.0059951122457465e-14,9.63065195489941e-15,-109.97403717041016,-110.1656723022461,5.995129794076487e-17,0.9166666865348816,0.8333333134651184,-110.0,-110.0,-0.02595873363316059,0.16567303240299225,0.17521832883358002,453.82635498046875,pf_fs_cognitive,5.0,3.0,40.0,0.0,pf,budget_dual,0.0,109.35818397629257,2.3910059303166395,1.9505971852188813,0.9931123529400697,8.0,8.0,8.0,8.0,0.5
369.93145751953125,369.64044189453125,2.9359638690948486,1.9960778057575226,3.0735883712768555,0.9414178729057312,3.8951239585876465,2.488591492176056,8.344687938690186,10.048581600189209,0.9523809552192688,0.9588293433189392,69.50757598876953,0.0,13.759090571198612,1.0087275558302942e-14,9.940688036451113e-15,-109.9622573852539,-110.0271224975586,8.727573378624134e-17,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-0.03773905336856842,0.027113966643810272,0.2242596298456192,369.6404113769531,du_pf_soft,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,89.1904443695199,2.037342147166006,1.6969437270727483,0.9928890822502606,8.0,,,,
431.46240234375,431.0704040527344,3.424304723739624,2.230921983718872,3.4904606342315674,0.9404302835464478,4.958958625793457,4.179764628410339,10.04345417022705,11.943360805511475,0.9523809552192688,0.9573412537574768,71.21182250976562,0.0,13.80195094307419,1.007920587541445e-14,9.860418112171612e-15,-109.96573638916016,-110.06169891357422,7.920605089774962e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.03426311910152435,0.06170094013214111,0.14190682768821716,431.0704040527344,du_pf_cognitive,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,103.88001333344242,2.2897681180728986,1.8762803313942944,0.9925783007276637,8.0,8.0,8.0,8.0,0.5
342.76348876953125,340.99005126953125,2.7203452587127686,1.5152322053909302,2.801240921020508,0.9413332343101501,2.911925792694092,2.5996569395065308,7.504114389419556,9.282325744628906,0.9603174328804016,0.9608134627342224,73.86750030517578,0.0,34.410491800284944,1.0093861239467844e-14,9.81295038580748e-15,-109.95942687988281,-110.08686065673828,9.386141495114353e-17,0.5,0.4166666567325592,-110.0,-110.0,-0.040573373436927795,0.08686038106679916,0.34313488006591797,340.99005126953125,pf_fs_soft,5.0,4.0,40.0,0.0,pf,budget_dual,0.0,88.25180693701097,2.024428389433623,1.6697341115962254,0.990923820880004,8.0,,,,
375.136962890625,372.81793212890625,2.9772775173187256,1.6157387793064117,3.0730462074279785,0.9448845386505127,3.528477668762207,3.0287073254585266,8.486961364746094,10.220016241073608,0.9603174328804016,0.95932537317276,74.34696960449219,0.0,34.40357929212041,1.0004821136052472e-14,9.698208761673571e-15,-109.9979019165039,-110.13824462890625,4.8213115357714775e-18,0.75,0.75,-110.0,-110.0,-0.002093384973704815,0.13824547827243805,0.2727108895778656,372.8179931640625,pf_fs_cognitive,5.0,4.0,40.0,0.0,pf,budget_dual,0.0,99.3274534779705,2.2114542860408504,1.8147905456533653,0.9901368279250405,8.0,8.0,8.0,8.0,0.5
357.20709228515625,354.58856201171875,2.8349769115448,1.82278311252594,2.8689743280410767,0.9407947659492493,4.298994541168213,3.072514235973358,7.851252555847168,9.618700742721558,0.9682539701461792,0.9672619104385376,72.69005584716797,0.0,13.83656858780887,1.00990730331923e-14,9.917843557863664e-15,-109.9571762084961,-110.03743743896484,9.907320867559924e-17,0.4166666567325592,0.25,-110.0,-110.0,-0.04281529411673546,0.037429530173540115,0.28696534037590027,354.58856201171875,du_pf_soft,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,92.31097736262271,2.0919319905176486,1.6888723343744032,0.9896640249680293,8.0,,,,
394.1351318359375,391.6514892578125,3.128056526184082,1.8206808269023895,3.2277640104293823,0.9441332817077637,5.006392955780029,4.132345914840698,8.940786838531494,10.675211191177368,0.9682539701461792,0.9627976417541504,71.89818572998047,0.0,13.705666963942349,1.0062150019988537e-14,9.734899687849786e-15,-109.97309112548828,-110.1209487915039,6.215019547183703e-17,0.9166666865348816,0.8333333134651184,-110.0,-110.0,-0.026908040046691895,0.12095098942518234,0.20013299584388733,391.6514892578125,du_pf_cognitive,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,102.6045427647792,2.2705926294356114,1.8516515602920505,0.9892229046155642,8.0,8.0,8.0,8.0,0.5
352.971923828125,352.59466552734375,2.8013644218444824,2.118977963924408,2.8626071214675903,0.9604482054710388,4.980469703674316,3.555258631706238,7.789828777313232,9.403055191040039,0.976190447807312,0.976190447807312,72.54531860351562,0.0,34.44037775823381,1.0084754788251913e-14,9.598512136748793e-15,-109.96334075927734,-110.2071533203125,8.475496373521255e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.03665345534682274,0.20716220140457153,0.313087522983551,352.59466552734375,pf_fs_soft,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,85.77379067973004,1.9786030922534874,1.8154754449504786,0.9969156454340539,8.0,,,,
403.63177490234375,403.2740173339844,3.2034268379211426,2.461495280265808,3.272941827774048,0.9629992246627808,6.31760311126709,4.912715673446655,9.210705757141113,10.89266037940979,0.976190447807312,0.9766865372657776,72.10609436035156,0.0,34.3528978980612,1.0010453058118766e-14,9.367483900385182e-15,-109.9954605102539,-110.33819580078125,1.045323360206532e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.004537331871688366,0.3381972014904022,0.2363203763961792,403.2740173339844,pf_fs_cognitive,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,96.26705218790272,2.1505323494204407,1.9269068480016147,0.9968592491936179,8.0,8.0,8.0,8.0,0.5
367.8388671875,367.00982666015625,2.919356107711792,2.0020574033260345,2.9979031085968018,0.9599318504333496,5.915022373199463,3.715795934200287,8.22408390045166,9.834296226501465,0.976190447807312,0.9756944179534912,73.6995620727539,0.0,13.788269473123364,1.0046490921892647e-14,9.687680989172148e-15,-109.97985076904297,-110.1490707397461,4.649109737594678e-17,0.6666666865348816,0.5,-110.0,-110.0,-0.020143993198871613,0.14907200634479523,0.23936790227890015,367.00982666015625,du_pf_soft,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,89.18045847938474,2.033415531644458,1.8585986546558122,0.9963329141078008,8.0,,,,
404.2219543457031,403.889404296875,3.208110809326172,2.2610520720481873,3.2857162952423096,0.9588420391082764,6.584819793701172,4.557571887969971,9.11112642288208,10.929560422897339,0.976190447807312,0.9756944179534912,72.02655792236328,0.0,13.825842657010071,1.0044476677544076e-14,9.61058150921422e-15,-109.98072052001953,-110.19693756103516,4.4476853027376057e-17,0.5,0.3333333432674408,-110.0,-110.0,-0.019273128360509872,0.19693905115127563,0.18094994127750397,403.88934326171875,du_pf_cognitive,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,99.2166170349616,2.20178183425627,2.0001068610301123,0.9965210633122074,8.0,8.0,8.0,8.0,0.5
354.74334716796875,354.6719970703125,2.8154234886169434,1.8698506951332092,2.9017324447631836,0.9601216316223145,5.82013463973999,3.475603461265564,7.757424592971802,9.430829286575317,0.9841269850730896,0.9801587462425232,72.73057556152344,0.0,34.13221621105913,1.0106389703790682e-14,9.715694909836689e-15,-109.95404052734375,-110.14099884033203,1.0638987927398189e-16,0.4166666567325592,0.3333333432674408,-110.0,-110.0,-0.04596058279275894,0.14100275933742523,0.3150041103363037,354.6719970703125,pf_fs_soft,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,85.71989731976895,1.9797494331086418,1.7112069554698883,0.9949385457234675,8.0,,,,
392.86224365234375,393.2290954589844,3.1179542541503906,2.0017934441566467,3.228447675704956,0.9664003252983093,6.5054097175598145,4.43246591091156,8.886812210083008,10.535804271697998,0.9841269850730896,0.9791666865348816,73.15152740478516,0.0,34.24881204927806,1.0086686023371653e-14,9.633985876579803e-15,-109.96251678466797,-110.18033599853516,8.668619885495235e-17,0.5,0.5,-110.0,-110.0,-0.03748498857021332,0.18034763634204865,0.24497298896312714,393.22906494140625,pf_fs_cognitive,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,99.8055457381724,2.2132119396640704,1.9583332111804388,0.9956009923257152,8.0,8.0,8.0,8.0,0.5
364.2698669433594,364.06536865234375,2.891030788421631,1.6166929304599762,2.9713001251220703,0.9545997977256775,6.779746055603027,3.0414862036705017,8.051695823669434,9.878888607025146,0.9841269850730896,0.9801587462425232,69.83917999267578,0.0,13.823696253937669,1.0085738193503675e-14,9.842755781155465e-15,-109.96292114257812,-110.07544708251953,8.573836898697479e-17,0.25,0.25,-110.0,-110.0,-0.037076905369758606,0.07545001804828644,0.27113592624664307,364.0653991699219,du_pf_soft,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,89.9656371909045,2.047896907835546,1.7722995882452082,0.9945871012145747,8.0,,,,
418.5459899902344,419.05926513671875,3.321793556213379,1.929493486881256,3.404481053352356,0.952254056930542,7.2444281578063965,4.598308086395264,9.611818790435791,11.471278667449951,0.9841269850730896,0.9722222089767456,72.1258544921875,0.0,13.840634394087829,1.0037777493964242e-14,9.692856360479871e-15,-109.9836196899414,-110.14315795898438,3.7777669447541795e-17,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.016375752165913582,0.14315463602542877,0.18008063733577728,419.05926513671875,du_pf_cognitive,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,103.12924709424992,2.2737526172939604,1.974102041760637,0.994341784749611,8.0,8.0,8.0,8.0,0.5
355.5877685546875,355.241455078125,2.822125196456909,2.062619686126709,2.8804659843444824,0.9518802165985107,4.46096134185791,3.3618621826171875,7.902165174484253,9.538799285888672,0.9682539701461792,0.9697420597076416,72.93809509277344,0.0,34.39426552783698,1.0141513619014476e-14,9.575311904323498e-15,-109.93897247314453,-110.22403717041016,1.4151379449777596e-16,0.1666666716337204,0.1666666716337204,-110.0,-110.0,-0.06102791056036949,0.22403757274150848,0.33835893869400024,355.241455078125,pf_fs_soft,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,88.10929715951758,2.017772916344245,1.775653233036377,0.994713734550793,8.0,,,,
404.0993347167969,404.135009765625,3.2071375846862793,2.6073890924453735,3.2754342555999756,0.9576537013053894,5.6250739097595215,4.5175230503082275,9.321435451507568,10.913607120513916,0.9682539701461792,0.9702380895614624,74.12899017333984,0.0,34.24563280609436,1.0012155594342747e-14,9.112176311621475e-15,-109.9947280883789,-110.4290771484375,1.2155769826046464e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.0052759163081645966,0.429076224565506,0.23505696654319763,404.135009765625,pf_fs_cognitive,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,100.35195371405098,2.2225885446048808,1.9255801562485173,0.9957143585345045,8.0,8.0,8.0,8.0,0.5
367.0787048339844,367.167724609375,2.913323163986206,2.046423077583313,2.9597902297973633,0.9467778205871582,5.080883502960205,3.3862562775611877,8.086930274963379,9.913351058959961,0.9682539701461792,0.9692460298538208,75.60626983642578,0.0,13.853819636860862,1.0127578232966249e-14,9.753333665880881e-15,-109.9449462890625,-110.12310791015625,1.275784084495482e-16,0.25,0.1666666716337204,-110.0,-110.0,-0.05505620688199997,0.12311138957738876,0.28400763869285583,367.167724609375,du_pf_soft,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,92.17933393133863,2.084035698962351,1.802668292387309,0.994700639240174,8.0,,,,
420.3909606933594,420.42108154296875,3.3364362716674805,2.393769085407257,3.429808259010315,0.950073778629303,6.389379978179932,4.715011119842529,9.643843650817871,11.376286506652832,0.9682539701461792,0.9702380895614624,71.79287719726562,0.0,13.774059706949629,1.0083274174660112e-14,9.518780078390798e-15,-109.96398162841797,-110.22122192382812,8.327435014341203e-17,0.8333333134651184,0.75,-110.0,-110.0,-0.036015745252370834,0.22122062742710114,0.1831718534231186,420.42108154296875,du_pf_cognitive,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,105.15210288398636,2.3097085899169767,1.9875646629555206,0.9950216612122433,8.0,8.0,8.0,8.0,0.5
347.33563232421875,345.5538024902344,2.756632089614868,1.6300882697105408,2.8454452753067017,0.9552953243255615,4.289272785186768,3.18048095703125,7.67223596572876,9.280343294143677,0.9682539701461792,0.9692460298538208,73.81698608398438,0.0,34.24388129194267,1.0093881568258578e-14,9.89556828541677e-15,-109.95941925048828,-110.04781341552734,9.388174374187763e-17,0.25,0.1666666716337204,-110.0,-110.0,-0.040581997483968735,0.047807540744543076,0.272393137216568,345.55377197265625,pf_fs_soft,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,85.20144714525793,1.9736821932782558,1.6899835478077216,0.9931303789224514,8.0,,,,
393.44232177734375,391.74945068359375,3.122558116912842,1.9816940426826477,3.218209743499756,0.9579067230224609,4.951663494110107,4.367236852645874,8.955140590667725,10.59007740020752,0.9682539701461792,0.966269850730896,73.41756439208984,0.0,34.15311668708455,1.0010942643162279e-14,9.678824412675657e-15,-109.99525451660156,-110.14642333984375,1.0942818645578306e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.004749824292957783,0.14642681181430817,0.21541833877563477,391.74945068359375,pf_fs_cognitive,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,95.67930572489186,2.1444352263646818,1.8397939854563503,0.9935573597268068,8.0,8.0,8.0,8.0,0.5
366.67877197265625,364.4744873046875,2.910149097442627,1.7203286588191986,3.0204689502716064,0.9508352875709534,5.993352890014648,3.466213345527649,8.16719388961792,9.910620927810669,0.976190447807312,0.973710298538208,70.6561279296875,0.0,13.796759441960603,1.0038426321201839e-14,9.93700852532824e-15,-109.98333740234375,-110.028076171875,3.842649668513859e-17,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-0.016656387597322464,0.0280755665153265,0.23982609808444977,364.4744873046875,du_pf_soft,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,88.29565202134066,2.0230264964987135,1.748306170550622,0.9927968351579602,8.0,,,,
400.68145751953125,398.194091796875,3.180011510848999,2.2086261510849,3.2479077577590942,0.9481602907180786,6.123088359832764,4.232962250709534,9.10592269897461,10.89622688293457,0.9682539701461792,0.9682539701461792,70.73019409179688,0.0,13.795491054886952,1.0035718356869467e-14,9.889428143582124e-15,-109.9845199584961,-110.04901885986328,3.571853235276659e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.015484601259231567,0.049021583050489426,0.16000314056873322,398.194091796875,du_pf_cognitive,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,98.27260869917019,2.1907084413904947,1.856672536640083,0.9920984051391446,8.0,8.0,8.0,8.0,0.5
373.4349060058594,373.9036865234375,2.9637691974639893,1.4851701259613037,3.087305784225464,0.9367682933807373,4.292269706726074,2.175046145915985,8.471606254577637,10.290588140487671,0.9682539701461792,0.9618055820465088,73.28889465332031,0.0,34.26816990505904,1.0262059112902972e-14,9.414063936220591e-15,-109.88765716552734,-110.34503173828125,2.620592883862717e-16,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.11234520375728607,0.34503403306007385,0.2950182259082794,373.9036865234375,pf_fs_soft,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,97.33085752926597,2.170594562597197,1.930582873232515,0.9950774410191355,8.0,,,,
438.35772705078125,438.8241271972656,3.479029655456543,1.7707597315311432,3.640964388847351,0.941834568977356,5.638674736022949,3.2870984077453613,10.274615287780762,12.24186897277832,0.9603174328804016,0.95932537317276,74.70720672607422,0.0,34.20044460427016,9.9999998245167e-15,8.361545031127134e-15,-110.0,-111.04549407958984,0.0,1.0,1.0,-110.0,-110.0,0.0,1.0454885959625244,0.19093002378940582,438.82415771484375,pf_fs_cognitive,5.0,9.0,40.0,0.0,pf,budget_dual,0.0,117.40184921773164,2.5471345170335735,2.1848657553599473,0.9939256802646301,8.0,8.0,8.0,8.0,0.5
380.900390625,380.5318908691406,3.0230190753936768,1.5175507366657257,3.211937665939331,0.9418521523475647,5.727614402770996,2.6213900446891785,8.7516450881958,10.422881126403809,0.9603174328804016,0.9623016119003296,73.28977966308594,0.0,13.74471331317909,1.0193165688138044e-14,9.433352570495466e-15,-109.91690826416016,-110.3308334350586,1.931658636213432e-16,0.5,0.4166666567325592,-110.0,-110.0,-0.0830908864736557,0.3308306336402893,0.2363882213830948,380.5318908691406,du_pf_soft,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,99.70114410487048,2.2132604385790424,1.920597661948684,0.9938172946701151,8.0,,,,
465.91973876953125,466.15350341796875,3.6977756023406982,1.7063545286655426,3.8589510917663574,0.9398466348648071,7.068370819091797,3.643585979938507,11.000223636627197,12.904648542404175,0.9682539701461792,0.9623016119003296,74.6097183227539,0.0,13.79179363080766,1.0023204292106732e-14,8.90466001580775e-15,-109.98993682861328,-110.6164779663086,2.3204467590031558e-17,0.9166666865348816,0.8333333134651184,-110.0,-110.0,-0.010066025890409946,0.6164803504943848,0.15761548280715942,466.1534729003906,du_pf_cognitive,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,116.36756920911013,2.526597105350791,2.16971143483918,0.9936325806985286,8.0,8.0,8.0,8.0,0.5
