algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_soft,5.0,0.0,22.0,324.7555236816406,0.0,4.85257043965695e-15,0.32118844985961914,8.0
pf_fs_soft,5.0,0.0,23.0,347.6374816894531,0.0,1.7138864654743513e-15,0.34828677773475647,8.0
pf_fs_soft,5.0,0.0,24.0,327.0390625,0.0,4.688252824153194e-15,0.38247182965278625,8.0
pf_fs_soft,5.0,0.0,25.0,336.52520751953125,0.0,2.8065776021572383e-15,0.32866430282592773,8.0
pf_fs_soft,5.0,0.0,26.0,323.3231201171875,0.0,4.28267650834889e-15,0.32458630204200745,8.0
pf_fs_soft,5.0,0.0,27.0,346.4025573730469,0.0,2.231720057778268e-15,0.3489346504211426,8.0
pf_fs_soft,5.0,0.0,28.0,328.6089782714844,0.0,5.856707669836189e-15,0.37764519453048706,8.0
pf_fs_soft,5.0,0.0,29.0,331.51934814453125,0.0,5.131493306990108e-15,0.32516491413116455,8.0
pf_fs_soft,5.0,0.0,30.0,326.32501220703125,0.0,5.454758349112028e-15,0.31560778617858887,8.0
pf_fs_soft,5.0,0.0,31.0,342.92791748046875,0.0,5.374818767681956e-15,0.34829384088516235,8.0
pf_fs_soft,5.0,0.0,32.0,327.7679443359375,0.0,6.3461419414845635e-15,0.369395911693573,8.0
pf_fs_soft,5.0,0.0,33.0,331.32855224609375,0.0,5.53812841397848e-15,0.3156222105026245,8.0
pf_fs_soft,5.0,0.0,34.0,325.55780029296875,0.0,5.778572268583769e-15,0.3151102364063263,8.0
pf_fs_soft,5.0,0.0,35.0,343.3261413574219,0.0,4.6604752256809365e-15,0.35638442635536194,8.0
pf_fs_soft,5.0,0.0,36.0,328.6299743652344,0.0,5.273522097519814e-15,0.38264378905296326,8.0
pf_fs_soft,5.0,0.0,37.0,326.1607971191406,0.0,4.2282156779722274e-15,0.317930668592453,8.0
pf_fs_soft,5.0,0.0,38.0,329.48101806640625,0.0,5.843412640696086e-15,0.3105504512786865,8.0
pf_fs_soft,5.0,0.0,39.0,332.32562255859375,0.0,2.8910386454597536e-15,0.3464682996273041,8.0
pf_fs_soft,5.0,0.0,40.0,332.6894836425781,0.0,6.291374485180995e-15,0.36545050144195557,8.0
pf_fs_cognitive,5.0,0.0,1.0,337.18548583984375,0.0,0.0,0.908939778804779,8.0
pf_fs_cognitive,5.0,0.0,2.0,329.37322998046875,0.0,2.0205166275451443e-15,1.976491093635559,8.0
pf_fs_cognitive,5.0,0.0,3.0,379.2713317871094,0.0,6.561769424801196e-16,0.5458201169967651,8.0
pf_fs_cognitive,5.0,0.0,4.0,374.0252685546875,0.0,9.029540624320292e-17,0.4869431257247925,8.0
pf_fs_cognitive,5.0,0.0,5.0,380.0423583984375,0.0,4.3109741850507616e-17,0.43768957257270813,8.0
pf_fs_cognitive,5.0,0.0,6.0,362.76123046875,0.0,1.0452420450435956e-15,0.3680557906627655,8.0
pf_fs_cognitive,5.0,0.0,7.0,381.76513671875,0.0,4.108584132633819e-16,0.32199567556381226,8.0
pf_fs_cognitive,5.0,0.0,8.0,362.4371643066406,0.0,1.3758771208395755e-15,0.3293994069099426,8.0
pf_fs_cognitive,5.0,0.0,9.0,387.79559326171875,0.0,2.300050205633272e-16,0.32082295417785645,8.0
pf_fs_cognitive,5.0,0.0,10.0,367.1435241699219,0.0,1.2987242778059703e-15,0.32854291796684265,8.0
pf_fs_cognitive,5.0,0.0,11.0,370.5054016113281,0.0,8.120259225772274e-16,0.281208336353302,8.0
pf_fs_cognitive,5.0,0.0,12.0,368.0054016113281,0.0,1.3296884142257985e-15,0.2850363850593567,8.0
pf_fs_cognitive,5.0,0.0,13.0,375.45458984375,0.0,4.8685759742282675e-17,0.3049377501010895,8.0
pf_fs_cognitive,5.0,0.0,14.0,361.7657470703125,0.0,1.1209151215183476e-15,0.29416796565055847,8.0
pf_fs_cognitive,5.0,0.0,15.0,365.4344482421875,0.0,9.861750494997643e-17,0.2607598602771759,8.0
pf_fs_cognitive,5.0,0.0,16.0,367.5472412109375,0.0,5.696711616429324e-16,0.27824288606643677,8.0
pf_fs_cognitive,5.0,0.0,17.0,372.3868408203125,0.0,4.70560683517654e-17,0.30210447311401367,8.0
pf_fs_cognitive,5.0,0.0,18.0,362.1110534667969,0.0,5.534911382844808e-16,0.2804526090621948,8.0
pf_fs_cognitive,5.0,0.0,19.0,362.516845703125,0.0,5.248182259869755e-16,0.252970427274704,8.0
pf_fs_cognitive,5.0,0.0,20.0,368.3199462890625,0.0,1.2092725163782327e-15,0.2634292542934418,8.0
pf_fs_cognitive,5.0,0.0,21.0,365.55389404296875,0.0,7.70435757834094e-17,0.2842976152896881,8.0
pf_fs_cognitive,5.0,0.0,22.0,363.09698486328125,0.0,3.373401886064449e-16,0.2720169126987457,8.0
pf_fs_cognitive,5.0,0.0,23.0,362.68695068359375,0.0,8.671415094221174e-17,0.2581663727760315,8.0
pf_fs_cognitive,5.0,0.0,24.0,362.4618835449219,0.0,8.835061859630705e-17,0.262836217880249,8.0
pf_fs_cognitive,5.0,0.0,25.0,370.3392333984375,0.0,9.050292931528023e-17,0.28553274273872375,8.0
pf_fs_cognitive,5.0,0.0,26.0,360.6410827636719,0.0,2.182210982011254e-17,0.28708454966545105,8.0
pf_fs_cognitive,5.0,0.0,27.0,360.75030517578125,0.0,9.112211039972312e-17,0.2587829530239105,8.0
pf_fs_cognitive,5.0,0.0,28.0,363.9366149902344,0.0,9.96669787716245e-17,0.26028984785079956,8.0
pf_fs_cognitive,5.0,0.0,29.0,367.65032958984375,0.0,6.22416750301405e-17,0.28290653228759766,8.0
pf_fs_cognitive,5.0,0.0,30.0,361.3756103515625,0.0,2.974220669011915e-16,0.2773726284503937,8.0
pf_fs_cognitive,5.0,0.0,31.0,361.26641845703125,0.0,9.911556032296195e-17,0.25950050354003906,8.0
pf_fs_cognitive,5.0,0.0,32.0,365.7056884765625,0.0,4.061378986483337e-16,0.2701922357082367,8.0
pf_fs_cognitive,5.0,0.0,33.0,365.34637451171875,0.0,6.123963505353866e-17,0.2933664917945862,8.0
pf_fs_cognitive,5.0,0.0,34.0,357.5076599121094,0.0,9.624665973061164e-17,0.2778380811214447,8.0
pf_fs_cognitive,5.0,0.0,35.0,361.56768798828125,0.0,8.301092289681594e-17,0.25566694140434265,8.0
pf_fs_cognitive,5.0,0.0,36.0,359.91815185546875,0.0,9.041568492171304e-17,0.2566883862018585,8.0
pf_fs_cognitive,5.0,0.0,37.0,370.7301940917969,0.0,3.169766695215043e-17,0.28454798460006714,8.0
pf_fs_cognitive,5.0,0.0,38.0,363.580078125,0.0,8.709192763668716e-17,0.2966003715991974,8.0
pf_fs_cognitive,5.0,0.0,39.0,357.42718505859375,0.0,9.06257490926321e-17,0.2643422782421112,8.0
pf_fs_cognitive,5.0,0.0,40.0,361.05120849609375,0.0,3.723836357002498e-16,0.2623056173324585,8.0
du_pf_soft,5.0,0.0,1.0,316.08404541015625,0.0,4.479279631670191e-17,0.8927048444747925,8.0
du_pf_soft,5.0,0.0,2.0,327.43060302734375,0.0,6.735412873054222e-15,1.7334012985229492,8.0
du_pf_soft,5.0,0.0,3.0,324.63916015625,0.0,5.915330820115659e-15,0.5183271765708923,8.0
du_pf_soft,5.0,0.0,4.0,352.57177734375,0.0,2.326709720615154e-15,0.41555923223495483,8.0
du_pf_soft,5.0,0.0,5.0,331.8355407714844,0.0,5.401049683992527e-15,0.4293290078639984,8.0
du_pf_soft,5.0,0.0,6.0,344.18670654296875,0.0,3.997503384897943e-15,0.3485197424888611,8.0
du_pf_soft,5.0,0.0,7.0,333.2298583984375,0.0,5.6622543161350194e-15,0.34383001923561096,8.0
du_pf_soft,5.0,0.0,8.0,345.23931884765625,0.0,2.9825122745325873e-15,0.3262818157672882,8.0
du_pf_soft,5.0,0.0,9.0,334.32806396484375,0.0,4.459188010161319e-15,0.354892373085022,8.0
du_pf_soft,5.0,0.0,10.0,338.6007080078125,0.0,3.630148583805542e-15,0.3199073374271393,8.0
du_pf_soft,5.0,0.0,11.0,332.6326904296875,0.0,5.186155731208217e-15,0.32321909070014954,8.0
du_pf_soft,5.0,0.0,12.0,343.1664733886719,0.0,2.547000967339369e-15,0.31670263409614563,8.0
du_pf_soft,5.0,0.0,13.0,331.89434814453125,0.0,5.101830213177262e-15,0.31575411558151245,8.0
du_pf_soft,5.0,0.0,14.0,327.95904541015625,0.0,4.432997751432216e-15,0.2778564393520355,8.0
du_pf_soft,5.0,0.0,15.0,343.214599609375,0.0,4.3719317581328646e-15,0.305000901222229,8.0
du_pf_soft,5.0,0.0,16.0,339.0556335449219,0.0,2.1122452135351015e-15,0.27689671516418457,8.0
du_pf_cognitive,5.0,0.0,1.0,337.2010498046875,0.0,1.2580133332620869e-17,0.9118613004684448,8.0
du_pf_cognitive,5.0,0.0,2.0,384.1930847167969,0.0,5.0809271341049206e-17,1.4290374517440796,8.0
du_pf_cognitive,5.0,0.0,3.0,363.6004638671875,0.0,6.215553177940474e-16,0.48483359813690186,8.0
du_pf_cognitive,5.0,0.0,4.0,364.06744384765625,0.0,2.768705065019604e-16,0.35575762391090393,8.0
du_pf_cognitive,5.0,0.0,5.0,371.95953369140625,0.0,6.939978106079714e-16,0.34118640422821045,8.0
du_pf_cognitive,5.0,0.0,6.0,380.41546630859375,0.0,2.6587517181365233e-17,0.3516480624675751,8.0
du_pf_cognitive,5.0,0.0,7.0,372.41668701171875,0.0,8.464840699044796e-16,0.33846408128738403,8.0
du_pf_cognitive,5.0,0.0,8.0,369.8070068359375,0.0,5.023184898090595e-16,0.29968124628067017,8.0
du_pf_cognitive,5.0,0.0,9.0,377.9149169921875,0.0,1.354604735402231e-15,0.30280497670173645,8.0
du_pf_cognitive,5.0,0.0,10.0,376.88018798828125,0.0,9.986941964601828e-17,0.33459118008613586,8.0
du_pf_cognitive,5.0,0.0,11.0,365.6249084472656,0.0,1.1290474848449361e-15,0.31209293007850647,8.0
du_pf_cognitive,5.0,0.0,12.0,372.8169250488281,0.0,1.4835358554685443e-16,0.2909297049045563,8.0
du_pf_cognitive,5.0,0.0,13.0,363.27276611328125,0.0,7.66698648470808e-16,0.2858244776725769,8.0
du_pf_cognitive,5.0,0.0,14.0,372.8572998046875,0.0,6.564844154399729e-17,0.2898241877555847,8.0
du_pf_cognitive,5.0,0.0,15.0,364.47998046875,0.0,6.997644109128787e-16,0.29582488536834717,8.0
du_pf_cognitive,5.0,0.0,16.0,377.6625671386719,0.0,8.19589079763261e-17,0.18733517825603485,8.0
pf_fs_soft,5.0,1.0,1.0,362.8521728515625,0.0,6.8398317066599434e-15,0.910771369934082,8.0
pf_fs_soft,5.0,1.0,2.0,327.510986328125,0.0,5.904487781951268e-14,2.034496784210205,8.0
pf_fs_soft,5.0,1.0,3.0,421.29412841796875,0.0,3.784771229601615e-14,0.5982299447059631,8.0
pf_fs_soft,5.0,1.0,4.0,385.56591796875,0.0,3.7465774975703817e-14,0.5593752861022949,8.0
pf_fs_soft,5.0,1.0,5.0,358.810791015625,0.0,3.5606998442403934e-14,0.45293545722961426,8.0
pf_fs_soft,5.0,1.0,6.0,367.42730712890625,0.0,3.534073532950044e-14,0.3645821511745453,8.0
pf_fs_soft,5.0,1.0,7.0,384.55743408203125,0.0,3.27326734510594e-14,0.3950836956501007,8.0
pf_fs_soft,5.0,1.0,8.0,370.90216064453125,0.0,2.876041757722027e-14,0.39519110321998596,8.0
pf_fs_soft,5.0,1.0,9.0,360.7897033691406,0.0,2.848170985625571e-14,0.32689839601516724,8.0
pf_fs_soft,5.0,1.0,10.0,383.530029296875,0.0,2.309417373590368e-14,0.32346028089523315,8.0
pf_fs_soft,5.0,1.0,11.0,363.9703369140625,0.0,2.7770249614407147e-14,0.35959938168525696,8.0
pf_fs_soft,5.0,1.0,12.0,377.0484924316406,0.0,2.8078674639293172e-14,0.33948567509651184,8.0
pf_fs_soft,5.0,1.0,13.0,362.03314208984375,0.0,2.4096250981955197e-14,0.3309803307056427,8.0
pf_fs_soft,5.0,1.0,14.0,375.49981689453125,0.0,2.7387451708620406e-14,0.3126506805419922,8.0
pf_fs_soft,5.0,1.0,15.0,364.676513671875,0.0,2.3778403562563916e-14,0.32746621966362,8.0
pf_fs_soft,5.0,1.0,16.0,378.6943664550781,0.0,2.0123890076030604e-14,0.32083654403686523,8.0
pf_fs_soft,5.0,1.0,17.0,362.65740966796875,0.0,1.8646064916692448e-14,0.33136633038520813,8.0
pf_fs_soft,5.0,1.0,18.0,368.645263671875,0.0,1.9843705129606037e-14,0.30325648188591003,8.0
pf_fs_soft,5.0,1.0,19.0,359.99896240234375,0.0,2.0266089967215656e-14,0.30892759561538696,8.0
pf_fs_soft,5.0,1.0,20.0,377.6781005859375,0.0,1.991533701188944e-14,0.32411375641822815,8.0
pf_fs_soft,5.0,1.0,21.0,361.24224853515625,0.0,2.0571834979856568e-14,0.3346577286720276,8.0
pf_fs_soft,5.0,1.0,22.0,356.2515563964844,0.0,1.877892034040339e-14,0.297746479511261,8.0
pf_fs_soft,5.0,1.0,23.0,369.9337463378906,0.0,1.6997489773649087e-14,0.3089216947555542,8.0
pf_fs_soft,5.0,1.0,24.0,365.233154296875,0.0,1.8783413003155627e-14,0.3346922695636749,8.0
pf_fs_soft,5.0,1.0,25.0,359.56317138671875,0.0,2.0313483154680428e-14,0.32004988193511963,8.0
pf_fs_soft,5.0,1.0,26.0,355.268798828125,0.0,2.1872525221133116e-14,0.2944899797439575,8.0
pf_fs_soft,5.0,1.0,27.0,371.2500915527344,0.0,2.2901073940852223e-14,0.3148157298564911,8.0
pf_fs_soft,5.0,1.0,28.0,361.23486328125,0.0,1.953504971175836e-14,0.3332933187484741,8.0
pf_fs_soft,5.0,1.0,29.0,357.94085693359375,0.0,2.127758621964064e-14,0.3000745177268982,8.0
pf_fs_soft,5.0,1.0,30.0,358.373291015625,0.0,1.9499169396112667e-14,0.2863195240497589,8.0
pf_fs_soft,5.0,1.0,31.0,368.6781005859375,0.0,1.6727835140824786e-14,0.30699458718299866,8.0
pf_fs_soft,5.0,1.0,32.0,362.2442626953125,0.0,1.9632075641800445e-14,0.3160000443458557,8.0
pf_fs_soft,5.0,1.0,33.0,353.85101318359375,0.0,2.1401256418071557e-14,0.2966111898422241,8.0
pf_fs_soft,5.0,1.0,34.0,362.8966064453125,0.0,1.9482242289694737e-14,0.28785428404808044,8.0
pf_fs_soft,5.0,1.0,35.0,356.6714782714844,0.0,2.0206323322457392e-14,0.3101766109466553,8.0
pf_fs_soft,5.0,1.0,36.0,363.2784423828125,0.0,1.9705757343816202e-14,0.3168758749961853,8.0
pf_fs_soft,5.0,1.0,37.0,356.14013671875,0.0,1.9951718771039906e-14,0.30951613187789917,8.0
pf_fs_soft,5.0,1.0,38.0,358.43603515625,0.0,2.0561782392838554e-14,0.2890463173389435,8.0
pf_fs_soft,5.0,1.0,39.0,363.93255615234375,0.0,1.967935702091618e-14,0.30520057678222656,8.0
pf_fs_soft,5.0,1.0,40.0,365.814697265625,0.0,2.031985284244378e-14,0.3191726803779602,8.0
pf_fs_cognitive,5.0,1.0,1.0,375.77606201171875,0.0,4.882297907973787e-18,0.9081158638000488,8.0
pf_fs_cognitive,5.0,1.0,2.0,371.81982421875,0.0,1.023254933205358e-14,1.976550817489624,8.0
pf_fs_cognitive,5.0,1.0,3.0,475.3912353515625,0.0,5.540154516788312e-15,0.5682923197746277,8.0
pf_fs_cognitive,5.0,1.0,4.0,428.1883239746094,0.0,6.112660697705705e-15,0.5110277533531189,8.0
pf_fs_cognitive,5.0,1.0,5.0,410.81201171875,0.0,5.123190690041121e-15,0.39289575815200806,8.0
pf_fs_cognitive,5.0,1.0,6.0,403.27874755859375,0.0,4.987492623759193e-15,0.3183239996433258,8.0
pf_fs_cognitive,5.0,1.0,7.0,434.4000244140625,0.0,4.925962456404746e-15,0.3324316740036011,8.0
pf_fs_cognitive,5.0,1.0,8.0,418.50885009765625,0.0,4.344079620761249e-15,0.3500622510910034,8.0
pf_fs_cognitive,5.0,1.0,9.0,417.13720703125,0.0,4.322307485885024e-15,0.27479618787765503,8.0
pf_fs_cognitive,5.0,1.0,10.0,416.68304443359375,0.0,4.5074265365074515e-15,0.2685656249523163,8.0
pf_fs_cognitive,5.0,1.0,11.0,429.031005859375,0.0,3.9678479143816225e-15,0.2920176684856415,8.0
pf_fs_cognitive,5.0,1.0,12.0,415.567626953125,0.0,3.3157790816956863e-15,0.2814289927482605,8.0
pf_fs_cognitive,5.0,1.0,13.0,431.52996826171875,0.0,3.0056057808065285e-15,0.2542688250541687,8.0
pf_fs_cognitive,5.0,1.0,14.0,423.7027282714844,0.0,2.1248101002746718e-15,0.25497815012931824,8.0
pf_fs_cognitive,5.0,1.0,15.0,432.6925048828125,0.0,1.9335864832013827e-15,0.24894866347312927,8.0
pf_fs_cognitive,5.0,1.0,16.0,426.6206359863281,0.0,1.4027831224091084e-15,0.25189176201820374,8.0
pf_fs_cognitive,5.0,1.0,17.0,428.72430419921875,0.0,1.073292388124869e-15,0.23793651163578033,8.0
pf_fs_cognitive,5.0,1.0,18.0,422.05804443359375,0.0,7.751943889317686e-16,0.22792325913906097,8.0
pf_fs_cognitive,5.0,1.0,19.0,429.68975830078125,0.0,5.924571949570204e-16,0.2323400378227234,8.0
pf_fs_cognitive,5.0,1.0,20.0,424.46490478515625,0.0,5.9149750662778125e-16,0.23532189428806305,8.0
pf_fs_cognitive,5.0,1.0,21.0,424.75299072265625,0.0,5.675442619123769e-16,0.2250722348690033,8.0
pf_fs_cognitive,5.0,1.0,22.0,415.34832763671875,0.0,7.003480166135369e-16,0.2201547622680664,8.0
pf_fs_cognitive,5.0,1.0,23.0,421.8293151855469,0.0,6.795389581983405e-16,0.22449398040771484,8.0
pf_fs_cognitive,5.0,1.0,24.0,415.1643981933594,0.0,7.105505284632149e-16,0.23200266063213348,8.0
pf_fs_cognitive,5.0,1.0,25.0,419.03045654296875,0.0,8.561105993500247e-16,0.22717595100402832,8.0
pf_fs_cognitive,5.0,1.0,26.0,411.03985595703125,0.0,9.86291093013538e-16,0.22624677419662476,8.0
pf_fs_cognitive,5.0,1.0,27.0,419.54217529296875,0.0,1.2675585475446956e-15,0.2269791066646576,8.0
pf_fs_cognitive,5.0,1.0,28.0,411.33367919921875,0.0,1.4302820470417192e-15,0.23107019066810608,8.0
pf_fs_cognitive,5.0,1.0,29.0,418.22607421875,0.0,1.373953509016361e-15,0.2262135148048401,8.0
pf_fs_cognitive,5.0,1.0,30.0,411.0833740234375,0.0,1.1943994648573944e-15,0.223504900932312,8.0
pf_fs_cognitive,5.0,1.0,31.0,417.4474792480469,0.0,1.1341262943966729e-15,0.22024625539779663,8.0
pf_fs_cognitive,5.0,1.0,32.0,413.6134948730469,0.0,9.548128075947265e-16,0.21933646500110626,8.0
pf_fs_cognitive,5.0,1.0,33.0,422.6236572265625,0.0,6.976154883256945e-16,0.22069580852985382,8.0
pf_fs_cognitive,5.0,1.0,34.0,420.55657958984375,0.0,4.743028750786235e-16,0.21791739761829376,8.0
pf_fs_cognitive,5.0,1.0,35.0,426.6090393066406,0.0,3.925836774263704e-16,0.21092411875724792,8.0
pf_fs_cognitive,5.0,1.0,36.0,423.276611328125,0.0,2.897674301568544e-16,0.21027305722236633,8.0
pf_fs_cognitive,5.0,1.0,37.0,429.8985595703125,0.0,2.0677853011666705e-16,0.20914703607559204,8.0
pf_fs_cognitive,5.0,1.0,38.0,425.3912658691406,0.0,2.305555919790425e-16,0.2067587971687317,8.0
pf_fs_cognitive,5.0,1.0,39.0,428.60205078125,0.0,1.295172668658133e-16,0.20485028624534607,8.0
pf_fs_cognitive,5.0,1.0,40.0,427.4826354980469,0.0,0.0,0.20606495440006256,8.0
du_pf_soft,5.0,1.0,1.0,353.3918151855469,0.0,7.487405335494801e-15,0.8910347819328308,8.0
du_pf_soft,5.0,1.0,2.0,357.6820068359375,0.0,2.960065732023759e-14,1.8022880554199219,8.0
du_pf_soft,5.0,1.0,3.0,368.9324035644531,0.0,2.7300786685589135e-14,0.5110257863998413,8.0
du_pf_soft,5.0,1.0,4.0,395.1448974609375,0.0,2.3120533401222235e-14,0.4027983844280243,8.0
du_pf_soft,5.0,1.0,5.0,372.0993347167969,0.0,2.6960259112002172e-14,0.42337825894355774,8.0
du_pf_soft,5.0,1.0,6.0,376.054931640625,0.0,2.741718256506903e-14,0.3425281047821045,8.0
du_pf_soft,5.0,1.0,7.0,378.200439453125,0.0,2.5196577273624635e-14,0.33780667185783386,8.0
du_pf_soft,5.0,1.0,8.0,377.80780029296875,0.0,2.614594535343441e-14,0.32806333899497986,8.0
du_pf_soft,5.0,1.0,9.0,367.3643798828125,0.0,2.5468095378932895e-14,0.30580443143844604,8.0
du_pf_soft,5.0,1.0,10.0,383.3072204589844,0.0,2.0710802593314898e-14,0.3067719042301178,8.0
du_pf_soft,5.0,1.0,11.0,370.09661865234375,0.0,2.137573362130489e-14,0.32415443658828735,8.0
du_pf_soft,5.0,1.0,12.0,376.1258850097656,0.0,2.1015869979598006e-14,0.2920137643814087,8.0
du_pf_soft,5.0,1.0,13.0,366.06524658203125,0.0,1.8108153255406816e-14,0.27779752016067505,8.0
du_pf_soft,5.0,1.0,14.0,368.85955810546875,0.0,2.015558604891686e-14,0.26464658975601196,8.0
du_pf_soft,5.0,1.0,15.0,365.35125732421875,0.0,1.7228348603423246e-14,0.27403706312179565,8.0
du_pf_soft,5.0,1.0,16.0,379.79962158203125,0.0,1.3650295086972686e-14,0.2419358789920807,8.0
du_pf_cognitive,5.0,1.0,1.0,373.67596435546875,0.0,0.0,0.9096449017524719,8.0
du_pf_cognitive,5.0,1.0,2.0,428.9288330078125,0.0,2.9798856253631517e-15,1.510185956954956,8.0
du_pf_cognitive,5.0,1.0,3.0,413.627685546875,0.0,5.678159900818561e-15,0.4682416319847107,8.0
du_pf_cognitive,5.0,1.0,4.0,405.8921203613281,0.0,5.0310741629613215e-15,0.33924707770347595,8.0
du_pf_cognitive,5.0,1.0,5.0,456.65386962890625,0.0,3.0652208066672335e-15,0.36237719655036926,8.0
du_pf_cognitive,5.0,1.0,6.0,423.884521484375,0.0,2.468659737080766e-15,0.3541753888130188,8.0
du_pf_cognitive,5.0,1.0,7.0,414.0450744628906,0.0,1.4940339818168141e-15,0.28133001923561096,8.0
du_pf_cognitive,5.0,1.0,8.0,428.62164306640625,0.0,7.090021522356341e-16,0.28053396940231323,8.0
du_pf_cognitive,5.0,1.0,9.0,426.7112731933594,0.0,6.166238919751328e-16,0.2941417992115021,8.0
du_pf_cognitive,5.0,1.0,10.0,429.69427490234375,0.0,8.031320766310572e-16,0.2899562120437622,8.0
du_pf_cognitive,5.0,1.0,11.0,413.97637939453125,0.0,8.92304317186201e-16,0.27052411437034607,8.0
du_pf_cognitive,5.0,1.0,12.0,429.00341796875,0.0,3.9918629925021765e-16,0.2657586932182312,8.0
du_pf_cognitive,5.0,1.0,13.0,422.86248779296875,0.0,1.443081561907679e-16,0.2802719473838806,8.0
du_pf_cognitive,5.0,1.0,14.0,418.02099609375,0.0,1.4056681166274565e-16,0.2578169107437134,8.0
du_pf_cognitive,5.0,1.0,15.0,418.88909912109375,0.0,2.9662416186487794e-16,0.248115673661232,8.0
du_pf_cognitive,5.0,1.0,16.0,428.6009521484375,0.0,2.294849423337131e-16,0.1623251587152481,8.0
pf_fs_soft,5.0,2.0,1.0,346.7661437988281,0.0,1.7720776289507217e-17,0.9110903143882751,8.0
pf_fs_soft,5.0,2.0,2.0,325.63116455078125,0.0,1.965167259606812e-16,1.9392439126968384,8.0
pf_fs_soft,5.0,2.0,3.0,368.76806640625,0.0,2.1645926967083645e-17,0.559095561504364,8.0
pf_fs_soft,5.0,2.0,4.0,373.4469909667969,0.0,1.012517774159373e-16,0.5505404472351074,8.0
pf_fs_soft,5.0,2.0,5.0,358.67474365234375,0.0,8.707922214247835e-17,0.45884039998054504,8.0
pf_fs_soft,5.0,2.0,6.0,358.7865295410156,0.0,1.4970799122951406e-16,0.3650420606136322,8.0
pf_fs_soft,5.0,2.0,7.0,367.85552978515625,0.0,1.0974582381100342e-16,0.3586859405040741,8.0
pf_fs_soft,5.0,2.0,8.0,367.61761474609375,0.0,5.859689225810524e-17,0.38769128918647766,8.0
pf_fs_soft,5.0,2.0,9.0,359.71380615234375,0.0,9.839134715305953e-17,0.3422295153141022,8.0
pf_fs_soft,5.0,2.0,10.0,352.96514892578125,0.0,1.517755986537618e-16,0.3115323483943939,8.0
pf_fs_soft,5.0,2.0,11.0,373.8048400878906,0.0,8.521829075736065e-17,0.3349515497684479,8.0
pf_fs_soft,5.0,2.0,12.0,356.60968017578125,0.0,1.5882291277491759e-16,0.3561036288738251,8.0
pf_fs_soft,5.0,2.0,13.0,354.546142578125,0.0,1.5236089842031453e-16,0.3099774420261383,8.0
pf_fs_soft,5.0,2.0,14.0,359.6907043457031,0.0,9.22215591652592e-17,0.29450374841690063,8.0
pf_fs_soft,5.0,2.0,15.0,359.71929931640625,0.0,8.390115452438021e-17,0.3204634189605713,8.0
pf_fs_soft,5.0,2.0,16.0,354.7579040527344,0.0,9.952467723648578e-17,0.32245445251464844,8.0
