algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_cognitive,5.0,0.0,21.0,380.10882568359375,0.0,7.130408053281426e-17,0.27427321672439575,8.0
pf_fs_cognitive,5.0,0.0,22.0,373.19189453125,0.0,3.9049912934317754e-17,0.2654986083507538,8.0
pf_fs_cognitive,5.0,0.0,23.0,386.87103271484375,0.0,8.397908155552761e-17,0.2737831473350525,8.0
pf_fs_cognitive,5.0,0.0,24.0,375.23052978515625,0.0,8.367753782630508e-17,0.2769816815853119,8.0
pf_fs_cognitive,5.0,0.0,25.0,380.2499694824219,0.0,1.3361944742936588e-17,0.2633635699748993,8.0
pf_fs_cognitive,5.0,0.0,26.0,376.70281982421875,0.0,4.437097390896927e-17,0.26443779468536377,8.0
pf_fs_cognitive,5.0,0.0,27.0,383.86553955078125,0.0,2.5975112360500374e-17,0.2663831114768982,8.0
pf_fs_cognitive,5.0,0.0,28.0,374.3820495605469,0.0,5.72577331684962e-17,0.2588895261287689,8.0
pf_fs_cognitive,5.0,0.0,29.0,376.7011413574219,0.0,8.131516293641283e-17,0.25538089871406555,8.0
pf_fs_cognitive,5.0,0.0,30.0,372.44915771484375,0.0,8.246458664583692e-17,0.2652137279510498,8.0
pf_fs_cognitive,5.0,0.0,31.0,378.5332336425781,0.0,6.348003719902628e-17,0.2690507471561432,8.0
pf_fs_cognitive,5.0,0.0,32.0,370.3360900878906,0.0,6.243564557506173e-17,0.2625378966331482,8.0
pf_fs_cognitive,5.0,0.0,33.0,380.9117126464844,0.0,2.6278350155617414e-17,0.26023590564727783,8.0
pf_fs_cognitive,5.0,0.0,34.0,374.9721374511719,0.0,4.66427162735053e-17,0.26499417424201965,8.0
pf_fs_cognitive,5.0,0.0,35.0,382.2874755859375,0.0,9.924769746273363e-17,0.2609745264053345,8.0
pf_fs_cognitive,5.0,0.0,36.0,376.09130859375,0.0,1.5209916523961295e-16,0.2580767571926117,8.0
pf_fs_cognitive,5.0,0.0,37.0,381.21820068359375,0.0,2.1709200328243541e-16,0.2515820860862732,8.0
pf_fs_cognitive,5.0,0.0,38.0,375.19140625,0.0,1.8022997645087552e-16,0.25301477313041687,8.0
pf_fs_cognitive,5.0,0.0,39.0,382.26324462890625,0.0,9.377586462347084e-17,0.25494813919067383,8.0
pf_fs_cognitive,5.0,0.0,40.0,377.1109619140625,0.0,7.919588650238257e-17,0.25609156489372253,8.0
du_pf_soft,5.0,0.0,1.0,344.1214599609375,0.0,2.6291902682773483e-18,0.89353346824646,8.0
du_pf_soft,5.0,0.0,2.0,344.3892517089844,0.0,1.0106373610164684e-15,1.7552114725112915,8.0
du_pf_soft,5.0,0.0,3.0,342.2996520996094,0.0,1.4337015190497848e-15,0.5063385963439941,8.0
du_pf_soft,5.0,0.0,4.0,353.65460205078125,0.0,1.391030540265955e-15,0.41981086134910583,8.0
du_pf_soft,5.0,0.0,5.0,350.9326171875,0.0,1.0851271324639061e-15,0.40167436003685,8.0
du_pf_soft,5.0,0.0,6.0,355.33001708984375,0.0,1.2315943756372252e-15,0.3656006157398224,8.0
du_pf_soft,5.0,0.0,7.0,347.94720458984375,0.0,1.4931615378811422e-15,0.3381606340408325,8.0
du_pf_soft,5.0,0.0,8.0,354.20050048828125,0.0,1.2905080582176036e-15,0.32982075214385986,8.0
du_pf_soft,5.0,0.0,9.0,344.2196960449219,0.0,1.573030815576592e-15,0.3380099833011627,8.0
du_pf_soft,5.0,0.0,10.0,349.648681640625,0.0,1.4475090031229772e-15,0.33088254928588867,8.0
du_pf_soft,5.0,0.0,11.0,345.73126220703125,0.0,1.598974587718044e-15,0.33856916427612305,8.0
du_pf_soft,5.0,0.0,12.0,348.99493408203125,0.0,1.4573337382781798e-15,0.3296099603176117,8.0
du_pf_soft,5.0,0.0,13.0,341.47833251953125,0.0,1.7520825691978367e-15,0.30153682827949524,8.0
du_pf_soft,5.0,0.0,14.0,338.30328369140625,0.0,1.8053279072951893e-15,0.282270222902298,8.0
du_pf_soft,5.0,0.0,15.0,344.7297668457031,0.0,1.9288168406753937e-15,0.3152785301208496,8.0
du_pf_soft,5.0,0.0,16.0,355.5848693847656,0.0,9.176695658246782e-16,0.2750919461250305,8.0
du_pf_cognitive,5.0,0.0,1.0,367.996826171875,0.0,0.0,0.9105607271194458,8.0
du_pf_cognitive,5.0,0.0,2.0,411.7283935546875,0.0,4.317411635449894e-17,1.4367012977600098,8.0
du_pf_cognitive,5.0,0.0,3.0,388.209228515625,0.0,1.7220179817679926e-17,0.47383615374565125,8.0
du_pf_cognitive,5.0,0.0,4.0,387.9124755859375,0.0,3.371529943251017e-17,0.35712534189224243,8.0
du_pf_cognitive,5.0,0.0,5.0,392.3415222167969,0.0,2.3016426275741103e-17,0.3432839512825012,8.0
du_pf_cognitive,5.0,0.0,6.0,390.23822021484375,0.0,2.47884192013971e-17,0.32206323742866516,8.0
du_pf_cognitive,5.0,0.0,7.0,397.607177734375,0.0,4.2792104495287253e-17,0.3183697462081909,8.0
du_pf_cognitive,5.0,0.0,8.0,385.8515625,0.0,5.505883563742403e-17,0.3131357729434967,8.0
du_pf_cognitive,5.0,0.0,9.0,388.7232666015625,0.0,7.02596889088497e-17,0.3041817545890808,8.0
du_pf_cognitive,5.0,0.0,10.0,386.0738525390625,0.0,8.010898801952271e-17,0.29990333318710327,8.0
du_pf_cognitive,5.0,0.0,11.0,389.51116943359375,0.0,3.2808127146000815e-17,0.3090689480304718,8.0
du_pf_cognitive,5.0,0.0,12.0,383.9418640136719,0.0,6.711719667453625e-17,0.30006295442581177,8.0
du_pf_cognitive,5.0,0.0,13.0,383.65301513671875,0.0,5.205356274056577e-17,0.2956888675689697,8.0
du_pf_cognitive,5.0,0.0,14.0,382.64971923828125,0.0,4.9083865227492196e-17,0.28595009446144104,8.0
du_pf_cognitive,5.0,0.0,15.0,386.0692138671875,0.0,8.59272573342125e-17,0.3005671799182892,8.0
du_pf_cognitive,5.0,0.0,16.0,386.8251647949219,0.0,5.011131619251166e-17,0.18934530019760132,8.0
pf_fs_soft,5.0,1.0,1.0,350.02642822265625,0.0,7.539863779984154e-17,0.9132405519485474,8.0
pf_fs_soft,5.0,1.0,2.0,330.7354431152344,0.0,9.335488924868546e-17,1.881805181503296,8.0
pf_fs_soft,5.0,1.0,3.0,371.40191650390625,0.0,9.308553277145859e-17,0.565688967704773,8.0
pf_fs_soft,5.0,1.0,4.0,356.19879150390625,0.0,8.642277160835626e-17,0.5445170402526855,8.0
pf_fs_soft,5.0,1.0,5.0,354.3418884277344,0.0,9.518109228296573e-17,0.4196600019931793,8.0
pf_fs_soft,5.0,1.0,6.0,359.49554443359375,0.0,8.038596779327487e-17,0.3817960023880005,8.0
pf_fs_soft,5.0,1.0,7.0,365.57806396484375,0.0,9.042669635002734e-17,0.4023154675960541,8.0
pf_fs_soft,5.0,1.0,8.0,356.13018798828125,0.0,9.250870333437841e-17,0.38834908604621887,8.0
pf_fs_soft,5.0,1.0,9.0,358.8192138671875,0.0,9.463645009788121e-17,0.3371868133544922,8.0
pf_fs_soft,5.0,1.0,10.0,353.1929016113281,0.0,9.193865016087627e-17,0.3368665277957916,8.0
pf_fs_soft,5.0,1.0,11.0,369.47821044921875,0.0,7.907052562618894e-17,0.366900235414505,8.0
pf_fs_soft,5.0,1.0,12.0,357.35675048828125,0.0,8.41349356178224e-17,0.3783726096153259,8.0
pf_fs_soft,5.0,1.0,13.0,355.669189453125,0.0,7.452365276532785e-17,0.31515660881996155,8.0
pf_fs_soft,5.0,1.0,14.0,357.17083740234375,0.0,7.565190065107058e-17,0.31463393568992615,8.0
pf_fs_soft,5.0,1.0,15.0,357.9510498046875,0.0,8.57214283280297e-17,0.3404557704925537,8.0
pf_fs_soft,5.0,1.0,16.0,355.842041015625,0.0,7.842000432269763e-17,0.35104864835739136,8.0
pf_fs_soft,5.0,1.0,17.0,350.62255859375,0.0,9.19547437868741e-17,0.32459568977355957,8.0
pf_fs_soft,5.0,1.0,18.0,352.02423095703125,0.0,8.046304779147501e-17,0.31056058406829834,8.0
pf_fs_soft,5.0,1.0,19.0,350.233154296875,0.0,9.717331377490784e-17,0.3310970664024353,8.0
pf_fs_soft,5.0,1.0,20.0,357.63165283203125,0.0,9.914690054201036e-17,0.3554065227508545,8.0
pf_fs_soft,5.0,1.0,21.0,349.78131103515625,0.0,7.839628740017451e-17,0.3550027906894684,8.0
pf_fs_soft,5.0,1.0,22.0,353.32403564453125,0.0,7.031559308336849e-17,0.3218989670276642,8.0
pf_fs_soft,5.0,1.0,23.0,356.52227783203125,0.0,9.085275392249625e-17,0.3312099277973175,8.0
pf_fs_soft,5.0,1.0,24.0,349.743896484375,0.0,9.393595385050191e-17,0.32889795303344727,8.0
pf_fs_soft,5.0,1.0,25.0,356.23699951171875,0.0,8.768230960092341e-17,0.33438751101493835,8.0
pf_fs_soft,5.0,1.0,26.0,353.32440185546875,0.0,5.604986418571156e-17,0.3428439795970917,8.0
pf_fs_soft,5.0,1.0,27.0,352.28155517578125,0.0,8.10822288759179e-17,0.31956589221954346,8.0
pf_fs_soft,5.0,1.0,28.0,356.49688720703125,0.0,9.63974315952229e-17,0.3190046548843384,8.0
pf_fs_soft,5.0,1.0,29.0,355.12701416015625,0.0,8.722914697414236e-17,0.3277866840362549,8.0
pf_fs_soft,5.0,1.0,30.0,356.6580810546875,0.0,9.032505239635683e-17,0.3232937753200531,8.0
pf_fs_soft,5.0,1.0,31.0,359.35791015625,0.0,8.534111053471252e-17,0.33010420203208923,8.0
pf_fs_soft,5.0,1.0,32.0,353.59893798828125,0.0,9.614755687578289e-17,0.3221694529056549,8.0
pf_fs_soft,5.0,1.0,33.0,356.23638916015625,0.0,9.696070850514701e-17,0.3152962327003479,8.0
pf_fs_soft,5.0,1.0,34.0,355.2396240234375,0.0,8.819730563285402e-17,0.32046622037887573,8.0
pf_fs_soft,5.0,1.0,35.0,357.2322692871094,0.0,5.788792568125339e-17,0.3262001574039459,8.0
pf_fs_soft,5.0,1.0,36.0,351.2458190917969,0.0,8.521236152672987e-17,0.32398712635040283,8.0
pf_fs_soft,5.0,1.0,37.0,356.599365234375,0.0,5.994282761129233e-17,0.31777167320251465,8.0
pf_fs_soft,5.0,1.0,38.0,354.4552001953125,0.0,6.64971685571461e-17,0.31846222281455994,8.0
pf_fs_soft,5.0,1.0,39.0,357.4560546875,0.0,5.615066110643482e-17,0.31932950019836426,8.0
pf_fs_soft,5.0,1.0,40.0,349.5848388671875,0.0,6.249493788136953e-17,0.3160649240016937,8.0
pf_fs_cognitive,5.0,1.0,1.0,363.66815185546875,0.0,3.301395615218361e-17,0.9104198217391968,8.0
pf_fs_cognitive,5.0,1.0,2.0,357.18353271484375,0.0,2.8092694728636125e-17,1.871408462524414,8.0
pf_fs_cognitive,5.0,1.0,3.0,401.95050048828125,0.0,7.311249587520219e-17,0.5356851816177368,8.0
pf_fs_cognitive,5.0,1.0,4.0,386.9771423339844,0.0,6.302094534161445e-17,0.49048781394958496,8.0
pf_fs_cognitive,5.0,1.0,5.0,387.5015563964844,0.0,7.86300684936167e-17,0.3781800866127014,8.0
pf_fs_cognitive,5.0,1.0,6.0,389.7269287109375,0.0,6.930592981024136e-17,0.3512566387653351,8.0
pf_fs_cognitive,5.0,1.0,7.0,400.1733093261719,0.0,7.33420418039081e-17,0.35027486085891724,8.0
pf_fs_cognitive,5.0,1.0,8.0,390.94573974609375,0.0,8.540717910459836e-17,0.33019158244132996,8.0
pf_fs_cognitive,5.0,1.0,9.0,394.8931884765625,0.0,8.636347930204846e-18,0.29980212450027466,8.0
pf_fs_cognitive,5.0,1.0,10.0,396.4624328613281,0.0,7.12439411935592e-18,0.3062915503978729,8.0
pf_fs_cognitive,5.0,1.0,11.0,397.14111328125,0.0,1.0415964152386131e-17,0.30305027961730957,8.0
pf_fs_cognitive,5.0,1.0,12.0,390.3522644042969,0.0,5.5545032549148e-17,0.2809636890888214,8.0
pf_fs_cognitive,5.0,1.0,13.0,401.32275390625,0.0,8.581290788633317e-17,0.28005433082580566,8.0
pf_fs_cognitive,5.0,1.0,14.0,396.021240234375,0.0,7.742643467556834e-17,0.28960102796554565,8.0
pf_fs_cognitive,5.0,1.0,15.0,396.86944580078125,0.0,4.9448089394811545e-17,0.27049633860588074,8.0
pf_fs_cognitive,5.0,1.0,16.0,392.41656494140625,0.0,9.904525658833985e-17,0.2658861577510834,8.0
pf_fs_cognitive,5.0,1.0,17.0,399.739990234375,0.0,1.8598302422862673e-17,0.2659980356693268,8.0
pf_fs_cognitive,5.0,1.0,18.0,395.62628173828125,0.0,2.0371989414413177e-17,0.2664855420589447,8.0
pf_fs_cognitive,5.0,1.0,19.0,397.375732421875,0.0,2.149346103657787e-17,0.25535479187965393,8.0
pf_fs_cognitive,5.0,1.0,20.0,392.23040771484375,0.0,2.7978345280756794e-17,0.25342103838920593,8.0
pf_fs_cognitive,5.0,1.0,21.0,399.30657958984375,0.0,2.363645439313125e-17,0.2649194598197937,8.0
pf_fs_cognitive,5.0,1.0,22.0,392.04345703125,0.0,8.797623003362065e-17,0.2674115002155304,8.0
pf_fs_cognitive,5.0,1.0,23.0,392.86407470703125,0.0,8.957288713919501e-17,0.2549777030944824,8.0
pf_fs_cognitive,5.0,1.0,24.0,393.7720947265625,0.0,8.453812330071545e-17,0.2549573481082916,8.0
pf_fs_cognitive,5.0,1.0,25.0,394.5320739746094,0.0,8.542581382943795e-17,0.25447434186935425,8.0
pf_fs_cognitive,5.0,1.0,26.0,395.27191162109375,0.0,7.945423155129513e-17,0.25332531332969666,8.0
pf_fs_cognitive,5.0,1.0,27.0,395.3213195800781,0.0,9.185987609678162e-17,0.2553364038467407,8.0
pf_fs_cognitive,5.0,1.0,28.0,389.5516357421875,0.0,6.418476861114186e-17,0.2505891025066376,8.0
pf_fs_cognitive,5.0,1.0,29.0,390.6946105957031,0.0,8.621016633859543e-17,0.24620389938354492,8.0
pf_fs_cognitive,5.0,1.0,30.0,391.65069580078125,0.0,9.046227173381202e-17,0.25452619791030884,8.0
pf_fs_cognitive,5.0,1.0,31.0,391.60260009765625,0.0,9.651771027373302e-17,0.26024582982063293,8.0
pf_fs_cognitive,5.0,1.0,32.0,390.87445068359375,0.0,1.659676356850076e-17,0.25164610147476196,8.0
pf_fs_cognitive,5.0,1.0,33.0,392.846435546875,0.0,9.48202562474354e-17,0.24802710115909576,8.0
pf_fs_cognitive,5.0,1.0,34.0,395.5826721191406,0.0,8.453558220187368e-17,0.25164735317230225,8.0
pf_fs_cognitive,5.0,1.0,35.0,396.1840515136719,0.0,6.565521780757533e-17,0.24919678270816803,8.0
pf_fs_cognitive,5.0,1.0,36.0,398.22320556640625,0.0,6.499114397692796e-17,0.2426450103521347,8.0
pf_fs_cognitive,5.0,1.0,37.0,400.40557861328125,0.0,6.225692162319107e-17,0.23889274895191193,8.0
pf_fs_cognitive,5.0,1.0,38.0,400.3009338378906,0.0,6.891544762155713e-17,0.23858773708343506,8.0
pf_fs_cognitive,5.0,1.0,39.0,399.56817626953125,0.0,6.686478085625447e-17,0.2359914779663086,8.0
pf_fs_cognitive,5.0,1.0,40.0,398.45831298828125,0.0,8.464230835322772e-17,0.23317527770996094,8.0
du_pf_soft,5.0,1.0,1.0,341.305419921875,0.0,5.560347782250855e-17,0.8940938711166382,8.0
du_pf_soft,5.0,1.0,2.0,362.26641845703125,0.0,9.577062721425472e-17,1.6036946773529053,8.0
du_pf_soft,5.0,1.0,3.0,353.2560729980469,0.0,9.410620747290002e-17,0.485616534948349,8.0
du_pf_soft,5.0,1.0,4.0,362.8565368652344,0.0,7.405693761139073e-17,0.3774889409542084,8.0
du_pf_soft,5.0,1.0,5.0,371.8333740234375,0.0,6.668012767375303e-17,0.38460418581962585,8.0
du_pf_soft,5.0,1.0,6.0,363.58734130859375,0.0,7.872324211781467e-17,0.3626996576786041,8.0
du_pf_soft,5.0,1.0,7.0,359.3541259765625,0.0,7.935597572941364e-17,0.32527780532836914,8.0
du_pf_soft,5.0,1.0,8.0,370.91448974609375,0.0,9.198777807181702e-17,0.34107109904289246,8.0
du_pf_soft,5.0,1.0,9.0,355.4443359375,0.0,8.237310708753345e-17,0.337526798248291,8.0
du_pf_soft,5.0,1.0,10.0,364.7985534667969,0.0,7.291937236322821e-17,0.29808878898620605,8.0
du_pf_soft,5.0,1.0,11.0,360.3414306640625,0.0,9.497865140857195e-17,0.3203279376029968,8.0
du_pf_soft,5.0,1.0,12.0,368.28594970703125,0.0,8.878599353119576e-17,0.31545746326446533,8.0
du_pf_soft,5.0,1.0,13.0,357.310302734375,0.0,9.184293543783653e-17,0.31236931681632996,8.0
du_pf_soft,5.0,1.0,14.0,354.68389892578125,0.0,7.499121495221223e-17,0.2713973820209503,8.0
du_pf_soft,5.0,1.0,15.0,366.6712646484375,0.0,8.757643048251662e-17,0.29178670048713684,8.0
du_pf_soft,5.0,1.0,16.0,367.66522216796875,0.0,7.259072357969354e-17,0.2519609034061432,8.0
du_pf_cognitive,5.0,1.0,1.0,362.82073974609375,0.0,2.030337974568558e-17,0.9127536416053772,8.0
du_pf_cognitive,5.0,1.0,2.0,421.52020263671875,0.0,3.6741748153049786e-17,1.3324379920959473,8.0
du_pf_cognitive,5.0,1.0,3.0,398.22100830078125,0.0,6.490728771514978e-17,0.46943092346191406,8.0
du_pf_cognitive,5.0,1.0,4.0,394.8109436035156,0.0,7.957281616391074e-17,0.3373986482620239,8.0
du_pf_cognitive,5.0,1.0,5.0,395.8674621582031,0.0,4.2987769106102997e-17,0.322513610124588,8.0
du_pf_cognitive,5.0,1.0,6.0,411.5518798828125,0.0,7.166152843655557e-17,0.3389039933681488,8.0
du_pf_cognitive,5.0,1.0,7.0,395.6624755859375,0.0,3.124111619358036e-17,0.3379138708114624,8.0
du_pf_cognitive,5.0,1.0,8.0,395.73822021484375,0.0,4.079225970681985e-17,0.2787739336490631,8.0
du_pf_cognitive,5.0,1.0,9.0,400.05078125,0.0,9.163880049754825e-17,0.29490694403648376,8.0
du_pf_cognitive,5.0,1.0,10.0,403.2926940917969,0.0,3.9895251815677546e-17,0.3243198096752167,8.0
du_pf_cognitive,5.0,1.0,11.0,392.1939392089844,0.0,5.625230506010534e-17,0.30946648120880127,8.0
du_pf_cognitive,5.0,1.0,12.0,396.73468017578125,0.0,3.780053933711766e-17,0.27651047706604004,8.0
du_pf_cognitive,5.0,1.0,13.0,392.09149169921875,0.0,2.8673759330452575e-17,0.2713136374950409,8.0
du_pf_cognitive,5.0,1.0,14.0,402.51458740234375,0.0,2.3495846923887037e-17,0.2769891619682312,8.0
du_pf_cognitive,5.0,1.0,15.0,400.7706298828125,0.0,4.765492064547419e-17,0.2946033775806427,8.0
du_pf_cognitive,5.0,1.0,16.0,408.29229736328125,0.0,6.937284541307445e-17,0.1664600521326065,8.0
pf_fs_soft,5.0,2.0,1.0,341.70648193359375,0.0,7.204438732871452e-17,0.9126307964324951,8.0
pf_fs_soft,5.0,2.0,2.0,339.26239013671875,0.0,6.769148501277467e-17,1.8936920166015625,8.0
pf_fs_soft,5.0,2.0,3.0,364.13348388671875,0.0,9.79822302395357e-17,0.5291827917098999,8.0
pf_fs_soft,5.0,2.0,4.0,365.681640625,0.0,8.330060816477691e-17,0.4705832898616791,8.0
pf_fs_soft,5.0,2.0,5.0,358.00054931640625,0.0,8.80456867352955e-17,0.3938705623149872,8.0
pf_fs_soft,5.0,2.0,6.0,367.2659912109375,0.0,6.173853745947144e-17,0.3650800883769989,8.0
pf_fs_soft,5.0,2.0,7.0,365.28057861328125,0.0,7.40704901385468e-17,0.3743723928928375,8.0
pf_fs_soft,5.0,2.0,8.0,358.98065185546875,0.0,1.3505432124201466e-16,0.3452879786491394,8.0
pf_fs_soft,5.0,2.0,9.0,367.083984375,0.0,8.751036191263079e-17,0.3310263454914093,8.0
pf_fs_soft,5.0,2.0,10.0,357.3701171875,0.0,6.959476804525508e-17,0.3318166434764862,8.0
pf_fs_soft,5.0,2.0,11.0,365.7767639160156,0.0,9.102893677552515e-17,0.3152267634868622,8.0
pf_fs_soft,5.0,2.0,12.0,359.32843017578125,0.0,7.883505046685224e-17,0.31555965542793274,8.0
pf_fs_soft,5.0,2.0,13.0,363.8653259277344,0.0,7.605170020217461e-17,0.31662312150001526,8.0
pf_fs_soft,5.0,2.0,14.0,361.3272399902344,0.0,5.4053407529033176e-17,0.32537955045700073,8.0
pf_fs_soft,5.0,2.0,15.0,349.9501953125,0.0,5.4010208848723207e-17,0.29729005694389343,8.0
pf_fs_soft,5.0,2.0,16.0,365.74395751953125,0.0,1.1305941670066225e-16,0.3004288077354431,8.0
