sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
573.0345458984375,559.91064453125,4.547893047332764,0.0,4.525659561157227,0.6557417511940002,-10.082119941711426,-120.0,0.7698412537574768,0.7609127163887024,79.43265533447266,0.0,1.6448234650306404,2.3801039264470525e-12,6.369142951760665e-13,-86.23403930664062,-93.58466339111328,2.3701038961293497e-12,0.0,0.0,-110.0,-110.0,-23.765958786010742,-16.415328979492188,0.0545785091817379,559.91064453125,du_pf_soft,5.0,2.0,12.0,0.0,pf,budget_dual,1.0,116.51748619458235,2.6204553331638785,1.8237078222895857,0.9180595359102396,6.0,,,,
572.521484375,558.8228149414062,4.543821334838867,0.0,4.414562225341797,0.6581369042396545,-9.491999626159668,-120.0,0.7857142686843872,0.75942462682724,79.43265533447266,0.0,1.6394119230099022,6.540666988054389e-13,2.0478509567354447e-13,-91.84378051757812,-98.12117767333984,6.440667226978447e-13,0.0,0.0,-110.0,-110.0,-18.156221389770508,-11.878832817077637,0.05287199467420578,558.8228759765625,du_pf_cognitive,5.0,2.0,12.0,0.0,pf,budget_dual,1.0,116.49096419931654,2.6198712378378026,1.817428313727708,0.9175938776452932,6.0,8.0,8.0,8.0,0.5
576.0899047851562,592.0731811523438,4.572142124176025,0.0,4.7889275550842285,0.611609697341919,-18.86427116394043,-120.0,0.7222222089767456,0.7053571343421936,79.43266296386719,0.0,2.680191774852574,2.000876677885066e-12,6.275973664371381e-13,-86.98779296875,-93.755126953125,1.9908766475673634e-12,0.0,0.0,-110.0,-110.0,-23.012203216552734,-16.24486541748047,0.031033100560307503,592.0732421875,pf_fs_soft,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,118.60035288093086,2.6497042413455945,1.6684727634532452,0.9301089745270166,6.0,,,,
574.2111206054688,596.6295166015625,4.5572309494018555,0.0,4.573498964309692,0.6175364255905151,-18.583852767944336,-120.0,0.738095223903656,0.7157738208770752,79.43265533447266,0.0,2.676030811853707,4.80343033144176e-13,1.7875922909884462e-13,-93.18447875976562,-98.4487075805664,4.703430570365819e-13,0.0,0.0,-110.0,-110.0,-16.815515518188477,-11.551280975341797,0.02847796492278576,596.6294555664062,pf_fs_cognitive,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,118.81776852168304,2.6533801669023935,1.6742511042732,0.9309041584949176,6.0,8.0,8.0,8.0,0.5
558.732421875,568.54443359375,4.434384346008301,0.0,4.960082769393921,0.6327923536300659,-12.468487739562988,-120.0,0.738095223903656,0.7251983880996704,79.43266296386719,0.0,1.6378827411681414,2.1722398185763936e-12,6.538880222874133e-13,-86.63092803955078,-93.51294708251953,2.1622397882586908e-12,0.0,0.0,-110.0,-110.0,-23.369075775146484,-16.48705291748047,0.05672840029001236,568.54443359375,du_pf_soft,5.0,3.0,12.0,0.0,pf,budget_dual,1.0,115.60571429851157,2.590116018218909,1.6551299375994597,0.9269729556850211,6.0,,,,
560.6168212890625,576.4127807617188,4.449339866638184,0.0,4.962980508804321,0.6311809420585632,-12.548395156860352,-120.0,0.7460317611694336,0.71875,79.43267059326172,0.0,1.64092210913077,5.381651070959781e-13,1.9400736713751782e-13,-92.69084167480469,-98.19994354248047,5.281651309883839e-13,0.0,0.0,-110.0,-110.0,-17.309154510498047,-11.800060272216797,0.05355934053659439,576.4127807617188,du_pf_cognitive,5.0,3.0,12.0,0.0,pf,budget_dual,1.0,115.78090917557478,2.5973384460536524,1.6459512242903873,0.9249277247324098,6.0,8.0,8.0,8.0,0.5
592.4329833984375,592.9065551757812,4.701848983764648,0.0,5.228278398513794,0.7016547918319702,-11.282028198242188,-120.0,0.7857142686843872,0.7708333134651184,79.43266296386719,0.0,2.680585736874491,1.774230068418703e-12,5.694572959881461e-13,-87.50990295410156,-93.67029571533203,1.764230038101e-12,0.0,0.0,-110.0,-110.0,-22.490100860595703,-16.329702377319336,0.027879593893885612,592.906494140625,pf_fs_soft,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,121.17822360243649,2.69289495639091,1.6885735326034874,0.9469098697143883,6.0,,,,
590.472900390625,590.6687622070312,4.68629264831543,0.0,5.353408336639404,0.7080897092819214,-11.935810089111328,-120.0,0.8015872836112976,0.7703372836112976,79.43267059326172,0.0,2.6761137791909277,4.50595669717474e-13,1.958193129132299e-13,-93.46212768554688,-97.89969635009766,4.405956665048255e-13,0.0,0.0,-110.0,-110.0,-16.537870407104492,-12.100296020507812,0.02744530700147152,590.6688232421875,pf_fs_cognitive,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,121.21971582812934,2.6929664359532683,1.6921952007985488,0.9475403592668099,6.0,8.0,8.0,8.0,0.5
576.6925659179688,571.6057739257812,4.576925277709961,0.0,5.1745383739471436,0.7167502045631409,-8.906777381896973,-120.0,0.7936508059501648,0.7827380895614624,79.43265533447266,0.0,1.6409438219852746,1.855745158235722e-12,6.114457898331871e-13,-87.3148193359375,-93.3569107055664,1.8457451279180193e-12,0.0,0.0,-110.0,-110.0,-22.685182571411133,-16.643091201782227,0.04631245508790016,571.6057739257812,du_pf_soft,5.0,4.0,12.0,0.0,pf,budget_dual,1.0,118.19764579698449,2.6339516050253735,1.682684241164714,0.9432479534030472,6.0,,,,
575.7122192382812,574.3456420898438,4.5691447257995605,0.0,5.036310195922852,0.7129059433937073,-8.675411224365234,-120.0,0.7936508059501648,0.78125,79.43267822265625,0.0,1.6366037502884865,4.3062211782518567e-13,1.9451898859018657e-13,-93.6590347290039,-97.90978240966797,4.206221146125372e-13,0.0,0.0,-110.0,-110.0,-16.34096336364746,-12.09022045135498,0.04690936207771301,574.3456420898438,du_pf_cognitive,5.0,4.0,12.0,0.0,pf,budget_dual,1.0,118.30022697093206,2.6350154129224896,1.6740853393295254,0.9439356456222585,6.0,8.0,8.0,8.0,0.5
559.824951171875,563.8167724609375,4.443055152893066,0.0,4.970799922943115,0.657201886177063,-14.98490047454834,-120.0,0.738095223903656,0.7316468358039856,76.26122283935547,0.0,2.6745418454520404,7.683021753523978e-12,1.0846478879986132e-12,-81.1446762084961,-93.00997161865234,7.67302194004671e-12,0.0,0.0,-110.0,-110.0,-28.855321884155273,-16.99003028869629,0.03236236423254013,563.8167724609375,pf_fs_soft,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,119.53662411945525,2.6549736208594448,1.8339801804580536,0.938663011667163,6.0,,,,
561.6422119140625,566.8135375976562,4.457478046417236,0.0,4.8714234828948975,0.6566327810287476,-15.317377090454102,-120.0,0.738095223903656,0.7321428656578064,76.25949096679688,0.0,2.6869612825103104,1.3864802318394598e-12,3.099264280544828e-13,-88.58086395263672,-97.00110626220703,1.376480201521757e-12,0.0,0.0,-110.0,-110.0,-21.41913604736328,-12.998894691467285,0.032798636704683304,566.8134765625,pf_fs_cognitive,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,119.48180462605832,2.654363056733615,1.8198606943145246,0.9381448804094138,6.0,8.0,8.0,8.0,0.5
543.0369873046875,540.1162109375,4.309817314147949,0.0,4.789379596710205,0.6740754842758179,-11.289217948913574,-120.0,0.761904776096344,0.7470238208770752,76.18907165527344,0.0,1.6386844431981444,9.288519606243106e-12,1.2335731394697014e-12,-80.32052612304688,-92.77791595458984,9.278519792765838e-12,0.0,0.0,-110.0,-110.0,-29.67946434020996,-17.222082138061523,0.051980022341012955,540.1162719726562,du_pf_soft,5.0,5.0,12.0,0.0,pf,budget_dual,1.0,116.20426629910223,2.590056955724678,1.7847040929974316,0.9341167978509886,6.0,,,,
544.3331909179688,543.0956420898438,4.320104598999023,0.0,4.711058616638184,0.6678500771522522,-10.908952713012695,-120.0,0.7460317611694336,0.7495039701461792,71.39584350585938,0.0,1.6395288142375648,1.6841285310764675e-12,3.1539552328326004e-13,-87.73624420166016,-97.23580932617188,1.6741285007587647e-12,0.0,0.0,-110.0,-110.0,-22.26375389099121,-12.76418399810791,0.05287380516529083,543.095703125,du_pf_cognitive,5.0,5.0,12.0,0.0,pf,budget_dual,1.0,116.45706678398422,2.5961303553599655,1.7474809849397601,0.9335497538256402,6.0,8.0,8.0,8.0,0.5
584.2181396484375,588.1546020507812,4.636651992797852,0.0,5.118810653686523,0.6709047555923462,-13.686938285827637,-120.0,0.761904776096344,0.7445436716079712,79.43267059326172,0.0,2.684129125904292,1.3661221676466995e-12,4.67048654525376e-13,-88.64509582519531,-94.27933502197266,1.3561221373289967e-12,0.0,0.0,-110.0,-110.0,-21.354894638061523,-15.72065258026123,0.02909892052412033,588.1546020507812,pf_fs_soft,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,119.87701721635833,2.6685015230744984,1.7728011746977832,0.9382469556600336,6.0,,,,
583.3754272460938,586.1622924804688,4.6299638748168945,0.0,5.259694576263428,0.6752793788909912,-14.137216567993164,-120.0,0.7777777910232544,0.745039701461792,79.43264770507812,0.0,2.6819910872727633,2.8108366871039403e-13,1.6151836812472453e-13,-95.51164245605469,-98.50403594970703,2.7108366549774554e-13,0.0,0.0,-110.0,-110.0,-14.488357543945312,-11.495957374572754,0.027980366721749306,586.1622924804688,pf_fs_cognitive,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,119.80801774753134,2.6676603109392962,1.7836503308966813,0.9380204307594361,6.0,8.0,8.0,8.0,0.5
569.2879028320312,562.8409423828125,4.518157958984375,0.0,5.021681308746338,0.6903700232505798,-10.130444526672363,-120.0,0.7777777910232544,0.7579365372657776,79.43266296386719,0.0,1.6380370832048357,1.2407440526385205e-12,4.740331391306363e-13,-89.06317901611328,-94.14520263671875,1.2307440223208177e-12,0.0,0.0,-110.0,-110.0,-20.93682098388672,-15.854792594909668,0.049173563718795776,562.8409423828125,du_pf_soft,5.0,6.0,12.0,0.0,pf,budget_dual,1.0,116.81413107802538,2.6115363142738723,1.7412296101634839,0.9314180026094367,6.0,,,,
570.34814453125,564.9495849609375,4.5265727043151855,0.0,4.939335346221924,0.6852968335151672,-9.64689826965332,-120.0,0.7857142686843872,0.757440447807312,79.4326400756836,0.0,1.6424145405180752,2.7323849021050617e-13,1.5550928600394087e-13,-95.63457489013672,-98.6590576171875,2.632384869978577e-13,0.0,0.0,-110.0,-110.0,-14.365418434143066,-11.34093952178955,0.04835141822695732,564.9495849609375,du_pf_cognitive,5.0,6.0,12.0,0.0,pf,budget_dual,1.0,116.93541609790333,2.6139414003417274,1.724893508436039,0.9319853324994316,6.0,8.0,8.0,8.0,0.5
621.267578125,604.3994140625,4.930695056915283,0.0,5.1284520626068115,0.6978117823600769,-7.940283298492432,-120.0,0.8333333134651184,0.788690447807312,79.43265533447266,0.0,2.6874171034432948,8.72052267637119e-13,4.4869183780764377e-13,-90.59457397460938,-94.18489837646484,8.620522915295248e-13,0.0,0.0,-110.0,-110.0,-19.405424118041992,-15.815104484558105,0.03021763451397419,604.3994140625,pf_fs_soft,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,124.6442944488742,2.8006345014098963,1.6527736516796718,0.9203877432545462,6.0,,,,
620.9166259765625,608.8825073242188,4.927909851074219,0.0,5.1721413135528564,0.6886938214302063,-8.153205871582031,-120.0,0.817460298538208,0.7802579402923584,79.43266296386719,0.0,2.680878098588437,2.79329646435747e-13,1.5209057971365958e-13,-95.53882598876953,-98.48931884765625,2.693296432230985e-13,0.0,0.0,-110.0,-110.0,-14.46117115020752,-11.510673522949219,0.029675617814064026,608.8825073242188,pf_fs_cognitive,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,124.58011428528029,2.7977867977214954,1.6506737194437866,0.9206070847199405,6.0,8.0,8.0,8.0,0.5
605.1905517578125,583.6856689453125,4.803099632263184,0.0,5.08027458190918,0.7037088871002197,-2.634420394897461,-120.0,0.8333333134651184,0.795634925365448,79.43266296386719,0.0,1.6410645879805088,1.0588031102917728e-12,4.756958173722514e-13,-89.75183868408203,-93.89945220947266,1.04880307997407e-12,0.0,0.0,-110.0,-110.0,-20.248151779174805,-16.100542068481445,0.052817102521657944,583.6856689453125,du_pf_soft,5.0,7.0,12.0,0.0,pf,budget_dual,1.0,121.49020445035421,2.7413328002974264,1.5341381411612909,0.9130889681514002,6.0,,,,
605.3773803710938,579.4940795898438,4.804582595825195,0.0,5.025331497192383,0.706519603729248,-2.7669711112976074,-120.0,0.8253968358039856,0.7976190447807312,79.43267059326172,0.0,1.6411790028214455,2.4890118720428955e-13,1.4178346268312741e-13,-96.03973388671875,-98.7228775024414,2.3890118399164106e-13,0.0,0.0,-110.0,-110.0,-13.9602689743042,-11.277117729187012,0.052364200353622437,579.4940795898438,du_pf_cognitive,5.0,7.0,12.0,0.0,pf,budget_dual,1.0,121.55166748664061,2.7433184789048455,1.6060628754946313,0.9129106759639972,6.0,8.0,8.0,8.0,0.5
554.34130859375,552.906982421875,4.399534225463867,0.0,4.632278203964233,0.6865555644035339,-10.645842552185059,-120.0,0.817460298538208,0.7638888955116272,79.43266296386719,0.0,2.684791394509375,2.8953230871847646e-12,9.435325784568072e-13,-85.3830337524414,-91.42131805419922,2.885323056867062e-12,0.0,0.0,-110.0,-110.0,-24.616968154907227,-18.57868003845215,0.029100291430950165,552.906982421875,pf_fs_soft,5.0,8.0,20.0,0.0,pf,budget_dual,0.0,118.62782992407682,2.645392356261325,1.8360247735872333,0.9335297175381665,6.0,,,,
555.729248046875,553.7245483398438,4.410549640655518,0.0,4.671149015426636,0.690585196018219,-10.837013244628906,-120.0,0.817460298538208,0.764384925365448,79.43265533447266,0.0,2.6792182405479252,1.1438300393656897e-12,3.6403592271715135e-13,-89.41638946533203,-95.5777816772461,1.133830009047987e-12,0.0,0.0,-110.0,-110.0,-20.583614349365234,-14.422221183776855,0.031184956431388855,553.7245483398438,pf_fs_cognitive,5.0,8.0,20.0,0.0,pf,budget_dual,0.0,118.71004962363833,2.646607345103961,1.8718184094187462,0.9337711941401998,6.0,8.0,8.0,8.0,0.5
538.1861572265625,528.8017578125,4.2713189125061035,0.0,4.568795680999756,0.7103831171989441,-5.532576084136963,-120.0,0.841269850730896,0.7857142686843872,79.43266296386719,0.0,1.640468094497919,2.6159662543795426e-12,9.350130262056333e-13,-85.82368469238281,-91.46634674072266,2.6059662240618398e-12,0.0,0.0,-110.0,-110.0,-24.176321029663086,-18.53365135192871,0.05078946053981781,528.8017578125,du_pf_soft,5.0,8.0,12.0,0.0,pf,budget_dual,1.0,115.4037346547742,2.5849097333823385,1.773537324069522,0.9272648139023643,6.0,,,,
540.326416015625,535.9716796875,4.288304805755615,1.6123367529985444e-08,4.519335985183716,0.7035415768623352,-5.3812785148620605,-120.0,0.817460298538208,0.7847222089767456,79.43267059326172,0.0,1.6407773070968688,1.0919542180187758e-12,3.6765967874330396e-13,-89.61795806884766,-95.46866607666016,1.081954187701073e-12,0.0,0.0,-110.0,-110.0,-20.382043838500977,-14.531332969665527,0.05037838593125343,535.9716796875,du_pf_cognitive,5.0,8.0,12.0,0.0,pf,budget_dual,1.0,115.78735639113134,2.590416723268302,1.7965524262618027,0.9291728098726807,6.0,8.0,8.0,8.0,0.5
586.4554443359375,607.471923828125,4.6544084548950195,0.0,5.227394342422485,0.657828152179718,-16.23492431640625,-120.0,0.738095223903656,0.7251983880996704,73.85482788085938,0.0,2.6852137711830437,3.843055648017346e-12,5.980065075940344e-13,-84.15323638916016,-94.5264663696289,3.833055834540078e-12,0.0,0.0,-110.0,-110.0,-25.84676742553711,-15.473523139953613,0.02856382727622986,607.471923828125,pf_fs_soft,5.0,9.0,20.0,0.0,pf,budget_dual,0.0,124.48758927716221,2.770968854345234,1.7972733458148187,0.9397753491057714,6.0,,,,
586.4993896484375,607.6407470703125,4.654757022857666,0.0,5.026797533035278,0.6549189686775208,-15.791383743286133,-120.0,0.7301587462425232,0.723710298538208,76.85379028320312,0.0,2.6791985114105046,8.388079185232822e-13,1.7607753634036466e-13,-90.76337432861328,-98.98358917236328,8.28807942415688e-13,0.0,0.0,-110.0,-110.0,-19.23662567138672,-11.016409873962402,0.030517466366291046,607.6406860351562,pf_fs_cognitive,5.0,9.0,20.0,0.0,pf,budget_dual,0.0,124.44109908415552,2.7700654376235683,1.8188876203845439,0.9395752207663292,6.0,8.0,8.0,8.0,0.5
570.55810546875,579.4951171875,4.528238773345947,0.0,4.965169668197632,0.6806703805923462,-11.846231460571289,-120.0,0.761904776096344,0.7455357313156128,75.60517883300781,0.0,1.6426150929182768,4.266903236987973e-12,6.441850091548629e-13,-83.69886779785156,-94.3128662109375,4.256903423510705e-12,0.0,0.0,-110.0,-110.0,-26.301128387451172,-15.687137603759766,0.049528807401657104,579.4950561523438,du_pf_soft,5.0,9.0,12.0,0.0,pf,budget_dual,1.0,121.22425293615483,2.7090387293659592,1.717654786376619,0.9331955315969579,6.0,,,,
571.0032348632812,579.2146606445312,4.531771659851074,0.0,4.932498455047607,0.6787187457084656,-11.351696968078613,-120.0,0.7777777910232544,0.7470238208770752,73.5290298461914,0.0,1.638960812240839,8.843555228399413e-13,1.8610814115933155e-13,-90.53372955322266,-98.8033447265625,8.743555467323472e-13,0.0,0.0,-110.0,-110.0,-19.46626853942871,-11.196648597717285,0.04752303659915924,579.2147216796875,du_pf_cognitive,5.0,9.0,12.0,0.0,pf,budget_dual,1.0,121.30243249589022,2.7106032588643223,1.718771022704288,0.9335250159637696,6.0,8.0,8.0,8.0,0.5
555.3912353515625,555.7489013671875,4.407866954803467,0.0,4.657991170883179,0.6326220035552979,-19.073644638061523,-120.0,0.7460317611694336,0.7098214030265808,76.58153533935547,0.0,2.6805517934262753,4.670069452678005e-12,9.48345677161122e-13,-83.30677032470703,-93.16895294189453,4.660069639200737e-12,0.0,0.0,-110.0,-110.0,-26.6932315826416,-16.831045150756836,0.029814936220645905,555.7489013671875,pf_fs_soft,5.0,10.0,20.0,0.0,pf,budget_dual,0.0,121.11900901917048,2.696685725774094,1.7095656431450585,0.9371416971366631,6.0,,,,
557.7366943359375,558.1036987304688,4.4264817237854,0.0,4.774747610092163,0.6381168365478516,-18.098257064819336,-120.0,0.761904776096344,0.7177579402923584,79.43267059326172,0.0,2.677889875601977,8.897270940833035e-13,2.537045280890521e-13,-90.50743103027344,-97.55865478515625,8.797271179757093e-13,0.0,0.0,-110.0,-110.0,-19.492568969726562,-12.44134521484375,0.028812497854232788,558.1036987304688,pf_fs_cognitive,5.0,10.0,20.0,0.0,pf,budget_dual,0.0,121.2855892467584,2.7013999999425033,1.7329610574591756,0.9363900621218599,6.0,8.0,8.0,8.0,0.5
537.1549072265625,530.783203125,4.263134002685547,0.0,4.760452508926392,0.6516924500465393,-14.536846160888672,-120.0,0.7460317611694336,0.726190447807312,79.43266296386719,0.0,1.6410997454077005,4.704832010093973e-12,1.144271201229674e-12,-83.27455139160156,-92.38912200927734,4.694832196616705e-12,0.0,0.0,-110.0,-110.0,-26.72544288635254,-17.610883712768555,0.04660622030496597,530.783203125,du_pf_soft,5.0,10.0,12.0,0.0,pf,budget_dual,1.0,118.03284460879361,2.6376439398970084,1.7001462426136416,0.9325507184857534,6.0,,,,
541.265380859375,532.744873046875,4.295756816864014,0.0,4.797438859939575,0.6503244638442993,-13.590250968933105,-120.0,0.7777777910232544,0.7276785969734192,79.43267059326172,0.0,1.6403276515193284,1.1162545497309107e-12,3.0631023433848326e-13,-89.52236938476562,-96.93072509765625,1.1062545194132078e-12,0.0,0.0,-110.0,-110.0,-20.477632522583008,-13.069270133972168,0.04964037612080574,532.744873046875,du_pf_cognitive,5.0,10.0,12.0,0.0,pf,budget_dual,1.0,117.97897994809682,2.6367012992529584,1.6679443516834538,0.9331604763290082,6.0,8.0,8.0,8.0,0.5
637.0421752929688,609.8128662109375,5.055890083312988,0.0,5.24186372756958,0.6999194622039795,-6.202456951141357,-120.0,0.817460298538208,0.79067462682724,66.94334411621094,0.0,2.6851152717135847,7.986162946227449e-12,1.4483211721941225e-12,-80.97661590576172,-92.44595336914062,7.97616313275018e-12,0.0,0.0,-110.0,-110.0,-29.023380279541016,-17.55405044555664,0.028308570384979248,609.8128051757812,pf_fs_soft,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,124.6143118377909,2.7938947814203465,1.7929197801551746,0.9198602404894436,6.0,,,,
