sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
452.89434814453125,431.4129333496094,2.6957995891571045,0.0,1.767444670200348,0.45119017362594604,-43.6624641418457,-120.0,0.5476190447807312,0.511904776096344,53.75651550292969,0.0,2.6776408636942506,7.605883154196413e-13,2.76400728476886e-13,-91.18850708007812,-96.52848052978516,7.505883393120472e-13,0.0,0.0,-110.0,-110.0,-18.81149673461914,-13.471522331237793,0.024853846058249474,431.41290283203125,pf_fs_cognitive,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,83.73988835027569,1.7550510303139013,0.9799481218804287,0.8676476235737404,6.0,8.0,8.0,8.0,0.5
440.70782470703125,414.4881286621094,2.623260974884033,0.0,1.8426480889320374,0.4588881731033325,-36.1131477355957,-120.0,0.5476190447807312,0.5282738208770752,69.65091705322266,0.0,1.6393990046344697,2.9121624816469405e-12,9.829161139521259e-13,-85.35784149169922,-91.08627319335938,2.9021624513292377e-12,0.0,0.0,-110.0,-110.0,-24.64215660095215,-18.913721084594727,0.044219087809324265,414.4881286621094,du_pf_soft,5.0,4.0,12.0,0.0,pf,budget_dual,1.0,80.61606067827,1.7249453067347642,0.9507843551595214,0.8650358823854297,6.0,,,,
439.16510009765625,414.3138732910156,2.6140780448913574,0.0,2.038644790649414,0.45817527174949646,-35.19429016113281,-120.0,0.5416666865348816,0.527529776096344,59.86428451538086,0.0,1.6406220919452608,6.591095399501035e-13,3.0781830535030197e-13,-91.81041717529297,-96.0180892944336,6.491095638425093e-13,0.0,0.0,-110.0,-110.0,-18.189577102661133,-13.981915473937988,0.044147737324237823,414.3138732910156,du_pf_cognitive,5.0,4.0,12.0,0.0,pf,budget_dual,1.0,80.55457042703628,1.7224463794937985,0.954992004972935,0.8681936196518647,6.0,8.0,8.0,8.0,0.5
431.5200500488281,419.5239562988281,2.5685718059539795,0.0,2.085939645767212,0.4759005308151245,-42.91349411010742,-120.0,0.5773809552192688,0.5338541865348816,53.41585922241211,0.0,2.6816254681907594,1.1306688224577144e-11,2.0260876310018716e-12,-79.46663665771484,-89.60037994384766,1.1296688411099876e-11,0.0,0.0,-110.0,-110.0,-30.533355712890625,-20.399612426757812,0.028544031083583832,419.5239562988281,pf_fs_soft,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,87.28461603910952,1.7903930054800075,0.9407142634658219,0.8832975460519216,6.0,,,,
432.76031494140625,418.7291564941406,2.5759541988372803,0.0,1.9183887839317322,0.47487732768058777,-42.57659912109375,-120.0,0.5714285969734192,0.535342276096344,54.3087158203125,0.0,2.68293634057045,2.436064587899023e-12,5.921768609327971e-13,-86.13311767578125,-93.98065185546875,2.42606455758132e-12,0.0,0.0,-110.0,-110.0,-23.86688804626465,-16.01934242248535,0.028182487934827805,418.7291259765625,pf_fs_cognitive,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,87.11309645175498,1.7895007791174413,0.9054859798877238,0.8818609809367578,6.0,8.0,8.0,8.0,0.5
419.67254638671875,400.8729248046875,2.4980509281158447,0.0,2.2895532846450806,0.49241042137145996,-36.30984878540039,-120.0,0.5833333134651184,0.5487351417541504,65.73587036132812,0.0,1.6452404372394085,1.389503356125088e-11,2.5629544059962983e-12,-78.57140350341797,-88.55086517333984,1.3885033747773612e-11,0.0,0.0,-110.0,-110.0,-31.428592681884766,-21.44913673400879,0.04716724902391434,400.8728942871094,du_pf_soft,5.0,5.0,12.0,0.0,pf,budget_dual,1.0,83.96472787148187,1.7539156034794552,0.9184657119802216,0.8845773818902383,6.0,,,,
421.61956787109375,402.49896240234375,2.5096402168273926,0.0,2.237735629081726,0.489860475063324,-36.225730895996094,-120.0,0.5714285969734192,0.5438988208770752,60.626319885253906,0.0,1.6446210998110473,2.8886604479944067e-12,6.769515503712853e-13,-85.39303588867188,-93.37786102294922,2.878660417676704e-12,0.0,0.0,-110.0,-110.0,-24.606964111328125,-16.62213897705078,0.04576019570231438,402.49896240234375,du_pf_cognitive,5.0,5.0,12.0,0.0,pf,budget_dual,1.0,83.8650052669627,1.754033957868818,0.9177943805769795,0.8838908967031543,6.0,8.0,8.0,8.0,0.5
480.10028076171875,451.5584716796875,2.8577396869659424,0.0,1.947783648967743,0.45385634899139404,-45.28031539916992,-120.0,0.5357142686843872,0.5178571343421936,66.35132598876953,0.0,2.68186875898391,2.479358081688976e-12,9.359614862661236e-13,-86.05660247802734,-91.60138702392578,2.469358051371273e-12,0.0,0.0,-110.0,-110.0,-23.943391799926758,-18.398603439331055,0.02608010731637478,451.5584716796875,pf_fs_soft,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,91.98124268033136,1.8502581254825956,1.0340314648143445,0.8734152949271736,6.0,,,,
482.02801513671875,450.7982482910156,2.8692142963409424,0.0,1.7833094596862793,0.45358598232269287,-45.0442008972168,-120.0,0.5297619104385376,0.5178571343421936,56.51167678833008,0.0,2.679798434022814,7.36086918414619e-13,3.0138616754181446e-13,-91.33070373535156,-96.0276107788086,7.260869423070249e-13,0.0,0.0,-110.0,-110.0,-18.66929054260254,-13.972392082214355,0.02456706576049328,450.7982482910156,pf_fs_cognitive,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,92.08923866860304,1.8518947610232892,0.9638287380153985,0.8744781691781495,6.0,8.0,8.0,8.0,0.5
474.88153076171875,433.67401123046875,2.8266758918762207,0.0,1.9426477551460266,0.45815473794937134,-39.17318344116211,-120.0,0.5297619104385376,0.53125,77.50240325927734,0.0,1.6408679643645883,2.598535102371624e-12,1.0322403739063124e-12,-85.85271453857422,-90.93282318115234,2.5885350720539213e-12,0.0,0.0,-110.0,-110.0,-24.14728546142578,-19.06717872619629,0.04308883100748062,433.67401123046875,du_pf_soft,5.0,6.0,12.0,0.0,pf,budget_dual,1.0,88.70024778054136,1.8169874562054775,0.984314131927785,0.8711903615710019,6.0,,,,
472.39581298828125,433.8310241699219,2.811879873275757,0.0,1.8901211619377136,0.4547784924507141,-38.88092041015625,-120.0,0.5357142686843872,0.5208333134651184,67.8731460571289,0.0,1.6437021382153034,9.569889368801765e-13,3.7786852639942747e-13,-90.19092559814453,-95.22274017333984,9.469889065624737e-13,0.0,0.0,-110.0,-110.0,-19.80906867980957,-14.777253150939941,0.044057998806238174,433.8310546875,du_pf_cognitive,5.0,6.0,12.0,0.0,pf,budget_dual,1.0,88.93248042855845,1.818835918655279,0.9827963579034661,0.8725087516889348,6.0,8.0,8.0,8.0,0.5
481.7415771484375,452.6547546386719,2.867509365081787,0.0,1.8027013540267944,0.4452671706676483,-43.585601806640625,-120.0,0.5714285969734192,0.5245535969734192,55.164886474609375,0.0,2.6828622594475746,1.0886846979474285e-11,2.3382760571538652e-12,-79.63097381591797,-88.5357666015625,1.0876847165997017e-11,0.0,0.0,-110.0,-110.0,-30.369020462036133,-21.4642276763916,0.02552970126271248,452.65472412109375,pf_fs_soft,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,91.87133177096025,1.8521744254730748,0.959778427758412,0.8708376168694769,6.0,,,,
482.2755126953125,451.822021484375,2.870687484741211,0.0,2.1041839122772217,0.44601231813430786,-44.40039825439453,-120.0,0.5654761791229248,0.5208333134651184,52.536865234375,0.0,2.6859313556924462,2.4771061937767236e-12,6.634597385368757e-13,-86.06055450439453,-93.4677505493164,2.4671061634590208e-12,0.0,0.0,-110.0,-110.0,-23.93944549560547,-16.532241821289062,0.02506689354777336,451.822021484375,pf_fs_cognitive,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,91.81911077206911,1.8530307713736036,0.9464617471022879,0.8703373326000311,6.0,8.0,8.0,8.0,0.5
470.3588562011719,434.9029846191406,2.799755096435547,0.0,2.156662106513977,0.4564884305000305,-37.08414077758789,-120.0,0.5833333134651184,0.5345982313156128,66.27592468261719,0.0,1.6425763061270118,1.2309975955249186e-11,2.726206413394827e-12,-79.0974349975586,-87.81131744384766,1.2299976141771918e-11,0.0,0.0,-110.0,-110.0,-30.902570724487305,-22.18868064880371,0.04581378772854805,434.90301513671875,du_pf_soft,5.0,7.0,12.0,0.0,pf,budget_dual,1.0,88.8242906581264,1.8193465994021996,0.9540836937958624,0.8701808166289785,6.0,,,,
472.3418273925781,434.06591796875,2.811558485031128,0.0,2.1401374340057373,0.45068156719207764,-36.783084869384766,-120.0,0.5833333134651184,0.5390625,58.48515701293945,0.0,1.6429601083509624,2.6611299969170332e-12,7.315925751490149e-13,-85.74933624267578,-92.98661041259766,2.6511299665993304e-12,0.0,0.0,-110.0,-110.0,-24.250659942626953,-17.013395309448242,0.04368419945240021,434.06591796875,du_pf_cognitive,5.0,7.0,12.0,0.0,pf,budget_dual,1.0,88.57772794800331,1.8174695886382155,0.9419117129022317,0.8691034195052605,6.0,8.0,8.0,8.0,0.5
417.7178955078125,425.6312255859375,2.4864161014556885,0.0,1.6391796469688416,0.47523370385169983,-44.95842742919922,-120.0,0.5476190447807312,0.5137648582458496,47.843318939208984,0.0,2.677452119998634,1.0514972573205661e-11,1.4409535847512145e-12,-79.78192138671875,-91.94793701171875,1.0504972759728393e-11,0.0,0.0,-110.0,-110.0,-30.218080520629883,-18.05206871032715,0.025473305955529213,425.6312255859375,pf_fs_soft,5.0,8.0,20.0,0.0,pf,budget_dual,0.0,85.21973693236833,1.7459281455924827,1.0124452760179072,0.9032056094705951,6.0,,,,
417.39190673828125,427.0552062988281,2.484475612640381,0.0,1.5209031701087952,0.47341030836105347,-44.787017822265625,-120.0,0.5535714030265808,0.515625,47.76513671875,0.0,2.681508750654757,2.4277693570773362e-12,4.22580183736046e-13,-86.14791870117188,-96.38992309570312,2.4177693267596334e-12,0.0,0.0,-110.0,-110.0,-23.852075576782227,-13.610072135925293,0.025667384266853333,427.05523681640625,pf_fs_cognitive,5.0,8.0,20.0,0.0,pf,budget_dual,0.0,85.19597108836166,1.7454126833330759,1.023416444934391,0.9035785880907772,6.0,8.0,8.0,8.0,0.5
409.5565490722656,409.6172180175781,2.4378366470336914,0.0,1.8276267051696777,0.4877847731113434,-38.02787399291992,-120.0,0.5654761791229248,0.530877947807312,59.23637390136719,0.0,1.6449311939068139,1.2229975712707564e-11,1.7636323174433088e-12,-79.12574005126953,-90.8716049194336,1.2219975899230295e-11,0.0,0.0,-110.0,-110.0,-30.874258041381836,-19.12839698791504,0.045990824699401855,409.6172180175781,du_pf_soft,5.0,8.0,12.0,0.0,pf,budget_dual,1.0,82.0075110587893,1.7130904552731478,0.9947601130114834,0.9018348229615458,6.0,,,,
405.8284606933594,410.3466796875,2.4156455993652344,0.0,1.758068859577179,0.4869563579559326,-38.046791076660156,-120.0,0.5654761791229248,0.5286458134651184,54.17484664916992,0.0,1.6426974721252918,2.150442584419876e-12,4.350205905136878e-13,-86.67472076416016,-95.88379669189453,2.1404425541021732e-12,0.0,0.0,-110.0,-110.0,-23.325279235839844,-14.116202354431152,0.04520251974463463,410.3466796875,du_pf_cognitive,5.0,8.0,12.0,0.0,pf,budget_dual,1.0,81.8458017152536,1.7111415403902912,0.9762265498617708,0.9035715538713033,6.0,8.0,8.0,8.0,0.5
419.8184814453125,403.98089599609375,2.4989194869995117,0.0,1.1539595127105713,0.41742756962776184,-50.19367218017578,-120.0,0.5059523582458496,0.4717261791229248,56.733558654785156,0.0,2.679659584071487,6.195387952656617e-12,1.1291589408282676e-12,-82.07930755615234,-92.07266998291016,6.185388139179349e-12,0.0,0.0,-110.0,-110.0,-27.920682907104492,-17.927322387695312,0.029275884851813316,403.98089599609375,pf_fs_soft,5.0,9.0,20.0,0.0,pf,budget_dual,0.0,79.28708076826857,1.7126298604555745,0.8747740044548181,0.8752121985364906,6.0,,,,
420.7923278808594,405.7520751953125,2.504716157913208,0.0,1.1092448234558105,0.4134844243526459,-50.0217170715332,-120.0,0.5059523582458496,0.4694940447807312,52.28636169433594,0.0,2.6814636238850653,1.393913305093586e-12,3.1565798152416447e-13,-88.55764770507812,-96.73076629638672,1.3839132747758831e-12,0.0,0.0,-110.0,-110.0,-21.442358016967773,-13.269232749938965,0.02953222021460533,405.7520751953125,pf_fs_cognitive,5.0,9.0,20.0,0.0,pf,budget_dual,0.0,79.36147601471606,1.7149368079234621,0.8516803014389914,0.8724033972120075,6.0,8.0,8.0,8.0,0.5
406.48291015625,383.4626159667969,2.419541120529175,0.0,1.034891963005066,0.42606085538864136,-41.38505935668945,-120.0,0.5059523582458496,0.4787946343421936,71.02667999267578,0.0,1.6417758455500007,9.595611631663115e-12,1.603617846152039e-12,-80.17927551269531,-90.79180908203125,9.585611818185846e-12,0.0,0.0,-110.0,-110.0,-29.820728302001953,-19.20819091796875,0.05163388326764107,383.462646484375,du_pf_soft,5.0,9.0,12.0,0.0,pf,budget_dual,1.0,76.11895581296143,1.681075683276614,0.858425348093865,0.8734398417326465,6.0,,,,
408.1135559082031,382.2452392578125,2.4292473793029785,0.0,1.2048792243003845,0.43153730034828186,-40.13054656982422,-120.0,0.5059523582458496,0.4873511791229248,61.94608688354492,0.0,1.643340554088354,2.6767312324982306e-12,4.718593679849115e-13,-85.72395324707031,-95.747314453125,2.666731202180528e-12,0.0,0.0,-110.0,-110.0,-24.27604866027832,-14.252690315246582,0.051649753004312515,382.2452392578125,du_pf_cognitive,5.0,9.0,12.0,0.0,pf,budget_dual,1.0,76.30821363744361,1.685984842959078,0.8472675723674704,0.8696100886024787,6.0,8.0,8.0,8.0,0.5
421.4368591308594,418.5584716796875,2.5085527896881104,0.0,1.8509523272514343,0.4727902114391327,-45.74849319458008,-120.0,0.5654761791229248,0.5171130895614624,49.43995666503906,0.0,2.6785957659594715,7.619595601172924e-13,3.821258901751806e-13,-91.1806869506836,-94.66214752197266,7.519595840096982e-13,0.0,0.0,-110.0,-110.0,-18.819318771362305,-15.337847709655762,0.02540559135377407,418.5584716796875,pf_fs_soft,5.0,10.0,20.0,0.0,pf,budget_dual,0.0,81.95389227272082,1.714166867163554,0.9341778755626504,0.9056369005196503,6.0,,,,
422.0350036621094,419.0618896484375,2.512113094329834,0.0,2.1943295001983643,0.4766753315925598,-44.97765350341797,-120.0,0.5654761791229248,0.5226934552192688,55.852325439453125,0.0,2.6809922736138105,2.4928599766035897e-13,1.245883279356319e-13,-96.03302001953125,-99.37890625,2.392859944477105e-13,0.0,0.0,-110.0,-110.0,-13.966978073120117,-10.621092796325684,0.025260407477617264,419.06195068359375,pf_fs_cognitive,5.0,10.0,20.0,0.0,pf,budget_dual,0.0,81.88589537473167,1.7109809068797415,0.9301305891808034,0.9083416449717701,6.0,8.0,8.0,8.0,0.5
410.56402587890625,399.467041015625,2.443833589553833,0.0,1.846732258796692,0.49628645181655884,-37.36756134033203,-120.0,0.5833333134651184,0.5323660969734192,62.64964294433594,0.0,1.6437178142368793,8.971893323758695e-13,4.643377696234019e-13,-90.47116088867188,-93.83354949951172,8.871893562682753e-13,0.0,0.0,-110.0,-110.0,-19.528839111328125,-16.166444778442383,0.042803581804037094,399.467041015625,du_pf_soft,5.0,10.0,12.0,0.0,pf,budget_dual,1.0,78.77201908571051,1.683032548628256,0.9056478120785025,0.9041024922110307,6.0,,,,
411.7416687011719,403.14593505859375,2.450843334197998,0.0,1.9965166449546814,0.4894086420536041,-36.51299285888672,-120.0,0.5714285969734192,0.530877947807312,53.9793815612793,0.0,1.6457112757489085,2.546219257573007e-13,1.3650095864823492e-13,-95.9410400390625,-98.96732330322266,2.446219225446522e-13,0.0,0.0,-110.0,-110.0,-14.058958053588867,-11.032671928405762,0.044550780206918716,403.14593505859375,du_pf_cognitive,5.0,10.0,12.0,0.0,pf,budget_dual,1.0,78.73529476679595,1.6817351412799737,0.8987563508660883,0.9057002819873398,6.0,8.0,8.0,8.0,0.5
446.8807678222656,451.5963134765625,2.6600046157836914,0.0,1.9136581420898438,0.4770006537437439,-44.20614242553711,-120.0,0.5416666865348816,0.5174851417541504,63.604488372802734,0.0,2.679690261837095,2.889824013765918e-12,7.086762275100578e-13,-85.39128875732422,-92.8642807006836,2.8798239834482153e-12,0.0,0.0,-110.0,-110.0,-24.608713150024414,-17.135732650756836,0.023275189101696014,451.5963134765625,pf_fs_soft,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,88.30372501620661,1.782774597657705,0.9871032950585291,0.89733670371924,6.0,,,,
