algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_soft,5.0,0.0,17.0,424.60076904296875,0.0,1.7558107745507812e-12,0.03265717998147011,6.0
pf_fs_soft,5.0,0.0,18.0,426.18328857421875,0.0,1.7565528025176302e-12,0.03045567125082016,6.0
pf_fs_soft,5.0,0.0,19.0,427.6490783691406,0.0,1.7557378077445729e-12,0.028481952846050262,6.0
pf_fs_soft,5.0,0.0,20.0,429.01580810546875,0.0,1.7543544741926986e-12,0.026936430484056473,6.0
pf_fs_cognitive,5.0,0.0,1.0,187.64151000976562,0.0,1.6988254065205405e-13,0.8357269167900085,6.0
pf_fs_cognitive,5.0,0.0,2.0,312.439697265625,0.0,4.3113746622282234e-13,0.9366559982299805,6.0
pf_fs_cognitive,5.0,0.0,3.0,346.1787109375,0.0,4.603957731545705e-13,0.2434138059616089,6.0
pf_fs_cognitive,5.0,0.0,4.0,366.18145751953125,0.0,4.883493782970039e-13,0.16625849902629852,6.0
pf_fs_cognitive,5.0,0.0,5.0,379.74200439453125,0.0,5.04561399172071e-13,0.12725390493869781,6.0
pf_fs_cognitive,5.0,0.0,6.0,389.33935546875,0.0,5.191713487069649e-13,0.10170377790927887,6.0
pf_fs_cognitive,5.0,0.0,7.0,396.432861328125,0.0,5.331494252157343e-13,0.08377192914485931,6.0
pf_fs_cognitive,5.0,0.0,8.0,401.98370361328125,0.0,5.445835839570923e-13,0.0709616094827652,6.0
pf_fs_cognitive,5.0,0.0,9.0,406.53619384765625,0.0,5.537194509332155e-13,0.062067337334156036,6.0
pf_fs_cognitive,5.0,0.0,10.0,410.4373779296875,0.0,5.609468510352211e-13,0.055541638284921646,6.0
pf_fs_cognitive,5.0,0.0,11.0,413.86297607421875,0.0,5.670219068582005e-13,0.05071420222520828,6.0
pf_fs_cognitive,5.0,0.0,12.0,416.88299560546875,0.0,5.727274665807969e-13,0.04681399092078209,6.0
pf_fs_cognitive,5.0,0.0,13.0,419.5531005859375,0.0,5.786518725119094e-13,0.043274614959955215,6.0
pf_fs_cognitive,5.0,0.0,14.0,421.9715576171875,0.0,5.851369193864142e-13,0.04042582958936691,6.0
pf_fs_cognitive,5.0,0.0,15.0,424.1987609863281,0.0,5.9220038811994e-13,0.038289010524749756,6.0
pf_fs_cognitive,5.0,0.0,16.0,426.2532958984375,0.0,5.997717513611667e-13,0.036424342542886734,6.0
pf_fs_cognitive,5.0,0.0,17.0,428.1572265625,0.0,6.077932753444093e-13,0.034678079187870026,6.0
pf_fs_cognitive,5.0,0.0,18.0,429.9255065917969,0.0,6.160574437738542e-13,0.03280051797628403,6.0
pf_fs_cognitive,5.0,0.0,19.0,431.55523681640625,0.0,6.243702928808437e-13,0.03066330775618553,6.0
pf_fs_cognitive,5.0,0.0,20.0,433.05718994140625,0.0,6.325826364464437e-13,0.028587065637111664,6.0
du_pf_soft,5.0,0.0,1.0,139.79238891601562,0.0,9.879572203733145e-13,0.658748209476471,6.0
du_pf_soft,5.0,0.0,2.0,294.5459289550781,0.0,2.0380227453570265e-12,1.0912253856658936,6.0
du_pf_soft,5.0,0.0,3.0,334.97039794921875,0.0,1.974422578557289e-12,0.27424344420433044,6.0
du_pf_soft,5.0,0.0,4.0,357.6932373046875,0.0,2.0333734696009742e-12,0.18410702049732208,6.0
du_pf_soft,5.0,0.0,5.0,372.66534423828125,0.0,2.085568046386599e-12,0.14065667986869812,6.0
du_pf_soft,5.0,0.0,6.0,383.3275146484375,0.0,2.1100178895783195e-12,0.11327153444290161,6.0
du_pf_soft,5.0,0.0,7.0,391.3874816894531,0.0,2.1152175063571255e-12,0.0942060798406601,6.0
du_pf_soft,5.0,0.0,8.0,397.7015075683594,0.0,2.1127312139351817e-12,0.08016503602266312,6.0
du_pf_soft,5.0,0.0,9.0,402.83642578125,0.0,2.1089499504384213e-12,0.06909497827291489,6.0
du_pf_soft,5.0,0.0,10.0,407.03448486328125,0.0,2.1074808564947034e-12,0.059665147215127945,6.0
du_pf_soft,5.0,0.0,11.0,410.509765625,0.0,2.1085366525702698e-12,0.05223339423537254,6.0
du_pf_soft,5.0,0.0,12.0,413.49896240234375,0.0,2.111541410471096e-12,0.04699045047163963,6.0
du_pf_cognitive,5.0,0.0,1.0,155.35458374023438,0.0,2.2539356991056747e-13,0.7077246904373169,6.0
du_pf_cognitive,5.0,0.0,2.0,298.6369934082031,0.0,5.424217390352648e-13,1.014183759689331,6.0
du_pf_cognitive,5.0,0.0,3.0,336.3004150390625,0.0,5.224416277198329e-13,0.2576357126235962,6.0
du_pf_cognitive,5.0,0.0,4.0,357.9658203125,0.0,5.50156925224754e-13,0.17769984900951385,6.0
du_pf_cognitive,5.0,0.0,5.0,372.18865966796875,0.0,5.806118931993287e-13,0.13492721319198608,6.0
du_pf_cognitive,5.0,0.0,6.0,382.14599609375,0.0,6.014587699415541e-13,0.10689210146665573,6.0
du_pf_cognitive,5.0,0.0,7.0,389.5105285644531,0.0,6.146450536037573e-13,0.08806824684143066,6.0
du_pf_cognitive,5.0,0.0,8.0,395.36785888671875,0.0,6.231646058549312e-13,0.07408399134874344,6.0
du_pf_cognitive,5.0,0.0,9.0,400.216796875,0.0,6.287382723832446e-13,0.065216563642025,6.0
du_pf_cognitive,5.0,0.0,10.0,404.28839111328125,0.0,6.318803444892163e-13,0.05806273967027664,6.0
du_pf_cognitive,5.0,0.0,11.0,407.77581787109375,0.0,6.333477037094581e-13,0.05220726504921913,6.0
du_pf_cognitive,5.0,0.0,12.0,410.84478759765625,0.0,6.338249152956776e-13,0.047707874327898026,6.0
pf_fs_soft,5.0,1.0,1.0,174.4854736328125,0.0,9.302191178797714e-13,0.8374609351158142,6.0
pf_fs_soft,5.0,1.0,2.0,297.5531311035156,0.0,2.005534844098933e-12,0.9336325526237488,6.0
pf_fs_soft,5.0,1.0,3.0,331.14312744140625,0.0,2.1353129767837098e-12,0.24818292260169983,6.0
pf_fs_soft,5.0,1.0,4.0,350.25677490234375,0.0,2.1778306154990323e-12,0.16840286552906036,6.0
pf_fs_soft,5.0,1.0,5.0,361.74395751953125,0.0,2.1829339551249216e-12,0.12506218254566193,6.0
pf_fs_soft,5.0,1.0,6.0,369.263427734375,0.0,2.1676922409841204e-12,0.09733086824417114,6.0
pf_fs_soft,5.0,1.0,7.0,374.7767639160156,0.0,2.147774362873389e-12,0.07863566279411316,6.0
pf_fs_soft,5.0,1.0,8.0,379.134521484375,0.0,2.1328893512473357e-12,0.06611552834510803,6.0
pf_fs_soft,5.0,1.0,9.0,382.73681640625,0.0,2.1252860582521294e-12,0.05744369328022003,6.0
pf_fs_soft,5.0,1.0,10.0,385.81005859375,0.0,2.1239765588682014e-12,0.05091574415564537,6.0
pf_fs_soft,5.0,1.0,11.0,388.41497802734375,0.0,2.126356382636807e-12,0.04580816626548767,6.0
pf_fs_soft,5.0,1.0,12.0,390.6762390136719,0.0,2.1307127069658538e-12,0.04162488877773285,6.0
pf_fs_soft,5.0,1.0,13.0,392.710693359375,0.0,2.1354014476809846e-12,0.03833594173192978,6.0
pf_fs_soft,5.0,1.0,14.0,394.5702209472656,0.0,2.1396261498662916e-12,0.03584417700767517,6.0
pf_fs_soft,5.0,1.0,15.0,396.26690673828125,0.0,2.1428364724990212e-12,0.03375416621565819,6.0
pf_fs_soft,5.0,1.0,16.0,397.81988525390625,0.0,2.144968664491431e-12,0.03175096958875656,6.0
pf_fs_soft,5.0,1.0,17.0,399.2509765625,0.0,2.1455634578032567e-12,0.029805297031998634,6.0
pf_fs_soft,5.0,1.0,18.0,400.5869140625,0.0,2.145176614468114e-12,0.028178341686725616,6.0
pf_fs_soft,5.0,1.0,19.0,401.84332275390625,0.0,2.1442582952280187e-12,0.02685878984630108,6.0
pf_fs_soft,5.0,1.0,20.0,403.033203125,0.0,2.1434015586713207e-12,0.025789408013224602,6.0
pf_fs_cognitive,5.0,1.0,1.0,174.83856201171875,0.0,2.4339671987963496e-13,0.8370128870010376,6.0
pf_fs_cognitive,5.0,1.0,2.0,296.792724609375,0.0,5.420405335514189e-13,0.9266465902328491,6.0
pf_fs_cognitive,5.0,1.0,3.0,329.9427490234375,0.0,5.726279368213627e-13,0.24454659223556519,6.0
pf_fs_cognitive,5.0,1.0,4.0,348.6269836425781,0.0,5.820170192148699e-13,0.16364334523677826,6.0
pf_fs_cognitive,5.0,1.0,5.0,360.22100830078125,0.0,5.868814006819434e-13,0.12222521752119064,6.0
pf_fs_cognitive,5.0,1.0,6.0,368.06329345703125,0.0,5.897619632239115e-13,0.09532082080841064,6.0
pf_fs_cognitive,5.0,1.0,7.0,373.658935546875,0.0,5.923447496392065e-13,0.07813387364149094,6.0
pf_fs_cognitive,5.0,1.0,8.0,377.9456787109375,0.0,5.933506182047299e-13,0.06669975072145462,6.0
pf_fs_cognitive,5.0,1.0,9.0,381.3982849121094,0.0,5.944065769106222e-13,0.05802826210856438,6.0
pf_fs_cognitive,5.0,1.0,10.0,384.26019287109375,0.0,5.964376670504479e-13,0.050157226622104645,6.0
pf_fs_cognitive,5.0,1.0,11.0,386.7244873046875,0.0,5.986525836686185e-13,0.04422853887081146,6.0
pf_fs_cognitive,5.0,1.0,12.0,388.89508056640625,0.0,6.008077607470852e-13,0.0403362475335598,6.0
pf_fs_cognitive,5.0,1.0,13.0,390.83770751953125,0.0,6.027151434190303e-13,0.03761593997478485,6.0
pf_fs_cognitive,5.0,1.0,14.0,392.60626220703125,0.0,6.040567351872639e-13,0.03502573445439339,6.0
pf_fs_cognitive,5.0,1.0,15.0,394.2491455078125,0.0,6.047035159932601e-13,0.032913897186517715,6.0
pf_fs_cognitive,5.0,1.0,16.0,395.77886962890625,0.0,6.048188751044126e-13,0.03129221871495247,6.0
pf_fs_cognitive,5.0,1.0,17.0,397.20379638671875,0.0,6.045268452492536e-13,0.0298545490950346,6.0
pf_fs_cognitive,5.0,1.0,18.0,398.5192565917969,0.0,6.040272990982809e-13,0.028314191848039627,6.0
pf_fs_cognitive,5.0,1.0,19.0,399.73468017578125,0.0,6.034257837329859e-13,0.02649407461285591,6.0
pf_fs_cognitive,5.0,1.0,20.0,400.85845947265625,0.0,6.02823834686822e-13,0.024716809391975403,6.0
du_pf_soft,5.0,1.0,1.0,125.81285095214844,0.0,1.2407001424505348e-12,0.6590416431427002,6.0
du_pf_soft,5.0,1.0,2.0,274.0591735839844,0.0,3.1980340684661934e-12,1.089834213256836,6.0
du_pf_soft,5.0,1.0,3.0,315.17437744140625,0.0,3.2190550138672114e-12,0.28387099504470825,6.0
du_pf_soft,5.0,1.0,4.0,337.83587646484375,0.0,3.0981590990603047e-12,0.18548820912837982,6.0
du_pf_soft,5.0,1.0,5.0,351.72906494140625,0.0,2.990944080946689e-12,0.13766109943389893,6.0
du_pf_soft,5.0,1.0,6.0,360.9764709472656,0.0,2.9021550787544648e-12,0.10755311697721481,6.0
du_pf_soft,5.0,1.0,7.0,367.6182556152344,0.0,2.843923664272441e-12,0.08779081702232361,6.0
du_pf_soft,5.0,1.0,8.0,372.67071533203125,0.0,2.813080714550442e-12,0.07341936230659485,6.0
du_pf_soft,5.0,1.0,9.0,376.6784362792969,0.0,2.7953524911472627e-12,0.06314100325107574,6.0
du_pf_soft,5.0,1.0,10.0,379.9981689453125,0.0,2.7830138367435087e-12,0.05526650696992874,6.0
du_pf_soft,5.0,1.0,11.0,382.8844299316406,0.0,2.7745178116794778e-12,0.04986550658941269,6.0
du_pf_soft,5.0,1.0,12.0,385.4021911621094,0.0,2.7703492711667055e-12,0.04583831876516342,6.0
du_pf_cognitive,5.0,1.0,1.0,139.86026000976562,0.0,3.0305133944842633e-13,0.7091358304023743,6.0
du_pf_cognitive,5.0,1.0,2.0,281.3797302246094,0.0,6.507645984588084e-13,1.0168802738189697,6.0
du_pf_cognitive,5.0,1.0,3.0,321.16839599609375,0.0,6.856207767323708e-13,0.2697317898273468,6.0
du_pf_cognitive,5.0,1.0,4.0,343.2888488769531,0.0,7.000474961001146e-13,0.18189209699630737,6.0
du_pf_cognitive,5.0,1.0,5.0,356.5628967285156,0.0,7.033994697466794e-13,0.13427895307540894,6.0
du_pf_cognitive,5.0,1.0,6.0,365.26123046875,0.0,7.048621668975796e-13,0.10353481769561768,6.0
du_pf_cognitive,5.0,1.0,7.0,371.5025634765625,0.0,7.050875183191307e-13,0.08290853351354599,6.0
du_pf_cognitive,5.0,1.0,8.0,376.2738342285156,0.0,7.045626560474305e-13,0.06945379823446274,6.0
du_pf_cognitive,5.0,1.0,9.0,380.1865539550781,0.0,7.041908831224852e-13,0.0611288957297802,6.0
du_pf_cognitive,5.0,1.0,10.0,383.4288024902344,0.0,7.042823355757344e-13,0.05402705445885658,6.0
du_pf_cognitive,5.0,1.0,11.0,386.18255615234375,0.0,7.04807143637326e-13,0.04805324599146843,6.0
du_pf_cognitive,5.0,1.0,12.0,388.60223388671875,0.0,7.05667349640976e-13,0.04367097094655037,6.0
pf_fs_soft,5.0,2.0,1.0,194.33253479003906,0.0,2.3474505759374376e-12,0.8334062695503235,6.0
pf_fs_soft,5.0,2.0,2.0,323.97882080078125,0.0,3.788075755850606e-12,0.9008848667144775,6.0
pf_fs_soft,5.0,2.0,3.0,359.2447814941406,0.0,4.0347985369448836e-12,0.23716218769550323,6.0
pf_fs_soft,5.0,2.0,4.0,381.1036376953125,0.0,4.129290225723947e-12,0.16382941603660583,6.0
pf_fs_soft,5.0,2.0,5.0,395.6322021484375,0.0,4.187975487235374e-12,0.12487370520830154,6.0
pf_fs_soft,5.0,2.0,6.0,405.43572998046875,0.0,4.2265019609133425e-12,0.09943101555109024,6.0
pf_fs_soft,5.0,2.0,7.0,412.6185607910156,0.0,4.228914093906688e-12,0.0815378800034523,6.0
pf_fs_soft,5.0,2.0,8.0,418.296875,0.0,4.208220577561761e-12,0.06960304081439972,6.0
pf_fs_soft,5.0,2.0,9.0,422.7225646972656,0.0,4.180144945464814e-12,0.06161147356033325,6.0
pf_fs_soft,5.0,2.0,10.0,426.3612976074219,0.0,4.151615249498031e-12,0.05517258122563362,6.0
pf_fs_soft,5.0,2.0,11.0,429.555419921875,0.0,4.125203217214546e-12,0.04978961870074272,6.0
pf_fs_soft,5.0,2.0,12.0,432.4001770019531,0.0,4.103753361434093e-12,0.04550116881728172,6.0
pf_fs_soft,5.0,2.0,13.0,434.8816833496094,0.0,4.089454903183354e-12,0.04200514405965805,6.0
pf_fs_soft,5.0,2.0,14.0,437.1048583984375,0.0,4.0833421713348805e-12,0.038863375782966614,6.0
pf_fs_soft,5.0,2.0,15.0,439.14080810546875,0.0,4.083319619929693e-12,0.036308564245700836,6.0
pf_fs_soft,5.0,2.0,16.0,441.0078125,0.0,4.085484121146843e-12,0.03412853926420212,6.0
pf_fs_soft,5.0,2.0,17.0,442.66943359375,0.0,4.087490762527679e-12,0.03212874010205269,6.0
pf_fs_soft,5.0,2.0,18.0,444.1904296875,0.0,4.085303709905341e-12,0.030384400859475136,6.0
pf_fs_soft,5.0,2.0,19.0,445.6038818359375,0.0,4.07912549224565e-12,0.028813228011131287,6.0
pf_fs_soft,5.0,2.0,20.0,446.9297790527344,0.0,4.071176555597855e-12,0.027347534894943237,6.0
pf_fs_cognitive,5.0,2.0,1.0,193.296875,0.0,4.395346662588312e-13,0.8322529196739197,6.0
pf_fs_cognitive,5.0,2.0,2.0,321.34747314453125,0.0,7.388172647455893e-13,0.899451732635498,6.0
pf_fs_cognitive,5.0,2.0,3.0,356.9665222167969,0.0,8.030568397765503e-13,0.23856866359710693,6.0
pf_fs_cognitive,5.0,2.0,4.0,379.2254638671875,0.0,8.510917665072171e-13,0.16616858541965485,6.0
pf_fs_cognitive,5.0,2.0,5.0,394.2972717285156,0.0,8.72795162965706e-13,0.12769898772239685,6.0
pf_fs_cognitive,5.0,2.0,6.0,405.0608825683594,0.0,8.721000267428169e-13,0.10314158350229263,6.0
pf_fs_cognitive,5.0,2.0,7.0,413.0083923339844,0.0,8.533862093547395e-13,0.08521715551614761,6.0
pf_fs_cognitive,5.0,2.0,8.0,419.15496826171875,0.0,8.245000819237513e-13,0.07220759987831116,6.0
pf_fs_cognitive,5.0,2.0,9.0,423.92498779296875,0.0,7.967311706214009e-13,0.06295204162597656,6.0
pf_fs_cognitive,5.0,2.0,10.0,427.79595947265625,0.0,7.741709291859966e-13,0.05582375451922417,6.0
pf_fs_cognitive,5.0,2.0,11.0,431.078857421875,0.0,7.561411891586489e-13,0.04972309246659279,6.0
pf_fs_cognitive,5.0,2.0,12.0,433.897705078125,0.0,7.524118589459505e-13,0.04476304352283478,6.0
pf_fs_cognitive,5.0,2.0,13.0,436.3046875,0.0,7.69863502374929e-13,0.04064863920211792,6.0
pf_fs_cognitive,5.0,2.0,14.0,438.430419921875,0.0,7.860943341576887e-13,0.037247613072395325,6.0
pf_fs_cognitive,5.0,2.0,15.0,440.338134765625,0.0,8.013876563219002e-13,0.034510109573602676,6.0
pf_fs_cognitive,5.0,2.0,16.0,442.0643310546875,0.0,8.158679894870735e-13,0.03209550678730011,6.0
pf_fs_cognitive,5.0,2.0,17.0,443.64202880859375,0.0,8.294629089480865e-13,0.02992909774184227,6.0
pf_fs_cognitive,5.0,2.0,18.0,445.0890197753906,0.0,8.420377025850079e-13,0.028057198971509933,6.0
pf_fs_cognitive,5.0,2.0,19.0,446.43597412109375,0.0,8.53481510725701e-13,0.026559315621852875,6.0
pf_fs_cognitive,5.0,2.0,20.0,447.70556640625,0.0,8.637550852515219e-13,0.025474751368165016,6.0
du_pf_soft,5.0,2.0,1.0,143.69964599609375,0.0,3.2461425041041547e-12,0.6563513875007629,6.0
du_pf_soft,5.0,2.0,2.0,300.96875,0.0,5.5636194436214925e-12,1.051824927330017,6.0
du_pf_soft,5.0,2.0,3.0,343.5453186035156,0.0,5.7799234148836476e-12,0.2720063030719757,6.0
du_pf_soft,5.0,2.0,4.0,369.2334289550781,0.0,5.979495544539137e-12,0.1825471967458725,6.0
du_pf_soft,5.0,2.0,5.0,386.8101806640625,0.0,6.133833024835056e-12,0.13926808536052704,6.0
du_pf_soft,5.0,2.0,6.0,398.702392578125,0.0,6.175399167723805e-12,0.11161520332098007,6.0
du_pf_soft,5.0,2.0,7.0,407.00848388671875,0.0,6.101341220449141e-12,0.09209553152322769,6.0
du_pf_soft,5.0,2.0,8.0,413.3504943847656,0.0,5.979495110858268e-12,0.07761803269386292,6.0
du_pf_soft,5.0,2.0,9.0,418.4368896484375,0.0,5.842557340707266e-12,0.0673990324139595,6.0
du_pf_soft,5.0,2.0,10.0,422.630859375,0.0,5.728655397274629e-12,0.05852382630109787,6.0
du_pf_soft,5.0,2.0,11.0,426.02972412109375,0.0,5.6381223474677444e-12,0.05178198590874672,6.0
du_pf_soft,5.0,2.0,12.0,428.8984680175781,0.0,5.5659448404410394e-12,0.046262796968221664,6.0
du_pf_cognitive,5.0,2.0,1.0,157.99339294433594,0.0,5.652138371052551e-13,0.7052446603775024,6.0
du_pf_cognitive,5.0,2.0,2.0,305.8497314453125,0.0,1.0418526935271344e-12,0.9864744544029236,6.0
du_pf_cognitive,5.0,2.0,3.0,346.1654052734375,0.0,1.1099563108907251e-12,0.25520819425582886,6.0
du_pf_cognitive,5.0,2.0,4.0,369.8298034667969,0.0,1.1206824314033415e-12,0.1740172654390335,6.0
du_pf_cognitive,5.0,2.0,5.0,385.637451171875,0.0,1.1132454550213944e-12,0.13081519305706024,6.0
du_pf_cognitive,5.0,2.0,6.0,396.4212646484375,0.0,1.1034859007455489e-12,0.10469948500394821,6.0
du_pf_cognitive,5.0,2.0,7.0,404.65191650390625,0.0,1.0953622991277667e-12,0.08761348575353622,6.0
du_pf_cognitive,5.0,2.0,8.0,411.1274108886719,0.0,1.0865731057962957e-12,0.07494841516017914,6.0
du_pf_cognitive,5.0,2.0,9.0,416.4139404296875,0.0,1.0761357083222123e-12,0.06559056043624878,6.0
du_pf_cognitive,5.0,2.0,10.0,420.6756286621094,0.0,1.064806771401694e-12,0.05727643892168999,6.0
du_pf_cognitive,5.0,2.0,11.0,424.09149169921875,0.0,1.0513133332640257e-12,0.051073744893074036,6.0
du_pf_cognitive,5.0,2.0,12.0,427.0546875,0.0,1.0403405567571689e-12,0.04633643105626106,6.0
pf_fs_soft,5.0,3.0,1.0,179.88494873046875,0.0,7.993278890346123e-13,0.8370597958564758,6.0
pf_fs_soft,5.0,3.0,2.0,306.3902587890625,0.0,1.883241609532127e-12,0.9170995950698853,6.0
pf_fs_soft,5.0,3.0,3.0,340.7001647949219,0.0,2.0832764766748335e-12,0.2472592294216156,6.0
pf_fs_soft,5.0,3.0,4.0,359.9856262207031,0.0,2.1542977905048e-12,0.16969072818756104,6.0
pf_fs_soft,5.0,3.0,5.0,372.4288330078125,0.0,2.1778473122124886e-12,0.12733663618564606,6.0
pf_fs_soft,5.0,3.0,6.0,381.2148132324219,0.0,2.1865024981554404e-12,0.10085128247737885,6.0
pf_fs_soft,5.0,3.0,7.0,387.6843566894531,0.0,2.188301189559594e-12,0.08151264488697052,6.0
pf_fs_soft,5.0,3.0,8.0,392.69696044921875,0.0,2.1833125585235535e-12,0.06823722273111343,6.0
pf_fs_soft,5.0,3.0,9.0,396.76226806640625,0.0,2.1686372315976588e-12,0.0589522086083889,6.0
pf_fs_soft,5.0,3.0,10.0,400.11773681640625,0.0,2.1480087673830806e-12,0.05166643112897873,6.0
pf_fs_soft,5.0,3.0,11.0,402.97918701171875,0.0,2.131827266799169e-12,0.045989733189344406,6.0
pf_fs_soft,5.0,3.0,12.0,405.47540283203125,0.0,2.1224573747841147e-12,0.041488129645586014,6.0
pf_fs_soft,5.0,3.0,13.0,407.6773986816406,0.0,2.1179960996847713e-12,0.03781002014875412,6.0
pf_fs_soft,5.0,3.0,14.0,409.6494140625,0.0,2.117003621016078e-12,0.034710947424173355,6.0
pf_fs_soft,5.0,3.0,15.0,411.4273986816406,0.0,2.1191687727545316e-12,0.03183357045054436,6.0
pf_fs_soft,5.0,3.0,16.0,413.04852294921875,0.0,2.1242903269769187e-12,0.029513176530599594,6.0
pf_fs_soft,5.0,3.0,17.0,414.5389404296875,0.0,2.1318760558969307e-12,0.027592308819293976,6.0
pf_fs_soft,5.0,3.0,18.0,415.9201965332031,0.0,2.1411598622594896e-12,0.025952577590942383,6.0
pf_fs_soft,5.0,3.0,19.0,417.2093505859375,0.0,2.1512615907409716e-12,0.02468126267194748,6.0
pf_fs_soft,5.0,3.0,20.0,418.4202880859375,0.0,2.1614183966928158e-12,0.023670975118875504,6.0
pf_fs_cognitive,5.0,3.0,1.0,182.12326049804688,0.0,1.7387976366904645e-13,0.8354406356811523,6.0
pf_fs_cognitive,5.0,3.0,2.0,309.65118408203125,0.0,4.827028533826994e-13,0.9348363876342773,6.0
pf_fs_cognitive,5.0,3.0,3.0,343.46295166015625,0.0,5.381994763048459e-13,0.24285171926021576,6.0
pf_fs_cognitive,5.0,3.0,4.0,362.60455322265625,0.0,5.833992685645717e-13,0.16609720885753632,6.0
pf_fs_cognitive,5.0,3.0,5.0,374.80169677734375,0.0,6.210916655112475e-13,0.12299834191799164,6.0
pf_fs_cognitive,5.0,3.0,6.0,382.971923828125,0.0,6.399216009519981e-13,0.09665197879076004,6.0
pf_fs_cognitive,5.0,3.0,7.0,388.78472900390625,0.0,6.552279877523881e-13,0.07864634692668915,6.0
pf_fs_cognitive,5.0,3.0,8.0,393.27581787109375,0.0,6.706759713565047e-13,0.06517715007066727,6.0
pf_fs_cognitive,5.0,3.0,9.0,396.9838562011719,0.0,6.836083348699118e-13,0.05619647726416588,6.0
pf_fs_cognitive,5.0,3.0,10.0,400.12109375,0.0,6.936174724858635e-13,0.04939907416701317,6.0
pf_fs_cognitive,5.0,3.0,11.0,402.8268127441406,0.0,7.010387279363095e-13,0.0442313477396965,6.0
pf_fs_cognitive,5.0,3.0,12.0,405.224365234375,0.0,7.062878927543981e-13,0.04038402438163757,6.0
pf_fs_cognitive,5.0,3.0,13.0,407.3885192871094,0.0,7.097876973671813e-13,0.03747508302330971,6.0
pf_fs_cognitive,5.0,3.0,14.0,409.3591613769531,0.0,7.121044747794569e-13,0.035120777785778046,6.0
pf_fs_cognitive,5.0,3.0,15.0,411.15887451171875,0.0,7.139333612141141e-13,0.032863739877939224,6.0
pf_fs_cognitive,5.0,3.0,16.0,412.80499267578125,0.0,7.15608345150387e-13,0.03067619539797306,6.0
pf_fs_cognitive,5.0,3.0,17.0,414.3184814453125,0.0,7.171066583426533e-13,0.0287562794983387,6.0
pf_fs_cognitive,5.0,3.0,18.0,415.716796875,0.0,7.182512505761462e-13,0.027127761393785477,6.0
pf_fs_cognitive,5.0,3.0,19.0,417.0142517089844,0.0,7.189308827079688e-13,0.025700630620121956,6.0
pf_fs_cognitive,5.0,3.0,20.0,418.221435546875,0.0,7.191007771883973e-13,0.024402188137173653,6.0
du_pf_soft,5.0,3.0,1.0,132.63400268554688,0.0,1.283166173142447e-12,0.6589615345001221,6.0
du_pf_soft,5.0,3.0,2.0,287.9904479980469,0.0,3.1631622234712387e-12,1.0823509693145752,6.0
du_pf_soft,5.0,3.0,3.0,328.8023681640625,0.0,3.4537370793147337e-12,0.2733879089355469,6.0
du_pf_soft,5.0,3.0,4.0,350.68359375,0.0,3.4960109893816815e-12,0.18136703968048096,6.0
du_pf_soft,5.0,3.0,5.0,364.497802734375,0.0,3.480629630001064e-12,0.13651330769062042,6.0
du_pf_soft,5.0,3.0,6.0,374.05413818359375,0.0,3.462211420335315e-12,0.1077999547123909,6.0
du_pf_soft,5.0,3.0,7.0,381.1754150390625,0.0,3.4328572970365734e-12,0.08799619972705841,6.0
du_pf_soft,5.0,3.0,8.0,386.67071533203125,0.0,3.410497795633405e-12,0.0733213797211647,6.0
