sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
371.43890380859375,357.35540771484375,2.947927713394165,0.0,2.576076865196228,0.5577878952026367,-25.402036666870117,-120.0,0.6428571343421936,0.6140872836112976,49.84364700317383,0.0,1.3718802160583436,7.343976230096694e-13,2.5635317978632555e-13,-91.34068298339844,-97.33609771728516,7.243976469020752e-13,0.0,0.0,-110.0,-110.0,-18.659311294555664,-12.663905143737793,0.05625481531023979,357.35540771484375,du_pf_cognitive,5.0,2.0,10.0,0.0,pf,budget_dual,1.0,79.50495688120505,1.9794311272258467,1.1390932596049488,0.8993335466293267,6.0,4.0,4.0,4.0,0.5
377.89910888671875,365.56707763671875,2.999199390411377,0.0,2.9178426265716553,0.5614553093910217,-32.46364212036133,-120.0,0.6666666865348816,0.6121031641960144,29.75121307373047,0.0,2.6760485770646483,3.92654788891611e-12,6.113568852550433e-13,-84.05989074707031,-94.92554473876953,3.9165480754388415e-12,0.0,0.0,-110.0,-110.0,-25.940109252929688,-15.074456214904785,0.02367672510445118,365.56707763671875,pf_fs_soft,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,79.16020986844278,1.967311143108245,1.097008870929255,0.9086836255397269,6.0,,,,
377.9976501464844,365.48773193359375,2.99998140335083,0.0,2.770028233528137,0.5406746864318848,-33.467777252197266,-120.0,0.6269841194152832,0.6001983880996704,32.12450408935547,0.0,2.6590551272965968,9.441363706466643e-13,1.821788298559182e-13,-90.24964904785156,-99.23444366455078,9.341363403289615e-13,0.0,0.0,-110.0,-110.0,-19.750347137451172,-10.765556335449219,0.023077894002199173,365.48773193359375,pf_fs_cognitive,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,79.05647839741168,1.9685353133979764,1.0846136303817333,0.9060410743219945,6.0,4.0,4.0,4.0,0.5
362.94873046875,345.1860046386719,2.8805453777313232,0.0,2.7420637607574463,0.567401111125946,-21.264358520507812,-120.0,0.6746031641960144,0.620039701461792,37.21567153930664,0.0,1.3695430750958622,5.735604699519392e-12,8.783370623703657e-13,-82.41419982910156,-93.51031494140625,5.725604886042124e-12,0.0,0.0,-110.0,-110.0,-27.585792541503906,-16.489683151245117,0.055097099393606186,345.1860046386719,du_pf_soft,5.0,3.0,10.0,0.0,pf,budget_dual,1.0,75.15104953502784,1.9107306766800256,1.070520561376976,0.9041321974687545,6.0,,,,
361.69219970703125,344.1273498535156,2.870573043823242,0.0,2.793609380722046,0.5771805644035339,-22.283519744873047,-120.0,0.682539701461792,0.6289682388305664,63.12120056152344,0.0,1.372429512673989,1.2228847491926875e-12,3.0767979852276695e-13,-89.12613677978516,-96.3777847290039,1.2128847188749847e-12,0.0,0.0,-110.0,-110.0,-20.873855590820312,-13.622204780578613,0.05628363415598869,344.1273498535156,du_pf_cognitive,5.0,3.0,10.0,0.0,pf,budget_dual,1.0,75.28362120762607,1.9107717450609765,1.0612552876397956,0.9057313799663547,6.0,4.0,4.0,4.0,0.5
380.4735107421875,373.1959228515625,3.0196311473846436,0.0,2.6704766750335693,0.5175694227218628,-33.55294418334961,-120.0,0.6428571343421936,0.5873016119003296,27.6424560546875,0.0,2.6699703957419842,1.7647378783985923e-12,3.917980577559238e-13,-87.533203125,-95.62235260009766,1.7547378480808895e-12,0.0,0.0,-110.0,-110.0,-22.4668025970459,-14.377640724182129,0.02712862193584442,373.1959228515625,pf_fs_soft,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,77.10221837901388,1.9566294221206644,1.059278485876953,0.887751743101492,6.0,,,,
378.08843994140625,373.47259521484375,3.000701904296875,0.0,2.2848763465881348,0.5176107883453369,-33.83864974975586,-120.0,0.6269841194152832,0.5922619104385376,25.600494384765625,0.0,2.6646468967664987,6.117826514481783e-13,1.400795305488492e-13,-92.13402557373047,-100.0542984008789,6.017826753405842e-13,0.0,0.0,-110.0,-110.0,-17.8659725189209,-9.94570541381836,0.02710135281085968,373.47259521484375,pf_fs_cognitive,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,76.95149268473193,1.9571755013869951,1.0310681849353518,0.8867237569027661,6.0,4.0,4.0,4.0,0.5
364.53497314453125,350.0589904785156,2.893134593963623,0.0,2.637291431427002,0.5381311774253845,-20.163270950317383,-120.0,0.6507936716079712,0.625,28.345844268798828,0.0,1.3712637000717223,2.2451890607094738e-12,5.318719097958946e-13,-86.48747253417969,-94.41992950439453,2.235189030391771e-12,0.0,0.0,-110.0,-110.0,-23.512529373168945,-15.580069541931152,0.05424646660685539,350.0589904785156,du_pf_soft,5.0,4.0,10.0,0.0,pf,budget_dual,1.0,73.16472670270493,1.8983892002772476,1.0508757652642562,0.887540532832268,6.0,,,,
365.58868408203125,355.36236572265625,2.9014976024627686,0.0,2.727871537208557,0.5292701125144958,-21.175323486328125,-120.0,0.6428571343421936,0.60317462682724,48.70120620727539,0.0,1.3688062408473343,1.35136585081852e-12,2.838632107149408e-13,-88.69226837158203,-97.22686767578125,1.3413658205008172e-12,0.0,0.0,-110.0,-110.0,-21.307729721069336,-12.773137092590332,0.06727711856365204,355.36236572265625,du_pf_cognitive,5.0,4.0,10.0,0.0,pf,budget_dual,1.0,73.18742966883897,1.8956052209401848,1.0243346880778703,0.8889661879099029,6.0,4.0,4.0,4.0,0.5
403.887451171875,406.0892333984375,3.205456018447876,0.0,3.309015154838562,0.5484248995780945,-30.405567169189453,-120.0,0.658730149269104,0.6240079402923584,25.915260314941406,0.0,2.6352915950119495,2.7761369592038676e-12,5.942500723270239e-13,-85.56559753417969,-94.847900390625,2.766136928886165e-12,0.0,0.0,-110.0,-110.0,-24.43440818786621,-15.15209674835205,0.023277919739484787,406.0892333984375,pf_fs_soft,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,83.71151461850569,2.053713545048378,1.1677157786791463,0.897315372228334,6.0,,,,
405.1587219238281,403.04718017578125,3.215545415878296,0.0,3.331503391265869,0.551745593547821,-30.511760711669922,-120.0,0.6349206566810608,0.6180555820465088,26.477039337158203,0.0,2.661461244802922,6.099946936455325e-13,1.6466142956517854e-13,-92.14674377441406,-99.2236099243164,5.999947175379383e-13,0.0,0.0,-110.0,-110.0,-17.853260040283203,-10.776390075683594,0.02444648928940296,403.04718017578125,pf_fs_cognitive,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,83.70351996770083,2.0547400364666917,1.1038532498753244,0.8962341061976222,6.0,4.0,4.0,4.0,0.5
387.9876708984375,378.6096496582031,3.0792672634124756,0.0,3.180347204208374,0.5639200806617737,-21.246549606323242,-120.0,0.658730149269104,0.6309523582458496,31.287546157836914,0.0,1.3804365650285035,4.581807155901174e-12,8.174806317984284e-13,-83.3896255493164,-93.86871337890625,4.571807342423906e-12,0.0,0.0,-110.0,-110.0,-26.610366821289062,-16.131277084350586,0.05480121076107025,378.6096496582031,du_pf_soft,5.0,5.0,10.0,0.0,pf,budget_dual,1.0,79.90205774472523,1.9972766324449318,1.0992424572477786,0.8918057580396164,6.0,,,,
388.82080078125,380.9733581542969,3.085879325866699,0.0,3.16438364982605,0.5747712850570679,-21.387813568115234,-120.0,0.6507936716079712,0.6428571343421936,50.682594299316406,0.0,1.3744135866872966,1.1869925615332066e-12,3.2056749290666764e-13,-89.25552368164062,-96.6174087524414,1.1769925312155038e-12,0.0,0.0,-110.0,-110.0,-20.74448013305664,-13.382591247558594,0.05485648289322853,380.973388671875,du_pf_cognitive,5.0,5.0,10.0,0.0,pf,budget_dual,1.0,79.96599753349872,1.999074965815145,1.0696670900876248,0.8918452581105821,6.0,4.0,4.0,4.0,0.5
411.81756591796875,404.1292724609375,3.2683932781219482,0.0,3.1294225454330444,0.5735891461372375,-30.346208572387695,-120.0,0.682539701461792,0.6190476417541504,35.476558685302734,0.0,2.669906387338415,1.5444687629512233e-12,4.1183595704714915e-13,-88.11221313476562,-95.26493072509766,1.5344687326335205e-12,0.0,0.0,-110.0,-110.0,-21.88779067993164,-14.735072135925293,0.023521170020103455,404.1292724609375,pf_fs_soft,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,84.85607778748609,2.0765744194743356,1.0732003445911495,0.8957329688191319,6.0,,,,
417.2922668457031,404.5968933105469,3.3118433952331543,0.0,3.303044557571411,0.573240339756012,-29.534446716308594,-120.0,0.6746031641960144,0.6230158805847168,35.38520431518555,0.0,2.6570210005156696,3.477606115402654e-13,1.285424268112137e-13,-94.58719635009766,-99.8594970703125,3.377606083276169e-13,0.0,0.0,-110.0,-110.0,-15.412803649902344,-10.140497207641602,0.02432025410234928,404.5968933105469,pf_fs_cognitive,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,84.83694149689809,2.079311413594186,1.0313347376566027,0.8955253895212838,6.0,4.0,4.0,4.0,0.5
399.31365966796875,379.97711181640625,3.169156074523926,0.0,3.255967140197754,0.5801945328712463,-18.38646697998047,-120.0,0.6746031641960144,0.6319444179534912,42.47127151489258,0.0,1.368928351206705,2.0360065629970725e-12,5.721553330943763e-13,-86.9122085571289,-94.00582122802734,2.0260065326793697e-12,0.0,0.0,-110.0,-110.0,-23.087791442871094,-15.99417781829834,0.0545966662466526,379.97711181640625,du_pf_soft,5.0,6.0,10.0,0.0,pf,budget_dual,1.0,80.944014782467,2.0203739625449852,0.9828888348117828,0.8911820746147877,6.0,,,,
401.24005126953125,377.3773193359375,3.1844449043273926,0.0,3.197875499725342,0.5992843508720398,-18.8678035736084,-120.0,0.6666666865348816,0.653769850730896,65.13945007324219,0.0,1.3671455360017717,4.75094518847391e-13,2.4488064028806156e-13,-93.2322006225586,-96.69366455078125,4.650945427397968e-13,0.0,0.0,-110.0,-110.0,-16.767799377441406,-13.3063325881958,0.05820746347308159,377.3773193359375,du_pf_cognitive,5.0,6.0,10.0,0.0,pf,budget_dual,1.0,80.98295897811659,2.0179989295976393,1.0028218367567419,0.8941643705949716,6.0,4.0,4.0,4.0,0.5
389.16119384765625,375.442138671875,3.088580846786499,0.0,2.8244900703430176,0.5293363928794861,-34.355628967285156,-120.0,0.6269841194152832,0.591269850730896,28.18731689453125,0.0,2.647682333830744,3.4871014496090647e-12,7.706591441392074e-13,-84.57535552978516,-93.36599731445312,3.477101419291362e-12,0.0,0.0,-110.0,-110.0,-25.424644470214844,-16.634004592895508,0.024224942550063133,375.442138671875,pf_fs_soft,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,80.14480834446636,1.9818126229589177,1.2025997337702512,0.9068696505171968,6.0,,,,
389.352294921875,376.115478515625,3.090097665786743,0.0,2.8326468467712402,0.5315610766410828,-34.230220794677734,-120.0,0.6269841194152832,0.5992063283920288,26.561655044555664,0.0,2.6484709130600095,1.280007566953345e-12,2.3350183006760894e-13,-88.9278793334961,-98.51924896240234,1.2700075366356423e-12,0.0,0.0,-110.0,-110.0,-21.072124481201172,-11.480748176574707,0.02346811629831791,376.11553955078125,pf_fs_cognitive,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,80.08540993146805,1.980780747496623,1.172473986312628,0.9061677941615089,6.0,4.0,4.0,4.0,0.5
374.09210205078125,354.0765075683594,2.968984842300415,0.0,2.6478410959243774,0.53670334815979,-23.07288932800293,-120.0,0.6428571343421936,0.6121031641960144,31.211294174194336,0.0,1.3678182249423116,5.7816568373170174e-12,9.652550026634232e-13,-82.37947845458984,-92.94879913330078,5.771657023839749e-12,0.0,0.0,-110.0,-110.0,-27.620521545410156,-17.05120086669922,0.054653774946928024,354.0765075683594,du_pf_soft,5.0,7.0,10.0,0.0,pf,budget_dual,1.0,76.00194221039523,1.9243384048846226,1.1443733270007306,0.8997319382243435,6.0,,,,
372.21807861328125,353.797607421875,2.9541118144989014,0.0,2.487530469894409,0.542831540107727,-23.98563575744629,-120.0,0.6349206566810608,0.6180555820465088,44.11366271972656,0.0,1.3674772027879953,2.503204024270622e-12,4.4615355789152933e-13,-86.0150375366211,-95.70293426513672,2.4932039939529194e-12,0.0,0.0,-110.0,-110.0,-23.984962463378906,-14.297066688537598,0.05734248086810112,353.797607421875,du_pf_cognitive,5.0,7.0,10.0,0.0,pf,budget_dual,1.0,76.27167560496994,1.9260283199179136,1.1022891367459058,0.9013422795091337,6.0,4.0,4.0,4.0,0.5
