algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
du_pf_soft,5.0,0.0,8.0,364.39910888671875,0.0,7.309501094676651e-12,0.07102546095848083,6.0
du_pf_soft,5.0,0.0,9.0,368.1282958984375,0.0,7.318982225834603e-12,0.06222032010555267,6.0
du_pf_soft,5.0,0.0,10.0,371.24053955078125,0.0,7.32367465283712e-12,0.055096790194511414,6.0
du_pf_cognitive,5.0,0.0,1.0,111.15630340576172,0.0,9.260978485817195e-13,0.665570855140686,6.0
du_pf_cognitive,5.0,0.0,2.0,267.23443603515625,0.0,2.500381629175208e-12,1.2726551294326782,6.0
du_pf_cognitive,5.0,0.0,3.0,306.5196838378906,0.0,2.730431549261003e-12,0.2780737280845642,6.0
du_pf_cognitive,5.0,0.0,4.0,327.5938720703125,0.0,2.7655492913086777e-12,0.18090525269508362,6.0
du_pf_cognitive,5.0,0.0,5.0,340.8592529296875,0.0,2.7373053910345613e-12,0.13640309870243073,6.0
du_pf_cognitive,5.0,0.0,6.0,349.99725341796875,0.0,2.7187141427020833e-12,0.11059777438640594,6.0
du_pf_cognitive,5.0,0.0,7.0,356.70819091796875,0.0,2.7130836639799316e-12,0.09186611324548721,6.0
du_pf_cognitive,5.0,0.0,8.0,361.9449462890625,0.0,2.7163551356151894e-12,0.07845234125852585,6.0
du_pf_cognitive,5.0,0.0,9.0,366.21875,0.0,2.7293965698671485e-12,0.06820928305387497,6.0
du_pf_cognitive,5.0,0.0,10.0,369.88140869140625,0.0,2.7521099548594163e-12,0.06131300330162048,6.0
pf_fs_soft,5.0,1.0,1.0,161.34669494628906,0.0,1.110586557613591e-12,0.8468524813652039,6.0
pf_fs_soft,5.0,1.0,2.0,287.36370849609375,0.0,2.5414943587154237e-12,1.0076217651367188,6.0
pf_fs_soft,5.0,1.0,3.0,317.5520324707031,0.0,2.593112139945286e-12,0.23986674845218658,6.0
pf_fs_soft,5.0,1.0,4.0,334.87225341796875,0.0,2.6131841916049448e-12,0.1644640564918518,6.0
pf_fs_soft,5.0,1.0,5.0,346.1861877441406,0.0,2.633795308584763e-12,0.12465553730726242,6.0
pf_fs_soft,5.0,1.0,6.0,353.92218017578125,0.0,2.6644999141095527e-12,0.09920213371515274,6.0
pf_fs_soft,5.0,1.0,7.0,359.43414306640625,0.0,2.692553645322615e-12,0.08186214417219162,6.0
pf_fs_soft,5.0,1.0,8.0,363.61212158203125,0.0,2.718846198526692e-12,0.06853681057691574,6.0
pf_fs_soft,5.0,1.0,9.0,366.93096923828125,0.0,2.7426110427858363e-12,0.05803418904542923,6.0
pf_fs_soft,5.0,1.0,10.0,369.69256591796875,0.0,2.7601310993718986e-12,0.05027569830417633,6.0
pf_fs_soft,5.0,1.0,11.0,372.05096435546875,0.0,2.770786638323086e-12,0.04408947750926018,6.0
pf_fs_soft,5.0,1.0,12.0,374.10687255859375,0.0,2.7779000887767635e-12,0.038973599672317505,6.0
pf_fs_soft,5.0,1.0,13.0,375.92864990234375,0.0,2.7845169746354426e-12,0.034944333136081696,6.0
pf_fs_soft,5.0,1.0,14.0,377.56573486328125,0.0,2.7921040045980616e-12,0.031870584934949875,6.0
pf_fs_soft,5.0,1.0,15.0,379.0555419921875,0.0,2.801412964451022e-12,0.02954297699034214,6.0
pf_fs_soft,5.0,1.0,16.0,380.43011474609375,0.0,2.813420937192168e-12,0.02772270143032074,6.0
pf_fs_soft,5.0,1.0,17.0,381.699462890625,0.0,2.8285134651140353e-12,0.026193594560027122,6.0
pf_fs_soft,5.0,1.0,18.0,382.87200927734375,0.0,2.846465901526485e-12,0.024836106225848198,6.0
pf_fs_soft,5.0,1.0,19.0,383.9565124511719,0.0,2.866086708241955e-12,0.02357034757733345,6.0
pf_fs_soft,5.0,1.0,20.0,384.96356201171875,0.0,2.885716188574805e-12,0.022346174344420433,6.0
pf_fs_cognitive,5.0,1.0,1.0,158.20428466796875,0.0,2.0288123665865992e-13,0.8442694544792175,6.0
pf_fs_cognitive,5.0,1.0,2.0,284.681640625,0.0,5.374090387109953e-13,1.013761281967163,6.0
pf_fs_cognitive,5.0,1.0,3.0,315.6151428222656,0.0,6.052322813927813e-13,0.2344120740890503,6.0
pf_fs_cognitive,5.0,1.0,4.0,333.68121337890625,0.0,6.190862167528011e-13,0.16370609402656555,6.0
pf_fs_cognitive,5.0,1.0,5.0,345.5728759765625,0.0,6.087178829571049e-13,0.12369968742132187,6.0
pf_fs_cognitive,5.0,1.0,6.0,353.4497375488281,0.0,5.889272359713149e-13,0.09935052692890167,6.0
pf_fs_cognitive,5.0,1.0,7.0,358.9806213378906,0.0,5.719194107016434e-13,0.08190768957138062,6.0
pf_fs_cognitive,5.0,1.0,8.0,363.05145263671875,0.0,5.617673752393582e-13,0.06734643876552582,6.0
pf_fs_cognitive,5.0,1.0,9.0,366.2395324707031,0.0,5.577749091593975e-13,0.05675087869167328,6.0
pf_fs_cognitive,5.0,1.0,10.0,368.8643493652344,0.0,5.568221665003259e-13,0.04860508069396019,6.0
pf_fs_cognitive,5.0,1.0,11.0,371.1004638671875,0.0,5.569927657121665e-13,0.04240203648805618,6.0
pf_fs_cognitive,5.0,1.0,12.0,373.05584716796875,0.0,5.578408286514847e-13,0.03783179819583893,6.0
pf_fs_cognitive,5.0,1.0,13.0,374.799072265625,0.0,5.595004711270168e-13,0.03458097577095032,6.0
pf_fs_cognitive,5.0,1.0,14.0,376.3669738769531,0.0,5.620773486404718e-13,0.03206968307495117,6.0
pf_fs_cognitive,5.0,1.0,15.0,377.78997802734375,0.0,5.65556661832195e-13,0.030140625312924385,6.0
pf_fs_cognitive,5.0,1.0,16.0,379.0723876953125,0.0,5.697308944063728e-13,0.02776673063635826,6.0
pf_fs_cognitive,5.0,1.0,17.0,380.2345275878906,0.0,5.744510227743971e-13,0.02501557022333145,6.0
pf_fs_cognitive,5.0,1.0,18.0,381.30328369140625,0.0,5.794884429081992e-13,0.023247241973876953,6.0
pf_fs_cognitive,5.0,1.0,19.0,382.291259765625,0.0,5.847647669907086e-13,0.021906929090619087,6.0
pf_fs_cognitive,5.0,1.0,20.0,383.2135314941406,0.0,5.901424097662367e-13,0.020743433386087418,6.0
du_pf_soft,5.0,1.0,1.0,132.41522216796875,0.0,1.2220493714187874e-12,0.7657581567764282,6.0
du_pf_soft,5.0,1.0,2.0,272.307373046875,0.0,2.5407089626616752e-12,1.0610668659210205,6.0
du_pf_soft,5.0,1.0,3.0,307.31243896484375,0.0,2.6709728179197256e-12,0.2425268441438675,6.0
du_pf_soft,5.0,1.0,4.0,326.7740478515625,0.0,2.66287773081908e-12,0.16309808194637299,6.0
du_pf_soft,5.0,1.0,5.0,339.19439697265625,0.0,2.6266629930132845e-12,0.1261143684387207,6.0
du_pf_soft,5.0,1.0,6.0,347.4964599609375,0.0,2.5968279176308284e-12,0.10110927373170853,6.0
du_pf_soft,5.0,1.0,7.0,353.267578125,0.0,2.5939454577350585e-12,0.08198278397321701,6.0
du_pf_soft,5.0,1.0,8.0,357.58453369140625,0.0,2.6069109978349436e-12,0.06829280406236649,6.0
du_pf_soft,5.0,1.0,9.0,360.9981689453125,0.0,2.622882163197393e-12,0.05906025320291519,6.0
du_pf_soft,5.0,1.0,10.0,363.86798095703125,0.0,2.641353065088725e-12,0.05219191685318947,6.0
du_pf_cognitive,5.0,1.0,1.0,107.97828674316406,0.0,4.2266377572354463e-13,0.6655817627906799,6.0
du_pf_cognitive,5.0,1.0,2.0,262.46636962890625,0.0,9.599539045612726e-13,1.2149596214294434,6.0
du_pf_cognitive,5.0,1.0,3.0,301.10394287109375,0.0,9.879755433900295e-13,0.27836212515830994,6.0
du_pf_cognitive,5.0,1.0,4.0,323.0721435546875,0.0,9.983615496811371e-13,0.18421386182308197,6.0
du_pf_cognitive,5.0,1.0,5.0,336.8460693359375,0.0,9.944074643580825e-13,0.13823305070400238,6.0
du_pf_cognitive,5.0,1.0,6.0,345.5634460449219,0.0,9.763213458177655e-13,0.1102011427283287,6.0
du_pf_cognitive,5.0,1.0,7.0,351.9525146484375,0.0,9.589595827488862e-13,0.09163293242454529,6.0
du_pf_cognitive,5.0,1.0,8.0,356.9688720703125,0.0,9.470968930988533e-13,0.07836347073316574,6.0
du_pf_cognitive,5.0,1.0,9.0,360.85382080078125,0.0,9.393776988914082e-13,0.06541404128074646,6.0
du_pf_cognitive,5.0,1.0,10.0,363.9629211425781,0.0,9.352969787546073e-13,0.05511397868394852,6.0
pf_fs_soft,5.0,2.0,1.0,144.6237030029297,0.0,5.239395614413389e-13,0.8482587337493896,6.0
pf_fs_soft,5.0,2.0,2.0,274.464111328125,0.0,9.258619261889867e-13,1.078739881515503,6.0
pf_fs_soft,5.0,2.0,3.0,306.5299072265625,0.0,1.0666517582386126e-12,0.25036364793777466,6.0
pf_fs_soft,5.0,2.0,4.0,323.84014892578125,0.0,1.1744832537075034e-12,0.1683310568332672,6.0
pf_fs_soft,5.0,2.0,5.0,334.4765625,0.0,1.2420805486565434e-12,0.12222478538751602,6.0
pf_fs_soft,5.0,2.0,6.0,341.8961181640625,0.0,1.2863815915253873e-12,0.0948333740234375,6.0
pf_fs_soft,5.0,2.0,7.0,347.42706298828125,0.0,1.3174131924253984e-12,0.07849672436714172,6.0
pf_fs_soft,5.0,2.0,8.0,351.7953796386719,0.0,1.337866883249772e-12,0.06709695607423782,6.0
pf_fs_soft,5.0,2.0,9.0,355.4018859863281,0.0,1.3482708872969429e-12,0.058650434017181396,6.0
pf_fs_soft,5.0,2.0,10.0,358.3997497558594,0.0,1.3496116117034385e-12,0.051163990050554276,6.0
pf_fs_soft,5.0,2.0,11.0,360.96417236328125,0.0,1.344075458570293e-12,0.04554235562682152,6.0
pf_fs_soft,5.0,2.0,12.0,363.2225036621094,0.0,1.3344366844164623e-12,0.04138278216123581,6.0
pf_fs_soft,5.0,2.0,13.0,365.2248229980469,0.0,1.3234247682111788e-12,0.03783676028251648,6.0
pf_fs_soft,5.0,2.0,14.0,367.00799560546875,0.0,1.3283558281118601e-12,0.03465670719742775,6.0
pf_fs_soft,5.0,2.0,15.0,368.6026611328125,0.0,1.3394388679796587e-12,0.03176504373550415,6.0
pf_fs_soft,5.0,2.0,16.0,370.0452880859375,0.0,1.3507006927857002e-12,0.02958826906979084,6.0
pf_fs_soft,5.0,2.0,17.0,371.35662841796875,0.0,1.3621545297964888e-12,0.0270914938300848,6.0
pf_fs_soft,5.0,2.0,18.0,372.56671142578125,0.0,1.3738037400387593e-12,0.02523842453956604,6.0
pf_fs_soft,5.0,2.0,19.0,373.69476318359375,0.0,1.3857207482176337e-12,0.023989716544747353,6.0
pf_fs_soft,5.0,2.0,20.0,374.7555847167969,0.0,1.3979761358945408e-12,0.02306586690247059,6.0
pf_fs_cognitive,5.0,2.0,1.0,147.26123046875,0.0,1.110698582803063e-13,0.8470692038536072,6.0
pf_fs_cognitive,5.0,2.0,2.0,276.8280944824219,0.0,1.9811252248078115e-13,1.0453357696533203,6.0
pf_fs_cognitive,5.0,2.0,3.0,307.99560546875,0.0,2.1427706885322056e-13,0.24086692929267883,6.0
pf_fs_cognitive,5.0,2.0,4.0,324.97393798828125,0.0,2.2605750821594328e-13,0.16184404492378235,6.0
pf_fs_cognitive,5.0,2.0,5.0,335.21807861328125,0.0,2.3350874185645853e-13,0.11879575997591019,6.0
pf_fs_cognitive,5.0,2.0,6.0,342.2398681640625,0.0,2.372673184227597e-13,0.09362216293811798,6.0
pf_fs_cognitive,5.0,2.0,7.0,347.4989318847656,0.0,2.3804897397901315e-13,0.07703695446252823,6.0
pf_fs_cognitive,5.0,2.0,8.0,351.6419982910156,0.0,2.367777740368282e-13,0.06503873318433762,6.0
pf_fs_cognitive,5.0,2.0,9.0,355.08843994140625,0.0,2.3450859309992467e-13,0.056249406188726425,6.0
pf_fs_cognitive,5.0,2.0,10.0,358.1213073730469,0.0,2.3206818953493136e-13,0.0497271828353405,6.0
pf_fs_cognitive,5.0,2.0,11.0,360.7835693359375,0.0,2.299668430943286e-13,0.04516863450407982,6.0
pf_fs_cognitive,5.0,2.0,12.0,363.0817565917969,0.0,2.336844097134555e-13,0.0418090745806694,6.0
pf_fs_cognitive,5.0,2.0,13.0,365.1448974609375,0.0,2.3978231509722003e-13,0.038787148892879486,6.0
pf_fs_cognitive,5.0,2.0,14.0,367.0397033691406,0.0,2.443480801809367e-13,0.03644546866416931,6.0
pf_fs_cognitive,5.0,2.0,15.0,368.7958984375,0.0,2.478235715600019e-13,0.0344729945063591,6.0
pf_fs_cognitive,5.0,2.0,16.0,370.4446716308594,0.0,2.5075175768239644e-13,0.03277530148625374,6.0
pf_fs_cognitive,5.0,2.0,17.0,372.0126037597656,0.0,2.534426390542882e-13,0.03121756762266159,6.0
pf_fs_cognitive,5.0,2.0,18.0,373.4285888671875,0.0,2.5597327534508663e-13,0.02888915315270424,6.0
pf_fs_cognitive,5.0,2.0,19.0,374.68994140625,0.0,2.5843848003477554e-13,0.02681262418627739,6.0
pf_fs_cognitive,5.0,2.0,20.0,375.8380432128906,0.0,2.608419394107414e-13,0.024702439084649086,6.0
du_pf_soft,5.0,2.0,1.0,123.09356689453125,0.0,6.562665992235206e-13,0.7665908336639404,6.0
du_pf_soft,5.0,2.0,2.0,261.54949951171875,0.0,1.5005856800198725e-12,1.1138089895248413,6.0
du_pf_soft,5.0,2.0,3.0,295.18743896484375,0.0,1.5862110886930014e-12,0.24410772323608398,6.0
du_pf_soft,5.0,2.0,4.0,313.5723571777344,0.0,1.5594322708145647e-12,0.16660861670970917,6.0
du_pf_soft,5.0,2.0,5.0,325.8957824707031,0.0,1.503065792489433e-12,0.1284642070531845,6.0
du_pf_soft,5.0,2.0,6.0,334.725341796875,0.0,1.4553021331423222e-12,0.10397368669509888,6.0
du_pf_soft,5.0,2.0,7.0,341.2786865234375,0.0,1.4561252594316731e-12,0.0862177237868309,6.0
du_pf_soft,5.0,2.0,8.0,346.2589416503906,0.0,1.4741003556695276e-12,0.07283952087163925,6.0
du_pf_soft,5.0,2.0,9.0,350.22674560546875,0.0,1.487300733959973e-12,0.06205799803137779,6.0
du_pf_soft,5.0,2.0,10.0,353.53656005859375,0.0,1.4962667606657765e-12,0.0541260652244091,6.0
du_pf_cognitive,5.0,2.0,1.0,97.78584289550781,0.0,2.3254491323017323e-13,0.667854905128479,6.0
du_pf_cognitive,5.0,2.0,2.0,254.81137084960938,0.0,6.560906332109262e-13,1.3246150016784668,6.0
du_pf_cognitive,5.0,2.0,3.0,293.658935546875,0.0,6.103476556627851e-13,0.2810213267803192,6.0
du_pf_cognitive,5.0,2.0,4.0,315.22979736328125,0.0,6.300488559693451e-13,0.1862298548221588,6.0
du_pf_cognitive,5.0,2.0,5.0,328.9501037597656,0.0,6.622297111721909e-13,0.1387878954410553,6.0
du_pf_cognitive,5.0,2.0,6.0,338.061767578125,0.0,6.825091164973374e-13,0.10870865732431412,6.0
du_pf_cognitive,5.0,2.0,7.0,344.73828125,0.0,6.961342309888541e-13,0.08973461389541626,6.0
du_pf_cognitive,5.0,2.0,8.0,349.864501953125,0.0,7.065508117812258e-13,0.07515789568424225,6.0
du_pf_cognitive,5.0,2.0,9.0,353.9402160644531,0.0,7.157783480510327e-13,0.06367597728967667,6.0
du_pf_cognitive,5.0,2.0,10.0,357.35540771484375,0.0,7.243976469020752e-13,0.05625481531023979,6.0
pf_fs_soft,5.0,3.0,1.0,146.15036010742188,0.0,2.8278098179040922e-12,0.8459997773170471,6.0
pf_fs_soft,5.0,3.0,2.0,270.6390380859375,0.0,4.226387902844797e-12,1.041684627532959,6.0
pf_fs_soft,5.0,3.0,3.0,300.6860656738281,0.0,4.360195798164268e-12,0.2432994842529297,6.0
pf_fs_soft,5.0,3.0,4.0,317.6335144042969,0.0,4.382032930960733e-12,0.1626773327589035,6.0
pf_fs_soft,5.0,3.0,5.0,328.13934326171875,0.0,4.344882092999214e-12,0.1199023425579071,6.0
pf_fs_soft,5.0,3.0,6.0,335.3448486328125,0.0,4.301058207506481e-12,0.09330382943153381,6.0
pf_fs_soft,5.0,3.0,7.0,340.77105712890625,0.0,4.259770487735626e-12,0.077409528195858,6.0
pf_fs_soft,5.0,3.0,8.0,344.8414306640625,0.0,4.222659548414054e-12,0.06397902965545654,6.0
pf_fs_soft,5.0,3.0,9.0,348.04180908203125,0.0,4.188573099472848e-12,0.05509798973798752,6.0
pf_fs_soft,5.0,3.0,10.0,350.63885498046875,0.0,4.157359352607859e-12,0.04893072322010994,6.0
pf_fs_soft,5.0,3.0,11.0,352.84222412109375,0.0,4.128581157503142e-12,0.043668609112501144,6.0
pf_fs_soft,5.0,3.0,12.0,354.7657470703125,0.0,4.101328218014677e-12,0.03930944204330444,6.0
pf_fs_soft,5.0,3.0,13.0,356.518310546875,0.0,4.074508092033469e-12,0.03680795803666115,6.0
pf_fs_soft,5.0,3.0,14.0,358.21923828125,0.0,4.04763635802885e-12,0.035499297082424164,6.0
pf_fs_soft,5.0,3.0,15.0,359.789306640625,0.0,4.021249912916636e-12,0.03289755433797836,6.0
pf_fs_soft,5.0,3.0,16.0,361.1434020996094,0.0,3.995504014447926e-12,0.03030969575047493,6.0
pf_fs_soft,5.0,3.0,17.0,362.3739318847656,0.0,3.970171413847368e-12,0.027965886518359184,6.0
pf_fs_soft,5.0,3.0,18.0,363.51324462890625,0.0,3.947877181414983e-12,0.02620011195540428,6.0
pf_fs_soft,5.0,3.0,19.0,364.57440185546875,0.0,3.929904145161256e-12,0.024800613522529602,6.0
pf_fs_soft,5.0,3.0,20.0,365.56707763671875,0.0,3.9165480754388415e-12,0.02367672510445118,6.0
pf_fs_cognitive,5.0,3.0,1.0,147.4718017578125,0.0,4.626261938638077e-13,0.8467391133308411,6.0
pf_fs_cognitive,5.0,3.0,2.0,269.7313232421875,0.0,8.171938061136974e-13,1.0165034532546997,6.0
pf_fs_cognitive,5.0,3.0,3.0,299.11724853515625,0.0,8.915091429841093e-13,0.23789748549461365,6.0
pf_fs_cognitive,5.0,3.0,4.0,316.1989440917969,0.0,9.250929015880427e-13,0.16201069951057434,6.0
pf_fs_cognitive,5.0,3.0,5.0,327.2733154296875,0.0,9.30952689069675e-13,0.12549395859241486,6.0
pf_fs_cognitive,5.0,3.0,6.0,335.1220703125,0.0,9.279612668555703e-13,0.10064086318016052,6.0
pf_fs_cognitive,5.0,3.0,7.0,340.7059326171875,0.0,9.244638474875666e-13,0.08271513879299164,6.0
pf_fs_cognitive,5.0,3.0,8.0,344.94134521484375,0.0,9.223892266305156e-13,0.06952251493930817,6.0
pf_fs_cognitive,5.0,3.0,9.0,348.27081298828125,0.0,9.223663499646761e-13,0.059751927852630615,6.0
pf_fs_cognitive,5.0,3.0,10.0,350.9992370605469,0.0,9.239883164147145e-13,0.05167851597070694,6.0
pf_fs_cognitive,5.0,3.0,11.0,353.303466796875,0.0,9.26208437203313e-13,0.04511536285281181,6.0
pf_fs_cognitive,5.0,3.0,12.0,355.2820739746094,0.0,9.28204561823076e-13,0.040044303983449936,6.0
pf_fs_cognitive,5.0,3.0,13.0,357.01715087890625,0.0,9.299564156933782e-13,0.03634661063551903,6.0
pf_fs_cognitive,5.0,3.0,14.0,358.5700378417969,0.0,9.315822852712374e-13,0.03355858474969864,6.0
pf_fs_cognitive,5.0,3.0,15.0,359.97857666015625,0.0,9.329475126468312e-13,0.03125159814953804,6.0
pf_fs_cognitive,5.0,3.0,16.0,361.2628173828125,0.0,9.33890985377328e-13,0.02919096313416958,6.0
pf_fs_cognitive,5.0,3.0,17.0,362.44293212890625,0.0,9.344108603190349e-13,0.027314050123095512,6.0
pf_fs_cognitive,5.0,3.0,18.0,363.53265380859375,0.0,9.345681780542625e-13,0.025645993649959564,6.0
pf_fs_cognitive,5.0,3.0,19.0,364.54437255859375,0.0,9.344676725128731e-13,0.024229004979133606,6.0
pf_fs_cognitive,5.0,3.0,20.0,365.48773193359375,0.0,9.341363403289615e-13,0.023077894002199173,6.0
du_pf_soft,5.0,3.0,1.0,121.89225769042969,0.0,3.1555205497191263e-12,0.7679689526557922,6.0
du_pf_soft,5.0,3.0,2.0,255.19223022460938,0.0,4.8968212297550995e-12,1.0662999153137207,6.0
du_pf_soft,5.0,3.0,3.0,288.67974853515625,0.0,5.138802144227794e-12,0.24691590666770935,6.0
du_pf_soft,5.0,3.0,4.0,306.99871826171875,0.0,5.199354401880241e-12,0.1652999371290207,6.0
du_pf_soft,5.0,3.0,5.0,318.9564208984375,0.0,5.267338648584641e-12,0.12635953724384308,6.0
du_pf_soft,5.0,3.0,6.0,327.49224853515625,0.0,5.375747590130597e-12,0.10261832922697067,6.0
du_pf_soft,5.0,3.0,7.0,333.7607116699219,0.0,5.4912979545462814e-12,0.08558258414268494,6.0
du_pf_soft,5.0,3.0,8.0,338.4732666015625,0.0,5.587821871877452e-12,0.07289230078458786,6.0
du_pf_soft,5.0,3.0,9.0,342.1893615722656,0.0,5.6629436383237586e-12,0.06305528432130814,6.0
du_pf_soft,5.0,3.0,10.0,345.1860046386719,0.0,5.725604886042124e-12,0.055097099393606186,6.0
du_pf_cognitive,5.0,3.0,1.0,94.29943084716797,0.0,6.907903069008903e-13,0.6684919595718384,6.0
du_pf_cognitive,5.0,3.0,2.0,243.86190795898438,0.0,1.4623998626644985e-12,1.2681621313095093,6.0
du_pf_cognitive,5.0,3.0,3.0,282.360595703125,0.0,1.481626019789184e-12,0.28631579875946045,6.0
du_pf_cognitive,5.0,3.0,4.0,303.3736267089844,0.0,1.413747374376384e-12,0.1838953047990799,6.0
du_pf_cognitive,5.0,3.0,5.0,316.50030517578125,0.0,1.3498255247920699e-12,0.13665033876895905,6.0
du_pf_cognitive,5.0,3.0,6.0,325.51739501953125,0.0,1.314048479403307e-12,0.10808814316987991,6.0
du_pf_cognitive,5.0,3.0,7.0,331.8848571777344,0.0,1.2937212065522452e-12,0.0893634483218193,6.0
du_pf_cognitive,5.0,3.0,8.0,336.7372741699219,0.0,1.2746204916189163e-12,0.07375995069742203,6.0
du_pf_cognitive,5.0,3.0,9.0,340.73095703125,0.0,1.246799321771852e-12,0.06300050020217896,6.0
