algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_cognitive,5.0,0.0,1.0,134.90768432617188,0.0,8.519287976894302e-17,0.8964179754257202,8.0
pf_fs_cognitive,5.0,0.0,2.0,157.30758666992188,0.0,4.2390610878288715e-17,0.7960691452026367,8.0
pf_fs_cognitive,5.0,0.0,3.0,171.985595703125,0.0,8.470329472543003e-22,0.3675694465637207,8.0
pf_fs_cognitive,5.0,0.0,4.0,187.52145385742188,0.0,8.470329472543003e-22,0.2679947018623352,8.0
pf_fs_cognitive,5.0,0.0,5.0,202.8939971923828,0.0,8.470329472543003e-22,0.21746277809143066,8.0
pf_fs_cognitive,5.0,0.0,6.0,217.7583770751953,0.0,0.0,0.18345902860164642,8.0
pf_fs_cognitive,5.0,0.0,7.0,231.27188110351562,0.0,8.446527846725158e-17,0.15745215117931366,8.0
pf_fs_cognitive,5.0,0.0,8.0,242.4039306640625,0.0,0.0,0.1376657783985138,8.0
pf_fs_cognitive,5.0,0.0,9.0,251.27508544921875,0.0,0.0,0.12139061093330383,8.0
pf_fs_cognitive,5.0,0.0,10.0,258.55084228515625,0.0,0.0,0.10861606150865555,8.0
pf_fs_cognitive,5.0,0.0,11.0,264.57611083984375,0.0,0.0,0.09852433204650879,8.0
pf_fs_cognitive,5.0,0.0,12.0,269.5334777832031,0.0,0.0,0.0908094272017479,8.0
pf_fs_cognitive,5.0,0.0,13.0,273.929443359375,0.0,0.0,0.0839461088180542,8.0
pf_fs_cognitive,5.0,0.0,14.0,277.768798828125,0.0,3.1433392672607086e-18,0.07813582569360733,8.0
pf_fs_cognitive,5.0,0.0,15.0,281.4790954589844,0.0,4.590918574118308e-18,0.07330923527479172,8.0
pf_fs_cognitive,5.0,0.0,16.0,285.2012939453125,0.0,5.4472688837924055e-18,0.06858739256858826,8.0
pf_fs_cognitive,5.0,0.0,17.0,288.6125793457031,0.0,6.027486452661601e-18,0.06374891102313995,8.0
pf_fs_cognitive,5.0,0.0,18.0,291.74169921875,0.0,5.329531304124058e-18,0.05944886431097984,8.0
pf_fs_cognitive,5.0,0.0,19.0,294.59259033203125,0.0,4.8382521947165635e-18,0.05590089410543442,8.0
pf_fs_cognitive,5.0,0.0,20.0,297.0747375488281,0.0,4.69764472547235e-18,0.053373534232378006,8.0
pf_fs_cognitive,5.0,0.0,21.0,299.1319274902344,0.0,4.9703893344882344e-18,0.050410252064466476,8.0
pf_fs_cognitive,5.0,0.0,22.0,300.879638671875,0.0,5.206711526772184e-18,0.047257885336875916,8.0
pf_fs_cognitive,5.0,0.0,23.0,302.38177490234375,0.0,5.443880752003388e-18,0.04518267139792442,8.0
pf_fs_cognitive,5.0,0.0,24.0,303.6714782714844,0.0,5.555689101040956e-18,0.043507639318704605,8.0
pf_fs_cognitive,5.0,0.0,25.0,304.8176574707031,0.0,5.011893948903695e-18,0.041792500764131546,8.0
pf_fs_cognitive,5.0,0.0,26.0,305.9259948730469,0.0,3.939550237679751e-18,0.039749760180711746,8.0
pf_fs_cognitive,5.0,0.0,27.0,307.0057373046875,0.0,2.704576200582981e-18,0.037978559732437134,8.0
pf_fs_cognitive,5.0,0.0,28.0,308.0247802734375,0.0,1.486542822431297e-18,0.03639078512787819,8.0
pf_fs_cognitive,5.0,0.0,29.0,308.9754943847656,0.0,3.6253010142484055e-19,0.03471841663122177,8.0
pf_fs_cognitive,5.0,0.0,30.0,309.86138916015625,0.0,0.0,0.033170659095048904,8.0
pf_fs_cognitive,5.0,0.0,31.0,310.67767333984375,0.0,0.0,0.03181628882884979,8.0
pf_fs_cognitive,5.0,0.0,32.0,311.4197692871094,0.0,0.0,0.030652567744255066,8.0
pf_fs_cognitive,5.0,0.0,33.0,312.1012268066406,0.0,0.0,0.029670068994164467,8.0
pf_fs_cognitive,5.0,0.0,34.0,312.7376708984375,0.0,0.0,0.028866726905107498,8.0
pf_fs_cognitive,5.0,0.0,35.0,313.3318786621094,0.0,0.0,0.028194304555654526,8.0
pf_fs_cognitive,5.0,0.0,36.0,313.888427734375,0.0,0.0,0.027575630694627762,8.0
pf_fs_cognitive,5.0,0.0,37.0,314.40814208984375,0.0,0.0,0.02700808271765709,8.0
pf_fs_cognitive,5.0,0.0,38.0,314.89239501953125,0.0,0.0,0.026446551084518433,8.0
pf_fs_cognitive,5.0,0.0,39.0,315.3414306640625,0.0,0.0,0.025986535474658012,8.0
pf_fs_cognitive,5.0,0.0,40.0,315.73809814453125,0.0,0.0,0.025786589831113815,8.0
du_pf_soft,5.0,0.0,1.0,119.16058349609375,0.0,2.339920046460532e-16,0.9007302522659302,8.0
du_pf_soft,5.0,0.0,2.0,139.07647705078125,0.0,8.475242263637078e-17,0.6544286012649536,8.0
du_pf_soft,5.0,0.0,3.0,143.88180541992188,0.0,1.226800169155766e-16,0.35104677081108093,8.0
du_pf_soft,5.0,0.0,4.0,149.90020751953125,0.0,8.968469548823257e-17,0.2731834650039673,8.0
du_pf_soft,5.0,0.0,5.0,157.77935791015625,0.0,4.921684940021112e-17,0.23193973302841187,8.0
du_pf_soft,5.0,0.0,6.0,166.4168701171875,0.0,4.356121041139416e-17,0.20278207957744598,8.0
du_pf_soft,5.0,0.0,7.0,175.0227813720703,0.0,1.2561498607781274e-18,0.18164099752902985,8.0
du_pf_soft,5.0,0.0,8.0,183.6660614013672,0.0,4.658681209898652e-19,0.16314123570919037,8.0
du_pf_soft,5.0,0.0,9.0,192.37615966796875,0.0,0.0,0.15211090445518494,8.0
du_pf_soft,5.0,0.0,10.0,201.13644409179688,0.0,0.0,0.14335037767887115,8.0
du_pf_soft,5.0,0.0,11.0,209.72579956054688,0.0,8.470329472543003e-22,0.13122127950191498,8.0
du_pf_soft,5.0,0.0,12.0,217.5882568359375,0.0,0.0,0.11714479327201843,8.0
du_pf_soft,5.0,0.0,13.0,224.541748046875,0.0,0.0,0.10560052841901779,8.0
du_pf_soft,5.0,0.0,14.0,230.54710388183594,0.0,1.9034524390698637e-17,0.10284598171710968,8.0
du_pf_soft,5.0,0.0,15.0,236.20138549804688,0.0,4.677570044622423e-17,0.09568288177251816,8.0
du_pf_soft,5.0,0.0,16.0,240.95654296875,0.0,7.277791786103674e-17,0.06960680335760117,8.0
du_pf_cognitive,5.0,0.0,1.0,136.38914489746094,0.0,5.2983604916650995e-17,0.898058295249939,8.0
du_pf_cognitive,5.0,0.0,2.0,173.08538818359375,0.0,0.0,0.5413139462471008,8.0
du_pf_cognitive,5.0,0.0,3.0,182.02566528320312,0.0,8.470329472543003e-22,0.30244216322898865,8.0
du_pf_cognitive,5.0,0.0,4.0,190.9393310546875,0.0,0.0,0.23908592760562897,8.0
du_pf_cognitive,5.0,0.0,5.0,202.0650177001953,0.0,8.470329472543003e-22,0.2050297111272812,8.0
du_pf_cognitive,5.0,0.0,6.0,213.7300262451172,0.0,4.0106163019543867e-17,0.181817889213562,8.0
du_pf_cognitive,5.0,0.0,7.0,225.08840942382812,0.0,0.0,0.16149955987930298,8.0
du_pf_cognitive,5.0,0.0,8.0,235.89212036132812,0.0,0.0,0.14451643824577332,8.0
du_pf_cognitive,5.0,0.0,9.0,246.0225372314453,0.0,0.0,0.1283934861421585,8.0
du_pf_cognitive,5.0,0.0,10.0,254.75344848632812,0.0,0.0,0.11639752238988876,8.0
du_pf_cognitive,5.0,0.0,11.0,261.86883544921875,0.0,0.0,0.1050792783498764,8.0
du_pf_cognitive,5.0,0.0,12.0,267.8131408691406,0.0,0.0,0.09564928710460663,8.0
du_pf_cognitive,5.0,0.0,13.0,272.8477783203125,0.0,0.0,0.08760517835617065,8.0
du_pf_cognitive,5.0,0.0,14.0,277.2070007324219,0.0,0.0,0.08154485374689102,8.0
du_pf_cognitive,5.0,0.0,15.0,281.2429504394531,0.0,0.0,0.07656987756490707,8.0
du_pf_cognitive,5.0,0.0,16.0,284.4753723144531,0.0,0.0,0.044765207916498184,8.0
pf_fs_soft,5.0,1.0,1.0,129.29324340820312,0.0,9.374960660210596e-17,0.8963824510574341,8.0
pf_fs_soft,5.0,1.0,2.0,146.52490234375,0.0,8.557743272699647e-17,0.7813320755958557,8.0
pf_fs_soft,5.0,1.0,3.0,155.03402709960938,0.0,1.1796966669589543e-16,0.3844783902168274,8.0
pf_fs_soft,5.0,1.0,4.0,161.78607177734375,0.0,7.44245499104991e-17,0.2861274182796478,8.0
pf_fs_soft,5.0,1.0,5.0,168.01332092285156,0.0,4.06745221271515e-17,0.23817576467990875,8.0
pf_fs_soft,5.0,1.0,6.0,174.2158966064453,0.0,8.64109131470947e-17,0.20849603414535522,8.0
pf_fs_soft,5.0,1.0,7.0,180.81082153320312,0.0,3.8945727881805475e-17,0.18952102959156036,8.0
pf_fs_soft,5.0,1.0,8.0,188.27549743652344,0.0,7.34292861974753e-18,0.17645683884620667,8.0
pf_fs_soft,5.0,1.0,9.0,196.4752197265625,0.0,7.190716799125932e-17,0.16477984189987183,8.0
pf_fs_soft,5.0,1.0,10.0,204.7144775390625,0.0,1.0395635361652028e-17,0.1527469903230667,8.0
pf_fs_soft,5.0,1.0,11.0,212.21865844726562,0.0,8.470329472543003e-22,0.14127618074417114,8.0
pf_fs_soft,5.0,1.0,12.0,218.30819702148438,0.0,8.470329472543003e-22,0.13119083642959595,8.0
pf_fs_soft,5.0,1.0,13.0,223.81063842773438,0.0,8.470329472543003e-22,0.12356936931610107,8.0
pf_fs_soft,5.0,1.0,14.0,228.915771484375,0.0,0.0,0.11739782243967056,8.0
pf_fs_soft,5.0,1.0,15.0,233.702880859375,0.0,0.0,0.11133942753076553,8.0
pf_fs_soft,5.0,1.0,16.0,237.93002319335938,0.0,0.0,0.10438887029886246,8.0
pf_fs_soft,5.0,1.0,17.0,241.85496520996094,0.0,0.0,0.09827516973018646,8.0
pf_fs_soft,5.0,1.0,18.0,245.4230194091797,0.0,0.0,0.09345106035470963,8.0
pf_fs_soft,5.0,1.0,19.0,248.6282196044922,0.0,0.0,0.08948890119791031,8.0
pf_fs_soft,5.0,1.0,20.0,251.43405151367188,0.0,0.0,0.08557348698377609,8.0
pf_fs_soft,5.0,1.0,21.0,253.83457946777344,0.0,8.470329472543003e-22,0.08210831135511398,8.0
pf_fs_soft,5.0,1.0,22.0,255.88784790039062,0.0,2.541098841762901e-21,0.07936453819274902,8.0
pf_fs_soft,5.0,1.0,23.0,257.67095947265625,0.0,0.0,0.07702290266752243,8.0
pf_fs_soft,5.0,1.0,24.0,259.19671630859375,0.0,8.470329472543003e-22,0.07501822710037231,8.0
pf_fs_soft,5.0,1.0,25.0,260.4851989746094,0.0,3.594807828147251e-18,0.07314027845859528,8.0
pf_fs_soft,5.0,1.0,26.0,261.56805419921875,0.0,3.87432870074117e-18,0.07149036973714828,8.0
pf_fs_soft,5.0,1.0,27.0,262.53973388671875,0.0,7.609743998132634e-18,0.07006578892469406,8.0
pf_fs_soft,5.0,1.0,28.0,263.50885009765625,0.0,3.8284195149999867e-17,0.06862087547779083,8.0
pf_fs_soft,5.0,1.0,29.0,264.34423828125,0.0,1.4194578130087565e-17,0.06704030185937881,8.0
pf_fs_soft,5.0,1.0,30.0,265.17919921875,0.0,1.8642348136119896e-17,0.06553291529417038,8.0
pf_fs_soft,5.0,1.0,31.0,266.01898193359375,0.0,2.419973130305536e-17,0.0642901137471199,8.0
pf_fs_soft,5.0,1.0,32.0,266.842529296875,0.0,2.954789733201901e-17,0.06324614584445953,8.0
pf_fs_soft,5.0,1.0,33.0,267.6062316894531,0.0,3.3133387797746466e-17,0.06213398650288582,8.0
pf_fs_soft,5.0,1.0,34.0,268.2574462890625,0.0,3.518659566189089e-17,0.06108807027339935,8.0
pf_fs_soft,5.0,1.0,35.0,268.802734375,0.0,3.72270980318265e-17,0.060326579958200455,8.0
pf_fs_soft,5.0,1.0,36.0,269.3070068359375,0.0,4.0306909828043136e-17,0.05987156555056572,8.0
pf_fs_soft,5.0,1.0,37.0,269.82977294921875,0.0,4.347735414961598e-17,0.05947788804769516,8.0
pf_fs_soft,5.0,1.0,38.0,270.38348388671875,0.0,4.576942530488612e-17,0.058987997472286224,8.0
pf_fs_soft,5.0,1.0,39.0,270.95184326171875,0.0,4.7141618679438085e-17,0.05842861533164978,8.0
pf_fs_soft,5.0,1.0,40.0,271.4984130859375,0.0,4.78344916302921e-17,0.05773637071251869,8.0
pf_fs_cognitive,5.0,1.0,1.0,139.85858154296875,0.0,4.8208880192978504e-17,0.8870128393173218,8.0
pf_fs_cognitive,5.0,1.0,2.0,166.6033172607422,0.0,8.437634000778987e-17,0.7858831286430359,8.0
pf_fs_cognitive,5.0,1.0,3.0,182.0036163330078,0.0,3.46470356744899e-17,0.3531396687030792,8.0
pf_fs_cognitive,5.0,1.0,4.0,195.53858947753906,0.0,2.645114487685729e-17,0.25616028904914856,8.0
pf_fs_cognitive,5.0,1.0,5.0,209.543701171875,0.0,1.3966726267276158e-17,0.21025609970092773,8.0
pf_fs_cognitive,5.0,1.0,6.0,223.1189422607422,0.0,8.470329472543003e-22,0.17934724688529968,8.0
pf_fs_cognitive,5.0,1.0,7.0,234.8935546875,0.0,4.4520051707686026e-18,0.15742982923984528,8.0
pf_fs_cognitive,5.0,1.0,8.0,244.24826049804688,0.0,1.734723475976807e-18,0.13872933387756348,8.0
pf_fs_cognitive,5.0,1.0,9.0,251.50146484375,0.0,1.5942007100273187e-17,0.12386556714773178,8.0
pf_fs_cognitive,5.0,1.0,10.0,257.72259521484375,0.0,0.0,0.11274875700473785,8.0
pf_fs_cognitive,5.0,1.0,11.0,263.25592041015625,0.0,0.0,0.10357070714235306,8.0
pf_fs_cognitive,5.0,1.0,12.0,268.15545654296875,0.0,1.6940658945086007e-21,0.09612366557121277,8.0
pf_fs_cognitive,5.0,1.0,13.0,272.4798889160156,0.0,0.0,0.08994589000940323,8.0
pf_fs_cognitive,5.0,1.0,14.0,276.2846374511719,0.0,0.0,0.08417409658432007,8.0
pf_fs_cognitive,5.0,1.0,15.0,279.6287536621094,0.0,0.0,0.07929403334856033,8.0
pf_fs_cognitive,5.0,1.0,16.0,282.4744873046875,0.0,8.470329472543003e-22,0.0754014253616333,8.0
pf_fs_cognitive,5.0,1.0,17.0,284.7400207519531,0.0,0.0,0.07217437028884888,8.0
pf_fs_cognitive,5.0,1.0,18.0,286.5323181152344,0.0,0.0,0.06909205764532089,8.0
pf_fs_cognitive,5.0,1.0,19.0,288.0927429199219,0.0,8.470329472543003e-22,0.06577368080615997,8.0
pf_fs_cognitive,5.0,1.0,20.0,289.5672302246094,0.0,0.0,0.06274046748876572,8.0
pf_fs_cognitive,5.0,1.0,21.0,290.9666748046875,0.0,8.470329472543003e-22,0.06000377610325813,8.0
pf_fs_cognitive,5.0,1.0,22.0,292.2636413574219,0.0,0.0,0.05746859312057495,8.0
pf_fs_cognitive,5.0,1.0,23.0,293.4825439453125,0.0,0.0,0.055166732519865036,8.0
pf_fs_cognitive,5.0,1.0,24.0,294.6573486328125,0.0,0.0,0.053191788494586945,8.0
pf_fs_cognitive,5.0,1.0,25.0,295.9018859863281,0.0,8.233583763785426e-17,0.051629688590765,8.0
pf_fs_cognitive,5.0,1.0,26.0,297.04046630859375,0.0,6.392896466107106e-17,0.05038655549287796,8.0
pf_fs_cognitive,5.0,1.0,27.0,298.1831970214844,0.0,4.816059931498501e-17,0.04945246875286102,8.0
pf_fs_cognitive,5.0,1.0,28.0,299.34588623046875,0.0,3.523402950693713e-17,0.048496462404727936,8.0
pf_fs_cognitive,5.0,1.0,29.0,300.55126953125,0.0,2.5078951502305324e-17,0.0472603365778923,8.0
pf_fs_cognitive,5.0,1.0,30.0,301.7612609863281,0.0,1.7945240020529607e-17,0.04601471498608589,8.0
pf_fs_cognitive,5.0,1.0,31.0,302.93182373046875,0.0,1.3387355731354217e-17,0.04495296999812126,8.0
pf_fs_cognitive,5.0,1.0,32.0,304.02215576171875,0.0,1.056927711583916e-17,0.04392033815383911,8.0
pf_fs_cognitive,5.0,1.0,33.0,305.01611328125,0.0,8.719357159035768e-18,0.042911138385534286,8.0
pf_fs_cognitive,5.0,1.0,34.0,305.925537109375,0.0,7.201474117556061e-18,0.04206326603889465,8.0
pf_fs_cognitive,5.0,1.0,35.0,306.75885009765625,0.0,5.548065804515667e-18,0.04125675931572914,8.0
pf_fs_cognitive,5.0,1.0,36.0,307.52008056640625,0.0,4.4206649517201935e-18,0.0404789038002491,8.0
pf_fs_cognitive,5.0,1.0,37.0,308.2236633300781,0.0,4.2063656160648555e-18,0.0397661067545414,8.0
pf_fs_cognitive,5.0,1.0,38.0,308.87921142578125,0.0,3.237359924405936e-18,0.03898285701870918,8.0
pf_fs_cognitive,5.0,1.0,39.0,309.4927978515625,0.0,1.686442597983312e-18,0.038102276623249054,8.0
pf_fs_cognitive,5.0,1.0,40.0,310.0670471191406,0.0,0.0,0.03720441833138466,8.0
du_pf_soft,5.0,1.0,1.0,124.61498260498047,0.0,9.646011203331972e-17,0.8870476484298706,8.0
du_pf_soft,5.0,1.0,2.0,150.71495056152344,0.0,4.059574806305685e-17,0.6541799902915955,8.0
du_pf_soft,5.0,1.0,3.0,156.94403076171875,0.0,5.986151244835591e-17,0.34011274576187134,8.0
du_pf_soft,5.0,1.0,4.0,161.52609252929688,0.0,5.817337578447809e-17,0.26487645506858826,8.0
du_pf_soft,5.0,1.0,5.0,165.80044555664062,0.0,3.6202188165648796e-17,0.2267116755247116,8.0
du_pf_soft,5.0,1.0,6.0,171.23394775390625,0.0,9.45051599910568e-17,0.2008843868970871,8.0
du_pf_soft,5.0,1.0,7.0,177.59640502929688,0.0,4.77751993239843e-17,0.18508294224739075,8.0
du_pf_soft,5.0,1.0,8.0,184.49404907226562,0.0,2.7127924201713477e-17,0.17131337523460388,8.0
du_pf_soft,5.0,1.0,9.0,191.61148071289062,0.0,8.577987360139025e-17,0.16038724780082703,8.0
du_pf_soft,5.0,1.0,10.0,198.92337036132812,0.0,4.197810583297587e-17,0.1507873237133026,8.0
du_pf_soft,5.0,1.0,11.0,206.53176879882812,0.0,1.6940658945086007e-21,0.13990938663482666,8.0
du_pf_soft,5.0,1.0,12.0,213.07345581054688,0.0,0.0,0.12834861874580383,8.0
du_pf_soft,5.0,1.0,13.0,218.86004638671875,0.0,0.0,0.11889918148517609,8.0
du_pf_soft,5.0,1.0,14.0,223.70077514648438,0.0,8.470329472543003e-22,0.11687898635864258,8.0
du_pf_soft,5.0,1.0,15.0,228.66680908203125,0.0,0.0,0.1097986176609993,8.0
du_pf_soft,5.0,1.0,16.0,233.68533325195312,0.0,8.470329472543003e-22,0.08007849007844925,8.0
du_pf_cognitive,5.0,1.0,1.0,140.6443634033203,0.0,0.0,0.8865434527397156,8.0
du_pf_cognitive,5.0,1.0,2.0,181.80941772460938,0.0,0.0,0.5453323721885681,8.0
du_pf_cognitive,5.0,1.0,3.0,192.5902099609375,0.0,0.0,0.3026655316352844,8.0
du_pf_cognitive,5.0,1.0,4.0,202.60983276367188,0.0,1.6940658945086007e-21,0.2382710874080658,8.0
du_pf_cognitive,5.0,1.0,5.0,213.90582275390625,0.0,0.0,0.2028619796037674,8.0
du_pf_cognitive,5.0,1.0,6.0,224.5069580078125,0.0,8.470329472543003e-22,0.17915040254592896,8.0
du_pf_cognitive,5.0,1.0,7.0,234.60287475585938,0.0,0.0,0.15756207704544067,8.0
du_pf_cognitive,5.0,1.0,8.0,244.1158447265625,0.0,0.0,0.14095135033130646,8.0
du_pf_cognitive,5.0,1.0,9.0,253.00274658203125,0.0,6.233823678612749e-17,0.12639649212360382,8.0
du_pf_cognitive,5.0,1.0,10.0,260.3795166015625,0.0,1.277156277870034e-17,0.11547882854938507,8.0
du_pf_cognitive,5.0,1.0,11.0,266.78961181640625,0.0,0.0,0.10540876537561417,8.0
du_pf_cognitive,5.0,1.0,12.0,272.29400634765625,0.0,0.0,0.097098708152771,8.0
du_pf_cognitive,5.0,1.0,13.0,276.87127685546875,0.0,0.0,0.09017984569072723,8.0
du_pf_cognitive,5.0,1.0,14.0,280.6607666015625,0.0,0.0,0.08465802669525146,8.0
du_pf_cognitive,5.0,1.0,15.0,283.92095947265625,0.0,0.0,0.07986336201429367,8.0
du_pf_cognitive,5.0,1.0,16.0,286.62249755859375,0.0,0.0,0.046819183975458145,8.0
pf_fs_soft,5.0,2.0,1.0,123.13430786132812,0.0,2.264339296577031e-16,0.9006653428077698,8.0
pf_fs_soft,5.0,2.0,2.0,146.6857452392578,0.0,5.169679246318226e-16,0.7785663604736328,8.0
pf_fs_soft,5.0,2.0,3.0,157.06301879882812,0.0,2.6105978950851164e-16,0.3681342899799347,8.0
pf_fs_soft,5.0,2.0,4.0,163.51498413085938,0.0,2.0440090863372423e-16,0.27049797773361206,8.0
pf_fs_soft,5.0,2.0,5.0,168.84710693359375,0.0,1.3339413666539623e-16,0.22005628049373627,8.0
pf_fs_soft,5.0,2.0,6.0,173.56936645507812,0.0,1.0694045068969718e-16,0.19274382293224335,8.0
pf_fs_soft,5.0,2.0,7.0,178.04617309570312,0.0,6.89993038833353e-17,0.17815637588500977,8.0
pf_fs_soft,5.0,2.0,8.0,182.7474822998047,0.0,5.726196833323247e-17,0.16719065606594086,8.0
pf_fs_soft,5.0,2.0,9.0,187.7597198486328,0.0,4.128862101391087e-17,0.15623612701892853,8.0
pf_fs_soft,5.0,2.0,10.0,192.5937042236328,0.0,7.042147220177528e-17,0.14618176221847534,8.0
pf_fs_soft,5.0,2.0,11.0,197.43215942382812,0.0,2.102420478379899e-17,0.13799326121807098,8.0
pf_fs_soft,5.0,2.0,12.0,202.55148315429688,0.0,7.719604171391517e-17,0.13182123005390167,8.0
pf_fs_soft,5.0,2.0,13.0,207.95486450195312,0.0,5.2924312610343194e-17,0.12583014369010925,8.0
pf_fs_soft,5.0,2.0,14.0,213.56541442871094,0.0,3.49028396245607e-17,0.11921114474534988,8.0
pf_fs_soft,5.0,2.0,15.0,219.41207885742188,0.0,7.238320050761624e-17,0.1126469224691391,8.0
pf_fs_soft,5.0,2.0,16.0,225.22918701171875,0.0,9.710893927091652e-17,0.10603667050600052,8.0
pf_fs_soft,5.0,2.0,17.0,230.64422607421875,0.0,2.5009494800630472e-17,0.09972795844078064,8.0
pf_fs_soft,5.0,2.0,18.0,235.35638427734375,0.0,1.6524765767984145e-17,0.09398028254508972,8.0
pf_fs_soft,5.0,2.0,19.0,239.68377685546875,0.0,0.0,0.08879911154508591,8.0
pf_fs_soft,5.0,2.0,20.0,243.74803161621094,0.0,2.0198347660226046e-17,0.08386191725730896,8.0
pf_fs_soft,5.0,2.0,21.0,247.05319213867188,0.0,0.0,0.07931874692440033,8.0
pf_fs_soft,5.0,2.0,22.0,249.97958374023438,0.0,0.0,0.07571476697921753,8.0
pf_fs_soft,5.0,2.0,23.0,252.63720703125,0.0,0.0,0.07261034101247787,8.0
pf_fs_soft,5.0,2.0,24.0,255.138916015625,0.0,0.0,0.06977380812168121,8.0
pf_fs_soft,5.0,2.0,25.0,257.5572814941406,0.0,0.0,0.06703869998455048,8.0
pf_fs_soft,5.0,2.0,26.0,259.91864013671875,0.0,7.591956306240294e-18,0.06443606317043304,8.0
