algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
pf_fs_cognitive,5.0,0.0,12.0,608.5640258789062,0.0,1.3009945768263642e-12,0.047526765614748,6.0
pf_fs_cognitive,5.0,0.0,13.0,611.725830078125,0.0,1.3221060531087847e-12,0.043948929756879807,6.0
pf_fs_cognitive,5.0,0.0,14.0,614.5931396484375,0.0,1.345329121542338e-12,0.041212305426597595,6.0
pf_fs_cognitive,5.0,0.0,15.0,617.2105712890625,0.0,1.3675220894918128e-12,0.03859825059771538,6.0
pf_fs_cognitive,5.0,0.0,16.0,619.6098022460938,0.0,1.3880003917055017e-12,0.03627422824501991,6.0
pf_fs_cognitive,5.0,0.0,17.0,621.828857421875,0.0,1.4077432795855938e-12,0.03455648571252823,6.0
pf_fs_cognitive,5.0,0.0,18.0,623.885986328125,0.0,1.4272412461949213e-12,0.03302057459950447,6.0
pf_fs_cognitive,5.0,0.0,19.0,625.79248046875,0.0,1.4463219033880592e-12,0.03134118393063545,6.0
pf_fs_cognitive,5.0,0.0,20.0,627.5523681640625,0.0,1.464258727289225e-12,0.02970181591808796,6.0
du_pf_soft,5.0,0.0,1.0,202.00460815429688,0.0,1.4103372332832653e-12,0.6912199258804321,6.0
du_pf_soft,5.0,0.0,2.0,464.54254150390625,0.0,5.2609258095748235e-12,1.446599006652832,6.0
du_pf_soft,5.0,0.0,3.0,512.6864013671875,0.0,5.435240365420091e-12,0.2522496283054352,6.0
du_pf_soft,5.0,0.0,4.0,537.911376953125,0.0,5.320733437175207e-12,0.1677677482366562,6.0
du_pf_soft,5.0,0.0,5.0,554.0419921875,0.0,5.253570148355813e-12,0.12847235798835754,6.0
du_pf_soft,5.0,0.0,6.0,565.53759765625,0.0,5.219880951090605e-12,0.1046275869011879,6.0
du_pf_soft,5.0,0.0,7.0,574.21435546875,0.0,5.225313237655627e-12,0.08791740983724594,6.0
du_pf_soft,5.0,0.0,8.0,581.10302734375,0.0,5.249269768858866e-12,0.07601773738861084,6.0
du_pf_soft,5.0,0.0,9.0,586.868408203125,0.0,5.290080005992959e-12,0.06705652922391891,6.0
du_pf_soft,5.0,0.0,10.0,591.8345336914062,0.0,5.333433781423702e-12,0.05936015769839287,6.0
du_pf_soft,5.0,0.0,11.0,596.1564331054688,0.0,5.368353331314246e-12,0.05355719476938248,6.0
du_pf_soft,5.0,0.0,12.0,599.9178466796875,0.0,5.403498828937536e-12,0.04903513938188553,6.0
du_pf_cognitive,5.0,0.0,1.0,224.67507934570312,0.0,2.6247575076951413e-13,0.7425122261047363,6.0
du_pf_cognitive,5.0,0.0,2.0,474.3934020996094,0.0,9.923363129479834e-13,1.389936923980713,6.0
du_pf_cognitive,5.0,0.0,3.0,520.383544921875,0.0,1.022396685541882e-12,0.22953549027442932,6.0
du_pf_cognitive,5.0,0.0,4.0,544.92724609375,0.0,1.0110749043557021e-12,0.16080789268016815,6.0
du_pf_cognitive,5.0,0.0,5.0,560.6039428710938,0.0,1.0110986483832796e-12,0.12543734908103943,6.0
du_pf_cognitive,5.0,0.0,6.0,571.2532958984375,0.0,1.0177604202118995e-12,0.10105741769075394,6.0
du_pf_cognitive,5.0,0.0,7.0,579.22509765625,0.0,1.0297065934292138e-12,0.08279173076152802,6.0
du_pf_cognitive,5.0,0.0,8.0,585.6494140625,0.0,1.0418760038738428e-12,0.0710461214184761,6.0
du_pf_cognitive,5.0,0.0,9.0,591.095703125,0.0,1.0556887395513082e-12,0.0644381195306778,6.0
du_pf_cognitive,5.0,0.0,10.0,595.8010864257812,0.0,1.072059650254753e-12,0.05843602865934372,6.0
du_pf_cognitive,5.0,0.0,11.0,599.9354858398438,0.0,1.088361280439376e-12,0.053042955696582794,6.0
du_pf_cognitive,5.0,0.0,12.0,603.5938720703125,0.0,1.1041654786672628e-12,0.048692893236875534,6.0
pf_fs_soft,5.0,1.0,1.0,277.56787109375,0.0,3.143272534616992e-12,0.877122700214386,6.0
pf_fs_soft,5.0,1.0,2.0,508.564208984375,0.0,8.598376351198755e-12,1.354880928993225,6.0
pf_fs_soft,5.0,1.0,3.0,546.8428955078125,0.0,9.481591727034111e-12,0.21339735388755798,6.0
pf_fs_soft,5.0,1.0,4.0,567.609375,0.0,9.80738407152515e-12,0.15185996890068054,6.0
pf_fs_soft,5.0,1.0,5.0,580.7239990234375,0.0,9.908734423247356e-12,0.11810197681188583,6.0
pf_fs_soft,5.0,1.0,6.0,590.1016845703125,0.0,9.926539625004782e-12,0.09606360644102097,6.0
pf_fs_soft,5.0,1.0,7.0,597.4219970703125,0.0,9.919250316958728e-12,0.08087368309497833,6.0
pf_fs_soft,5.0,1.0,8.0,603.490966796875,0.0,9.912114531940297e-12,0.0700543001294136,6.0
pf_fs_soft,5.0,1.0,9.0,608.7197265625,0.0,9.899187372597318e-12,0.06309138983488083,6.0
pf_fs_soft,5.0,1.0,10.0,613.316650390625,0.0,9.884307781982127e-12,0.05738992989063263,6.0
pf_fs_soft,5.0,1.0,11.0,617.4326171875,0.0,9.886544707904399e-12,0.05295791104435921,6.0
pf_fs_soft,5.0,1.0,12.0,621.1175537109375,0.0,9.89897053216282e-12,0.049161266535520554,6.0
pf_fs_soft,5.0,1.0,13.0,624.3887939453125,0.0,9.900391270689646e-12,0.04517257213592529,6.0
pf_fs_soft,5.0,1.0,14.0,627.2772827148438,0.0,9.887738197655871e-12,0.041379187256097794,6.0
pf_fs_soft,5.0,1.0,15.0,629.8489990234375,0.0,9.870665916567045e-12,0.03807048127055168,6.0
pf_fs_soft,5.0,1.0,16.0,632.184326171875,0.0,9.85463707164902e-12,0.03532913699746132,6.0
pf_fs_soft,5.0,1.0,17.0,634.3321533203125,0.0,9.839057520111272e-12,0.033243756741285324,6.0
pf_fs_soft,5.0,1.0,18.0,636.3290405273438,0.0,9.822202079456943e-12,0.031507913023233414,6.0
pf_fs_soft,5.0,1.0,19.0,638.186279296875,0.0,9.804624993836608e-12,0.029849281534552574,6.0
pf_fs_soft,5.0,1.0,20.0,639.9222412109375,0.0,9.79131793005239e-12,0.028315339237451553,6.0
pf_fs_cognitive,5.0,1.0,1.0,278.94329833984375,0.0,6.623512502357265e-13,0.8769533634185791,6.0
pf_fs_cognitive,5.0,1.0,2.0,509.7011413574219,0.0,2.51794700541208e-12,1.3494806289672852,6.0
pf_fs_cognitive,5.0,1.0,3.0,547.3705444335938,0.0,2.6876786386742513e-12,0.21234530210494995,6.0
pf_fs_cognitive,5.0,1.0,4.0,567.98681640625,0.0,2.6502736637235014e-12,0.15073205530643463,6.0
pf_fs_cognitive,5.0,1.0,5.0,581.2817993164062,0.0,2.546450680526724e-12,0.11865662783384323,6.0
pf_fs_cognitive,5.0,1.0,6.0,590.6928100585938,0.0,2.4807885780353534e-12,0.09654967486858368,6.0
pf_fs_cognitive,5.0,1.0,7.0,597.9337158203125,0.0,2.473621567994355e-12,0.08100922405719757,6.0
pf_fs_cognitive,5.0,1.0,8.0,603.878173828125,0.0,2.4980306451843903e-12,0.06991715729236603,6.0
pf_fs_cognitive,5.0,1.0,9.0,608.973388671875,0.0,2.5401811730441093e-12,0.0613960400223732,6.0
pf_fs_cognitive,5.0,1.0,10.0,613.4422607421875,0.0,2.5824069445345987e-12,0.05506959557533264,6.0
pf_fs_cognitive,5.0,1.0,11.0,617.3778686523438,0.0,2.6213538718150575e-12,0.04989905655384064,6.0
pf_fs_cognitive,5.0,1.0,12.0,620.8906860351562,0.0,2.6574497810627484e-12,0.046337563544511795,6.0
pf_fs_cognitive,5.0,1.0,13.0,624.0885009765625,0.0,2.6902174064813433e-12,0.043848518282175064,6.0
pf_fs_cognitive,5.0,1.0,14.0,627.031494140625,0.0,2.7176730917760628e-12,0.0412147119641304,6.0
pf_fs_cognitive,5.0,1.0,15.0,629.757568359375,0.0,2.7377627075109157e-12,0.03829234093427658,6.0
pf_fs_cognitive,5.0,1.0,16.0,632.3018798828125,0.0,2.7517812247607187e-12,0.0360381193459034,6.0
pf_fs_cognitive,5.0,1.0,17.0,634.669189453125,0.0,2.7616769548294284e-12,0.03437617048621178,6.0
pf_fs_cognitive,5.0,1.0,18.0,636.8898315429688,0.0,2.76972216863014e-12,0.033176861703395844,6.0
pf_fs_cognitive,5.0,1.0,19.0,638.9855346679688,0.0,2.7765418002950737e-12,0.03197060152888298,6.0
pf_fs_cognitive,5.0,1.0,20.0,640.994140625,0.0,2.782753628222112e-12,0.03061063215136528,6.0
du_pf_soft,5.0,1.0,1.0,207.20835876464844,0.0,3.026965830765782e-12,0.6908643245697021,6.0
du_pf_soft,5.0,1.0,2.0,479.0285949707031,0.0,8.80278402254353e-12,1.4847451448440552,6.0
du_pf_soft,5.0,1.0,3.0,527.8442993164062,0.0,1.0146646543807147e-11,0.2510227859020233,6.0
du_pf_soft,5.0,1.0,4.0,552.6458740234375,0.0,1.0393885405135528e-11,0.16949594020843506,6.0
du_pf_soft,5.0,1.0,5.0,568.23291015625,0.0,1.0598081440216234e-11,0.13096800446510315,6.0
du_pf_soft,5.0,1.0,6.0,579.061767578125,0.0,1.0806668060414637e-11,0.10465546697378159,6.0
du_pf_soft,5.0,1.0,7.0,587.1727294921875,0.0,1.0842026929025472e-11,0.0862867683172226,6.0
du_pf_soft,5.0,1.0,8.0,593.7962036132812,0.0,1.0844800751863559e-11,0.0743660107254982,6.0
du_pf_soft,5.0,1.0,9.0,599.4970703125,0.0,1.087797560361814e-11,0.06694235652685165,6.0
du_pf_soft,5.0,1.0,10.0,604.4673461914062,0.0,1.0935299540881793e-11,0.05986681580543518,6.0
du_pf_soft,5.0,1.0,11.0,608.9027099609375,0.0,1.0998855472232894e-11,0.05380458012223244,6.0
du_pf_soft,5.0,1.0,12.0,612.9339599609375,0.0,1.1058797974583534e-11,0.049331147223711014,6.0
du_pf_cognitive,5.0,1.0,1.0,228.25540161132812,0.0,7.406731478143413e-13,0.7426325678825378,6.0
du_pf_cognitive,5.0,1.0,2.0,486.0757751464844,0.0,1.987899862082587e-12,1.4388232231140137,6.0
du_pf_cognitive,5.0,1.0,3.0,531.2590942382812,0.0,2.1299312140399262e-12,0.22824902832508087,6.0
du_pf_cognitive,5.0,1.0,4.0,554.1630249023438,0.0,2.185183674632829e-12,0.15699993073940277,6.0
du_pf_cognitive,5.0,1.0,5.0,568.4400024414062,0.0,2.2019012047708175e-12,0.12047296017408371,6.0
du_pf_cognitive,5.0,1.0,6.0,578.5361328125,0.0,2.2189578733483595e-12,0.09779776632785797,6.0
du_pf_cognitive,5.0,1.0,7.0,586.332763671875,0.0,2.247705710792247e-12,0.08282306790351868,6.0
du_pf_cognitive,5.0,1.0,8.0,592.6934204101562,0.0,2.282051934573981e-12,0.07236067205667496,6.0
du_pf_cognitive,5.0,1.0,9.0,598.1384887695312,0.0,2.3175918649476213e-12,0.06478499621152878,6.0
du_pf_cognitive,5.0,1.0,10.0,602.8709716796875,0.0,2.3522872018288954e-12,0.05842024087905884,6.0
du_pf_cognitive,5.0,1.0,11.0,607.041015625,0.0,2.384244711384209e-12,0.05315635725855827,6.0
du_pf_cognitive,5.0,1.0,12.0,610.7924194335938,0.0,2.41255344694824e-12,0.04889228567481041,6.0
pf_fs_soft,5.0,2.0,1.0,276.043212890625,0.0,1.6640101839840438e-12,0.8771999478340149,6.0
pf_fs_soft,5.0,2.0,2.0,514.526611328125,0.0,5.2900921490572905e-12,1.3665274381637573,6.0
pf_fs_soft,5.0,2.0,3.0,555.2166748046875,0.0,5.151481238113709e-12,0.21812792122364044,6.0
pf_fs_soft,5.0,2.0,4.0,576.6784057617188,0.0,4.95315463991397e-12,0.15331418812274933,6.0
pf_fs_soft,5.0,2.0,5.0,590.4410400390625,0.0,4.8576247191345345e-12,0.11793427169322968,6.0
pf_fs_soft,5.0,2.0,6.0,600.5381469726562,0.0,4.8238214638007815e-12,0.09589183330535889,6.0
pf_fs_soft,5.0,2.0,7.0,608.7643432617188,0.0,4.824828470778586e-12,0.08155455440282822,6.0
pf_fs_soft,5.0,2.0,8.0,615.7022705078125,0.0,4.8337722713398534e-12,0.07169011235237122,6.0
pf_fs_soft,5.0,2.0,9.0,621.4774169921875,0.0,4.832181529912383e-12,0.06339598447084427,6.0
pf_fs_soft,5.0,2.0,10.0,626.2705688476562,0.0,4.823286735289312e-12,0.05681808665394783,6.0
pf_fs_soft,5.0,2.0,11.0,630.440673828125,0.0,4.816988821709778e-12,0.05226282402873039,6.0
pf_fs_soft,5.0,2.0,12.0,634.3117065429688,0.0,4.81652651790343e-12,0.04826577752828598,6.0
pf_fs_soft,5.0,2.0,13.0,637.9232177734375,0.0,4.819004136707994e-12,0.044791173189878464,6.0
pf_fs_soft,5.0,2.0,14.0,641.3388671875,0.0,4.823358292632696e-12,0.041987497359514236,6.0
pf_fs_soft,5.0,2.0,15.0,644.56884765625,0.0,4.825436925037785e-12,0.039621345698833466,6.0
pf_fs_soft,5.0,2.0,16.0,647.549560546875,0.0,4.823648425134053e-12,0.03762190043926239,6.0
pf_fs_soft,5.0,2.0,17.0,650.2897338867188,0.0,4.815232414190351e-12,0.036203544586896896,6.0
pf_fs_soft,5.0,2.0,18.0,652.9046020507812,0.0,4.7983934534090444e-12,0.03493212163448334,6.0
pf_fs_soft,5.0,2.0,19.0,655.3642578125,0.0,4.769543267280074e-12,0.03354638069868088,6.0
pf_fs_soft,5.0,2.0,20.0,657.6544189453125,0.0,4.731252715994838e-12,0.032109584659338,6.0
pf_fs_cognitive,5.0,2.0,1.0,276.81982421875,0.0,2.8123868251600515e-13,0.8779193162918091,6.0
pf_fs_cognitive,5.0,2.0,2.0,514.5271606445312,0.0,7.585074061899899e-13,1.368651032447815,6.0
pf_fs_cognitive,5.0,2.0,3.0,554.9906005859375,0.0,7.735204620926139e-13,0.21755240857601166,6.0
pf_fs_cognitive,5.0,2.0,4.0,576.6639404296875,0.0,7.827710918686948e-13,0.15483634173870087,6.0
pf_fs_cognitive,5.0,2.0,5.0,591.2421875,0.0,7.81753297079274e-13,0.12037327885627747,6.0
pf_fs_cognitive,5.0,2.0,6.0,602.6552124023438,0.0,7.833807387502834e-13,0.09849702566862106,6.0
pf_fs_cognitive,5.0,2.0,7.0,611.884521484375,0.0,7.863956339414224e-13,0.0843333825469017,6.0
pf_fs_cognitive,5.0,2.0,8.0,618.993408203125,0.0,7.884036305749742e-13,0.07304210215806961,6.0
pf_fs_cognitive,5.0,2.0,9.0,624.58642578125,0.0,7.898507152145906e-13,0.06456615775823593,6.0
pf_fs_cognitive,5.0,2.0,10.0,629.3304443359375,0.0,7.916172600243299e-13,0.05834459513425827,6.0
pf_fs_cognitive,5.0,2.0,11.0,633.437255859375,0.0,7.937701060681257e-13,0.05264553800225258,6.0
pf_fs_cognitive,5.0,2.0,12.0,637.0487060546875,0.0,7.961862506095096e-13,0.04791837930679321,6.0
pf_fs_cognitive,5.0,2.0,13.0,640.3729858398438,0.0,7.98625705497602e-13,0.04442935809493065,6.0
pf_fs_cognitive,5.0,2.0,14.0,643.4563598632812,0.0,8.005414907363839e-13,0.04111006110906601,6.0
pf_fs_cognitive,5.0,2.0,15.0,646.1857299804688,0.0,8.123279609736911e-13,0.037479814141988754,6.0
pf_fs_cognitive,5.0,2.0,16.0,648.5795288085938,0.0,8.236495253194365e-13,0.03434448316693306,6.0
pf_fs_cognitive,5.0,2.0,17.0,650.8255615234375,0.0,8.336150780080542e-13,0.03246200084686279,6.0
pf_fs_cognitive,5.0,2.0,18.0,652.9977416992188,0.0,8.423139030884486e-13,0.031316377222537994,6.0
pf_fs_cognitive,5.0,2.0,19.0,655.1051025390625,0.0,8.500753269705119e-13,0.030396554619073868,6.0
pf_fs_cognitive,5.0,2.0,20.0,657.1131591796875,0.0,8.570474516710058e-13,0.029219355434179306,6.0
du_pf_soft,5.0,2.0,1.0,203.94960021972656,0.0,2.1390955413230772e-12,0.6906788349151611,6.0
du_pf_soft,5.0,2.0,2.0,483.2060546875,0.0,7.009919988226754e-12,1.503050446510315,6.0
du_pf_soft,5.0,2.0,3.0,536.1873779296875,0.0,6.583593045728087e-12,0.2606060802936554,6.0
du_pf_soft,5.0,2.0,4.0,562.677001953125,0.0,6.2744744296072685e-12,0.1724209487438202,6.0
du_pf_soft,5.0,2.0,5.0,579.7142333984375,0.0,6.026124477892525e-12,0.13174866139888763,6.0
du_pf_soft,5.0,2.0,6.0,592.4821166992188,0.0,5.864122989279741e-12,0.10631643980741501,6.0
du_pf_soft,5.0,2.0,7.0,602.6103515625,0.0,5.755230059883987e-12,0.0883299857378006,6.0
du_pf_soft,5.0,2.0,8.0,610.4939575195312,0.0,5.672888374330665e-12,0.07540776580572128,6.0
du_pf_soft,5.0,2.0,9.0,616.6488037109375,0.0,5.602462938014696e-12,0.06656348705291748,6.0
du_pf_soft,5.0,2.0,10.0,621.684326171875,0.0,5.5470138031477045e-12,0.05918070301413536,6.0
du_pf_soft,5.0,2.0,11.0,625.991455078125,0.0,5.504192587824086e-12,0.05321008712053299,6.0
du_pf_soft,5.0,2.0,12.0,629.74951171875,0.0,5.4710307464955754e-12,0.04865897819399834,6.0
du_pf_cognitive,5.0,2.0,1.0,227.67999267578125,0.0,3.5323981695430107e-13,0.7420418858528137,6.0
du_pf_cognitive,5.0,2.0,2.0,493.50616455078125,0.0,1.4459917638265374e-12,1.442672848701477,6.0
du_pf_cognitive,5.0,2.0,3.0,541.897705078125,0.0,1.3997544442978516e-12,0.23439818620681763,6.0
du_pf_cognitive,5.0,2.0,4.0,566.5306396484375,0.0,1.3028360942163308e-12,0.1640080362558365,6.0
du_pf_cognitive,5.0,2.0,5.0,582.4318237304688,0.0,1.217870747825811e-12,0.12580323219299316,6.0
du_pf_cognitive,5.0,2.0,6.0,594.3206787109375,0.0,1.156280475013427e-12,0.10243978351354599,6.0
du_pf_cognitive,5.0,2.0,7.0,603.99658203125,0.0,1.11430916577282e-12,0.08605706691741943,6.0
du_pf_cognitive,5.0,2.0,8.0,612.0562133789062,0.0,1.0849159027756516e-12,0.07310989499092102,6.0
du_pf_cognitive,5.0,2.0,9.0,618.42919921875,0.0,1.063613715331091e-12,0.06409201771020889,6.0
du_pf_cognitive,5.0,2.0,10.0,623.4429321289062,0.0,1.0486890219055245e-12,0.05755574628710747,6.0
du_pf_cognitive,5.0,2.0,11.0,627.7032470703125,0.0,1.0376690826041646e-12,0.05202391371130943,6.0
du_pf_cognitive,5.0,2.0,12.0,631.4437255859375,0.0,1.0290107524749126e-12,0.046977169811725616,6.0
pf_fs_soft,5.0,3.0,1.0,260.88275146484375,0.0,7.69701034679382e-13,0.8770173788070679,6.0
pf_fs_soft,5.0,3.0,2.0,471.47900390625,0.0,2.189289331419597e-12,1.2993069887161255,6.0
pf_fs_soft,5.0,3.0,3.0,507.7691650390625,0.0,2.3724171498845648e-12,0.2267361432313919,6.0
pf_fs_soft,5.0,3.0,4.0,527.4320068359375,0.0,2.399881942477533e-12,0.1596193164587021,6.0
pf_fs_soft,5.0,3.0,5.0,540.2708740234375,0.0,2.4017656353320094e-12,0.12317387014627457,6.0
pf_fs_soft,5.0,3.0,6.0,549.3462524414062,0.0,2.410185115722663e-12,0.09987866133451462,6.0
pf_fs_soft,5.0,3.0,7.0,556.1527099609375,0.0,2.4216381937919307e-12,0.08371438086032867,6.0
pf_fs_soft,5.0,3.0,8.0,561.65087890625,0.0,2.436153709317601e-12,0.0719141736626625,6.0
pf_fs_soft,5.0,3.0,9.0,566.346435546875,0.0,2.4524440637996303e-12,0.0635540708899498,6.0
pf_fs_soft,5.0,3.0,10.0,570.3492431640625,0.0,2.4695833485827157e-12,0.057167742401361465,6.0
pf_fs_soft,5.0,3.0,11.0,573.831787109375,0.0,2.4881993167247263e-12,0.05066259950399399,6.0
pf_fs_soft,5.0,3.0,12.0,576.908203125,0.0,2.508147118815418e-12,0.04600764811038971,6.0
pf_fs_soft,5.0,3.0,13.0,579.6693115234375,0.0,2.5284806800390802e-12,0.04254734516143799,6.0
pf_fs_soft,5.0,3.0,14.0,582.2005615234375,0.0,2.5473696502881227e-12,0.03973602131009102,6.0
pf_fs_soft,5.0,3.0,15.0,584.5520629882812,0.0,2.5635890979480713e-12,0.037366800010204315,6.0
pf_fs_soft,5.0,3.0,16.0,586.7592163085938,0.0,2.576968369596977e-12,0.03531992435455322,6.0
pf_fs_soft,5.0,3.0,17.0,588.8165893554688,0.0,2.5872333789256352e-12,0.033412691205739975,6.0
pf_fs_soft,5.0,3.0,18.0,590.7109375,0.0,2.594826914101289e-12,0.031865376979112625,6.0
pf_fs_soft,5.0,3.0,19.0,592.4727783203125,0.0,2.600683340556187e-12,0.030427152290940285,6.0
pf_fs_soft,5.0,3.0,20.0,594.11767578125,0.0,2.6053432414935296e-12,0.02856532670557499,6.0
pf_fs_cognitive,5.0,3.0,1.0,258.6642150878906,0.0,1.3790216798342803e-13,0.8758827447891235,6.0
pf_fs_cognitive,5.0,3.0,2.0,467.79937744140625,0.0,4.632033688903303e-13,1.3149299621582031,6.0
pf_fs_cognitive,5.0,3.0,3.0,504.0855712890625,0.0,5.13066639954568e-13,0.22888417541980743,6.0
pf_fs_cognitive,5.0,3.0,4.0,523.722412109375,0.0,5.277755771478099e-13,0.16130124032497406,6.0
pf_fs_cognitive,5.0,3.0,5.0,536.5205688476562,0.0,5.286916195633429e-13,0.12551166117191315,6.0
pf_fs_cognitive,5.0,3.0,6.0,545.5843505859375,0.0,5.255947044778553e-13,0.10146185010671616,6.0
pf_fs_cognitive,5.0,3.0,7.0,552.55029296875,0.0,5.217763070566872e-13,0.08461184054613113,6.0
pf_fs_cognitive,5.0,3.0,8.0,558.17724609375,0.0,5.17604297096963e-13,0.07231181114912033,6.0
pf_fs_cognitive,5.0,3.0,9.0,562.8096923828125,0.0,5.135166380662581e-13,0.06330963224172592,6.0
pf_fs_cognitive,5.0,3.0,10.0,566.7758178710938,0.0,5.109537467608283e-13,0.05570390820503235,6.0
pf_fs_cognitive,5.0,3.0,11.0,570.35107421875,0.0,5.100874692250124e-13,0.049614280462265015,6.0
pf_fs_cognitive,5.0,3.0,12.0,573.6563720703125,0.0,5.106882256487866e-13,0.04552692547440529,6.0
pf_fs_cognitive,5.0,3.0,13.0,576.66162109375,0.0,5.124582941155864e-13,0.041996441781520844,6.0
pf_fs_cognitive,5.0,3.0,14.0,579.3380737304688,0.0,5.150325153337187e-13,0.0386938750743866,6.0
pf_fs_cognitive,5.0,3.0,15.0,581.7186279296875,0.0,5.181873810253257e-13,0.036057520657777786,6.0
pf_fs_cognitive,5.0,3.0,16.0,583.8924560546875,0.0,5.21757875619755e-13,0.03421078622341156,6.0
pf_fs_cognitive,5.0,3.0,17.0,585.9322509765625,0.0,5.257062146712954e-13,0.032705213874578476,6.0
pf_fs_cognitive,5.0,3.0,18.0,587.8590087890625,0.0,5.299923369096737e-13,0.03128611668944359,6.0
pf_fs_cognitive,5.0,3.0,19.0,589.6737060546875,0.0,5.344966006251561e-13,0.029996266588568687,6.0
pf_fs_cognitive,5.0,3.0,20.0,591.377685546875,0.0,5.390742648277158e-13,0.028767718002200127,6.0
du_pf_soft,5.0,3.0,1.0,196.23028564453125,0.0,9.21215144097931e-13,0.690522313117981,6.0
du_pf_soft,5.0,3.0,2.0,442.2423095703125,0.0,2.5111310600345327e-12,1.4295963048934937,6.0
du_pf_soft,5.0,3.0,3.0,488.938232421875,0.0,2.5758232352623978e-12,0.2658711373806,6.0
du_pf_soft,5.0,3.0,4.0,512.86767578125,0.0,2.5347994103003257e-12,0.17905248701572418,6.0
du_pf_soft,5.0,3.0,5.0,528.2266845703125,0.0,2.4547835552474195e-12,0.13648799061775208,6.0
du_pf_soft,5.0,3.0,6.0,538.9560546875,0.0,2.3749205727008338e-12,0.11022896319627762,6.0
du_pf_soft,5.0,3.0,7.0,547.0240478515625,0.0,2.318389187225267e-12,0.09237175434827805,6.0
du_pf_soft,5.0,3.0,8.0,553.4368896484375,0.0,2.283366638128337e-12,0.0798126757144928,6.0
du_pf_soft,5.0,3.0,9.0,558.7489013671875,0.0,2.2666762130446605e-12,0.07109840959310532,6.0
