sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
637.6212158203125,629.7494506835938,3.7953643798828125,0.0,4.046879053115845,0.6059842705726624,-19.464765548706055,-120.0,0.6964285969734192,0.6811755895614624,79.43266296386719,0.0,1.6823614072054625,5.481030559972844e-12,1.5106726633518086e-12,-82.61137390136719,-90.53446197509766,5.4710307464955754e-12,0.0,0.0,-110.0,-110.0,-27.388622283935547,-19.465524673461914,0.04865897819399834,629.74951171875,du_pf_soft,5.0,2.0,12.0,0.0,pf,budget_dual,1.0,129.67593162669584,2.2628681288569332,1.3777826944973457,0.9106223082032844,6.0,,,,
639.3025512695312,631.4437255859375,3.8053722381591797,0.0,3.8932913541793823,0.5984740853309631,-19.677392959594727,-120.0,0.6964285969734192,0.6808035969734192,79.43265533447266,0.0,1.6899680425412953,1.0390107827926154e-12,3.6515874959203165e-13,-89.83380126953125,-95.92504119873047,1.0290107524749126e-12,0.0,0.0,-110.0,-110.0,-20.166200637817383,-14.074963569641113,0.046977169811725616,631.4437255859375,du_pf_cognitive,5.0,2.0,12.0,0.0,pf,budget_dual,1.0,129.72518346276274,2.266891196686289,1.3852036202531093,0.9081037821379351,6.0,8.0,8.0,8.0,0.5
607.5659790039062,594.1176147460938,3.616464138031006,0.0,3.6324721574783325,0.5750264525413513,-28.91546058654785,-120.0,0.6547619104385376,0.6387648582458496,67.909912109375,0.0,2.803705028258264,2.6153432718112324e-12,6.918838874221678e-13,-85.82471466064453,-93.5794906616211,2.6053432414935296e-12,0.0,0.0,-110.0,-110.0,-24.1752872467041,-16.420516967773438,0.02856532670557499,594.11767578125,pf_fs_soft,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,130.8949807623939,2.283122396670778,1.3672372488098419,0.9091426696772745,6.0,,,,
604.4443969726562,591.3777465820312,3.5978832244873047,0.0,3.754984140396118,0.5780729055404663,-28.812156677246094,-120.0,0.6607142686843872,0.6398809552192688,69.60989379882812,0.0,2.7434421526268125,5.4907424093531e-13,2.2548677063981976e-13,-92.60369110107422,-97.70700073242188,5.390742648277158e-13,0.0,0.0,-110.0,-110.0,-17.396310806274414,-12.293000221252441,0.028767718002200127,591.377685546875,pf_fs_cognitive,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,130.9528553038096,2.2828284562715,1.3252117077913352,0.9096788867632326,6.0,8.0,8.0,8.0,0.5
590.983642578125,570.5503540039062,3.5177597999572754,0.0,3.677605390548706,0.586110532283783,-22.366474151611328,-120.0,0.6666666865348816,0.656622052192688,79.1422119140625,0.0,1.6841819435358047,2.2930695970507786e-12,7.036526851640634e-13,-86.39582824707031,-93.2323989868164,2.283069566733076e-12,0.0,0.0,-110.0,-110.0,-23.604171752929688,-16.767595291137695,0.0505102276802063,570.5503540039062,du_pf_soft,5.0,3.0,12.0,0.0,pf,budget_dual,1.0,127.26494980416129,2.2393591251761356,1.276011893347321,0.9027453346077388,6.0,,,,
590.1807861328125,568.938232421875,3.5129809379577637,0.0,3.6905068159103394,0.5849833488464355,-21.945154190063477,-120.0,0.6547619104385376,0.6510416865348816,75.35480499267578,0.0,1.6875380757264793,6.792429574527248e-13,2.340562097434551e-13,-91.67974853515625,-97.6933364868164,6.692429813451306e-13,0.0,0.0,-110.0,-110.0,-18.32025146484375,-12.306662559509277,0.048837218433618546,568.9381713867188,du_pf_cognitive,5.0,3.0,12.0,0.0,pf,budget_dual,1.0,127.27568549987056,2.2387954167128767,1.2577887021006453,0.9042048431880768,6.0,8.0,8.0,8.0,0.5
609.9033813476562,591.4490966796875,3.6303772926330566,0.0,3.526171088218689,0.5973729491233826,-26.12075424194336,-120.0,0.6964285969734192,0.663690447807312,79.43266296386719,0.0,2.7580491909757257,5.034537890746815e-12,1.0750208232282454e-12,-82.98040771484375,-92.60516357421875,5.024538077269547e-12,0.0,0.0,-110.0,-110.0,-27.019596099853516,-17.39483070373535,0.025404728949069977,591.4491577148438,pf_fs_soft,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,130.53847709160186,2.261959383560524,1.3133799569830809,0.9303159088708134,6.0,,,,
608.6129150390625,590.5762939453125,3.6226959228515625,0.0,3.504447340965271,0.5936284065246582,-25.800142288208008,-120.0,0.7023809552192688,0.6629464030265808,78.50765228271484,0.0,2.7481569992378354,9.959673060236374e-13,2.8756925768598507e-13,-90.01754760742188,-97.04093170166016,9.859672757059346e-13,0.0,0.0,-110.0,-110.0,-19.982450485229492,-12.959073066711426,0.027651119977235794,590.5762939453125,pf_fs_cognitive,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,130.58975009387217,2.260807293937611,1.3581605365866307,0.931415744762595,6.0,8.0,8.0,8.0,0.5
587.5845336914062,568.0506591796875,3.4975268840789795,0.0,3.4041407108306885,0.6095176339149475,-19.834030151367188,-120.0,0.7202380895614624,0.679315447807312,79.43266296386719,0.0,1.6839916445314884,5.044525561159752e-12,1.1565580307695833e-12,-82.97179412841797,-92.0066146850586,5.034525747682483e-12,0.0,0.0,-110.0,-110.0,-27.0282039642334,-17.993389129638672,0.047745972871780396,568.0506591796875,du_pf_soft,5.0,4.0,12.0,0.0,pf,budget_dual,1.0,126.91952392557447,2.214872118902036,1.3313482991483025,0.9280707920653751,6.0,,,,
587.4295043945312,571.7259521484375,3.4966042041778564,0.0,3.3089826107025146,0.6071040034294128,-19.326431274414062,-120.0,0.7142857313156128,0.6804315447807312,79.43266296386719,0.0,1.6844793842174113,1.0609348686033138e-12,3.242770635347725e-13,-89.74311065673828,-96.58684539794922,1.050934838285611e-12,0.0,0.0,-110.0,-110.0,-20.256885528564453,-13.413159370422363,0.045481570065021515,571.7259521484375,du_pf_cognitive,5.0,4.0,12.0,0.0,pf,budget_dual,1.0,126.97573308367257,2.215585517493339,1.3111146630702628,0.9282907939227928,6.0,8.0,8.0,8.0,0.5
650.1859741210938,625.1295776367188,3.870154619216919,0.0,4.193673372268677,0.6014560461044312,-25.1042423248291,-120.0,0.6964285969734192,0.668154776096344,77.62274932861328,0.0,2.771475134883076,7.832063990409477e-13,3.819671087670201e-13,-91.06123352050781,-94.5025405883789,7.732064229333535e-13,0.0,0.0,-110.0,-110.0,-18.938762664794922,-15.497448921203613,0.028568441048264503,625.129638671875,pf_fs_soft,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,133.36948513181707,2.314218399690236,1.4235114462590217,0.916095542765145,6.0,,,,
650.2272338867188,625.856689453125,3.8704001903533936,0.0,4.077764511108398,0.5976166129112244,-24.89303970336914,-120.0,0.6845238208770752,0.6651785969734192,76.13055419921875,0.0,2.7563653751276433,2.0319969394177323e-13,1.388633538669179e-13,-96.92076873779297,-98.78909301757812,1.9319969072912474e-13,0.0,0.0,-110.0,-110.0,-13.079230308532715,-11.210909843444824,0.0285833440721035,625.856689453125,pf_fs_cognitive,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,133.17085900424118,2.3129521241826048,1.3922152632431626,0.9153145545471425,6.0,8.0,8.0,8.0,0.5
631.4238891601562,603.5035400390625,3.7584755420684814,0.0,4.041377067565918,0.6088249683380127,-19.848440170288086,-120.0,0.7142857313156128,0.680059552192688,79.43265533447266,0.0,1.6882187980227172,8.561253919334155e-13,4.045330693688842e-13,-90.67462158203125,-94.2583236694336,8.461254158258213e-13,0.0,0.0,-110.0,-110.0,-19.325374603271484,-15.741673469543457,0.048475686460733414,603.5035400390625,du_pf_soft,5.0,5.0,12.0,0.0,pf,budget_dual,1.0,129.6444265923209,2.268754190321949,1.373259113505064,0.9113882664229626,6.0,,,,
630.9481201171875,600.1141967773438,3.755643606185913,0.0,4.023960590362549,0.608376145362854,-19.922388076782227,-120.0,0.7023809552192688,0.679315447807312,74.31783294677734,0.0,1.6826272788457572,2.2521584206944278e-13,1.4638094068038926e-13,-96.47400665283203,-98.53340911865234,2.152158388567943e-13,0.0,0.0,-110.0,-110.0,-13.525988578796387,-11.466590881347656,0.049905385822057724,600.1141357421875,du_pf_cognitive,5.0,5.0,12.0,0.0,pf,budget_dual,1.0,129.59494121911598,2.2691066830472346,1.3744317059809759,0.9103996427180078,6.0,8.0,8.0,8.0,0.5
679.351806640625,647.9160766601562,4.043760776519775,0.0,4.151082992553711,0.6086447834968567,-22.52665138244629,-120.0,0.7142857313156128,0.6826636791229248,79.43267059326172,0.0,2.7434086878784,2.026961064272026e-12,5.874410658433804e-13,-86.9315414428711,-93.62303924560547,2.016961033954323e-12,0.0,0.0,-110.0,-110.0,-23.06845474243164,-16.3769588470459,0.026280993595719337,647.9161376953125,pf_fs_soft,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,138.01217608816333,2.3908846431092456,1.4281170790758313,0.9038922292112208,6.0,,,,
681.80859375,645.893798828125,4.058384418487549,0.0,4.265558481216431,0.6077583432197571,-22.230709075927734,-120.0,0.7083333134651184,0.6804315447807312,79.43266296386719,0.0,2.7336461688391864,4.205928953639887e-13,1.7250183757550747e-13,-93.7613754272461,-98.2940902709961,4.105928921513402e-13,0.0,0.0,-110.0,-110.0,-16.238618850708008,-11.705916404724121,0.027827559038996696,645.8937377929688,pf_fs_cognitive,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,138.63758280633232,2.398117648958759,1.4620162581513458,0.90461963662911,6.0,8.0,8.0,8.0,0.5
663.5203247070312,620.3385009765625,3.949525833129883,0.0,4.058676242828369,0.6206538677215576,-17.0814151763916,-120.0,0.7083333134651184,0.7020089030265808,79.43267822265625,0.0,1.6870815940201283,1.635929672977321e-12,5.7853087554946e-13,-87.86235046386719,-93.62772369384766,1.6259296426596181e-12,0.0,0.0,-110.0,-110.0,-22.137645721435547,-16.372270584106445,0.045784905552864075,620.3384399414062,du_pf_soft,5.0,6.0,12.0,0.0,pf,budget_dual,1.0,135.0062876049324,2.3539750131021777,1.3698071019629035,0.8990492103471893,6.0,,,,
662.4175415039062,620.0032958984375,3.9429614543914795,0.0,4.251346588134766,0.6165790557861328,-16.923730850219727,-120.0,0.7083333134651184,0.6960565447807312,79.43265533447266,0.0,1.6847564484924078,4.4507160543855173e-13,1.9580738668933256e-13,-93.51569366455078,-97.8326416015625,4.3507160222590324e-13,0.0,0.0,-110.0,-110.0,-16.484298706054688,-12.167350769042969,0.04554458335042,620.0032958984375,du_pf_cognitive,5.0,6.0,12.0,0.0,pf,budget_dual,1.0,135.07020156546602,2.355876187608946,1.3751273800057626,0.8974419467141918,6.0,8.0,8.0,8.0,0.5
595.0377807617188,597.3707275390625,3.541891574859619,0.0,3.53656268119812,0.594187319278717,-27.4633846282959,-120.0,0.6904761791229248,0.6484375,79.43267059326172,0.0,2.7529515335336328,2.4649624789235824e-12,6.4377176549682e-13,-86.08189392089844,-93.25662994384766,2.4549624486058796e-12,0.0,0.0,-110.0,-110.0,-23.918102264404297,-16.74336814880371,0.02905026078224182,597.3707275390625,pf_fs_soft,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,134.66627191147845,2.333757370952729,1.2814655807394202,0.9128072480982546,6.0,,,,
597.3146362304688,597.2825927734375,3.5554442405700684,0.0,3.778343081474304,0.5972198247909546,-26.420162200927734,-120.0,0.6845238208770752,0.6555059552192688,78.19639587402344,0.0,2.7499155360274017,5.766655057116987e-13,1.948676680088579e-13,-92.39075469970703,-97.9487533569336,5.666655296041045e-13,0.0,0.0,-110.0,-110.0,-17.609241485595703,-12.051243782043457,0.02809351310133934,597.2825927734375,pf_fs_cognitive,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,134.93661263624466,2.335626008534232,1.2633168582245524,0.9138205953842946,6.0,8.0,8.0,8.0,0.5
576.5808715820312,570.9029541015625,3.4320290088653564,0.0,3.522330641746521,0.6140567660331726,-21.872386932373047,-120.0,0.7083333134651184,0.6767113208770752,79.43267059326172,0.0,1.6944330148398876,2.4594274099926094e-12,7.176301111515293e-13,-86.09165954589844,-92.71489715576172,2.4494273796749066e-12,0.0,0.0,-110.0,-110.0,-23.908340454101562,-17.28510093688965,0.04755823686718941,570.9029541015625,du_pf_soft,5.0,7.0,12.0,0.0,pf,budget_dual,1.0,131.02884246466465,2.2884279903731017,1.236896704304831,0.9084650853733282,6.0,,,,
576.7997436523438,575.430908203125,3.4333317279815674,0.0,3.4491792917251587,0.6022663712501526,-21.676076889038086,-120.0,0.6904761791229248,0.668154776096344,79.43266296386719,0.0,1.6833907989785075,6.294288007469007e-13,2.1680610594581456e-13,-92.01053619384766,-97.51663970947266,6.194288246393065e-13,0.0,0.0,-110.0,-110.0,-17.989465713500977,-12.48336410522461,0.05227508768439293,575.4308471679688,du_pf_cognitive,5.0,7.0,12.0,0.0,pf,budget_dual,1.0,131.12901117167655,2.290259242163399,1.2209950977323172,0.9087664486395796,6.0,8.0,8.0,8.0,0.5
643.8871459960938,648.988525390625,3.8326616287231445,0.0,3.6932119131088257,0.5893077850341797,-23.295289993286133,-120.0,0.6964285969734192,0.6748511791229248,71.3708724975586,0.0,2.886965928133577,3.665355345627841e-12,7.645819741219917e-13,-84.35884094238281,-93.4007797241211,3.655355532150573e-12,0.0,0.0,-110.0,-110.0,-25.64116096496582,-16.599227905273438,0.02914613112807274,648.9884643554688,pf_fs_soft,5.0,8.0,20.0,0.0,pf,budget_dual,0.0,133.8759922406785,2.297796230229242,1.4621271929421544,0.9306952589308445,6.0,,,,
645.321044921875,649.8908081054688,3.8411967754364014,0.0,3.703641176223755,0.590345561504364,-22.948863983154297,-120.0,0.7142857313156128,0.6752232313156128,71.6390380859375,0.0,2.7488702214322984,9.621398729814379e-13,2.4493764221728e-13,-90.16761779785156,-97.42504119873047,9.52139842663735e-13,0.0,0.0,-110.0,-110.0,-19.832380294799805,-12.574963569641113,0.027739835903048515,649.890869140625,pf_fs_cognitive,5.0,8.0,20.0,0.0,pf,budget_dual,0.0,133.82231572923936,2.2972623509307444,1.4520285285241596,0.9305475917452284,6.0,8.0,8.0,8.0,0.5
626.925537109375,622.9381713867188,3.7316997051239014,0.0,3.5477019548416138,0.6122461557388306,-18.048912048339844,-120.0,0.726190447807312,0.6968005895614624,73.02796173095703,0.0,1.6862313710153103,4.253242289614656e-12,8.875029075365581e-13,-83.71280670166016,-92.98104858398438,4.243242476137388e-12,0.0,0.0,-110.0,-110.0,-26.287200927734375,-17.018951416015625,0.05103660374879837,622.938232421875,du_pf_soft,5.0,8.0,12.0,0.0,pf,budget_dual,1.0,130.10685672651823,2.2508995977262973,1.4438653121371645,0.927101984643544,6.0,,,,
626.3244018554688,621.11328125,3.728121519088745,0.0,3.6995450258255005,0.6138455867767334,-17.71758270263672,-120.0,0.726190447807312,0.699032723903656,67.85246276855469,0.0,1.6792548247613013,1.125674206625682e-12,2.708084136712058e-13,-89.48587036132812,-97.17157745361328,1.1156741763079792e-12,0.0,0.0,-110.0,-110.0,-20.514127731323242,-12.82841968536377,0.048550281673669815,621.11328125,du_pf_cognitive,5.0,8.0,12.0,0.0,pf,budget_dual,1.0,130.17284488709424,2.252189113741671,1.4402822256565568,0.9269924572245165,6.0,8.0,8.0,8.0,0.5
657.1596069335938,625.5567626953125,3.9116642475128174,0.0,4.441648006439209,0.5905252695083618,-23.918180465698242,-120.0,0.6964285969734192,0.671502947807312,76.37802124023438,0.0,2.735596807207912,2.3748223439840066e-12,7.347020127695947e-13,-86.24369049072266,-92.6784896850586,2.364822313666304e-12,0.0,0.0,-110.0,-110.0,-23.756311416625977,-17.321516036987305,0.029355593025684357,625.5567626953125,pf_fs_soft,5.0,9.0,20.0,0.0,pf,budget_dual,0.0,131.6804044211654,2.3099899021365915,1.2536875381237267,0.8932269800343512,6.0,,,,
658.8455810546875,629.3080444335938,3.9217000007629395,0.0,4.3622636795043945,0.5890147686004639,-23.809612274169922,-120.0,0.6845238208770752,0.6748511791229248,72.30233001708984,0.0,2.738708129618317,5.768297623408303e-13,2.4219290310247e-13,-92.3895263671875,-96.75299072265625,5.668297862332361e-13,0.0,0.0,-110.0,-110.0,-17.610477447509766,-13.247008323669434,0.028012964874505997,629.30810546875,pf_fs_cognitive,5.0,9.0,20.0,0.0,pf,budget_dual,0.0,131.82948446788149,2.3120966873743316,1.254285642083287,0.8922304278706434,6.0,8.0,8.0,8.0,0.5
638.8778686523438,602.6373291015625,3.802844524383545,0.0,4.222948789596558,0.6003758907318115,-18.80877113342285,-120.0,0.6964285969734192,0.680059552192688,74.3753433227539,0.0,1.7461594343185425,2.578021346746895e-12,7.881951927073139e-13,-85.88713073730469,-92.4039077758789,2.568021316429192e-12,0.0,0.0,-110.0,-110.0,-24.112863540649414,-17.596092224121094,0.04853946715593338,602.6372680664062,du_pf_soft,5.0,9.0,12.0,0.0,pf,budget_dual,1.0,128.24441680807868,2.265543368638719,1.2368577487019898,0.8892059582299846,6.0,,,,
642.694091796875,603.3239135742188,3.8255600929260254,0.0,4.354430437088013,0.6031806468963623,-18.280981063842773,-120.0,0.6964285969734192,0.683779776096344,72.18028259277344,0.0,1.6825433024205267,5.932253928538078e-13,2.6087305601309174e-13,-92.2677993774414,-96.51740264892578,5.832254167462136e-13,0.0,0.0,-110.0,-110.0,-17.732196807861328,-13.482592582702637,0.04730778560042381,603.323974609375,du_pf_cognitive,5.0,9.0,12.0,0.0,pf,budget_dual,1.0,128.25501505115795,2.269011105285748,1.216843230856806,0.8873772702038959,6.0,8.0,8.0,8.0,0.5
608.1644897460938,613.4781494140625,3.6200268268585205,0.0,3.6743966341018677,0.5935139656066895,-24.39580726623535,-120.0,0.7142857313156128,0.6789434552192688,75.4586410522461,0.0,2.7277569752186537,3.670595511567898e-12,1.2447170030793764e-12,-84.3526382446289,-91.16351318359375,3.6605956980906296e-12,0.0,0.0,-110.0,-110.0,-25.64736557006836,-18.83648109436035,0.027028467506170273,613.4781494140625,pf_fs_soft,5.0,10.0,20.0,0.0,pf,budget_dual,0.0,131.06907258722146,2.2584572001185044,1.486624060966158,0.9313753045523939,6.0,,,,
605.6351318359375,614.0468139648438,3.604970932006836,0.0,3.556139588356018,0.5919721722602844,-24.68252944946289,-120.0,0.7023809552192688,0.6737351417541504,74.40735626220703,0.0,2.7344121523201466,1.2057963134914917e-12,3.650001037091427e-13,-89.187255859375,-95.9223861694336,1.195796283173789e-12,0.0,0.0,-110.0,-110.0,-20.8127384185791,-14.077609062194824,0.027607964351773262,614.0467529296875,pf_fs_cognitive,5.0,10.0,20.0,0.0,pf,budget_dual,0.0,130.93070114843098,2.256380406692654,1.4698355675861512,0.9310798372363073,6.0,8.0,8.0,8.0,0.5
591.6077880859375,593.5678100585938,3.521474838256836,0.0,3.688725709915161,0.6082770824432373,-19.775802612304688,-120.0,0.7023809552192688,0.687127947807312,76.8199691772461,0.0,1.6756600239314139,4.011250099439367e-12,1.3764406281424613e-12,-83.96720886230469,-90.74491119384766,4.001250285962099e-12,0.0,0.0,-110.0,-110.0,-26.032798767089844,-19.255088806152344,0.043646059930324554,593.5678100585938,du_pf_soft,5.0,10.0,12.0,0.0,pf,budget_dual,1.0,127.54627852119427,2.215256426545195,1.412052847197937,0.9277249990470109,6.0,,,,
591.2671508789062,593.5048217773438,3.5194473266601562,0.0,3.5742400884628296,0.6017791032791138,-19.678024291992188,-120.0,0.6964285969734192,0.6848958134651184,74.340576171875,0.0,1.677647384814918,1.0197086230956387e-12,3.492497090140656e-13,-89.91523742675781,-95.94710540771484,1.0097085927779359e-12,0.0,0.0,-110.0,-110.0,-20.084760665893555,-14.052894592285156,0.045971404761075974,593.5048217773438,du_pf_cognitive,5.0,10.0,12.0,0.0,pf,budget_dual,1.0,127.50612201205954,2.2154628396425284,1.4205208999091312,0.927221828761183,6.0,8.0,8.0,8.0,0.5
617.5775756835938,614.1051635742188,3.6760571002960205,0.0,3.713775396347046,0.57063889503479,-28.161970138549805,-120.0,0.6726190447807312,0.652157723903656,76.04434204101562,0.0,2.730475935153663,7.338918535382266e-12,1.5085835141856463e-12,-81.34367370605469,-91.89852142333984,7.328918721904998e-12,0.0,0.0,-110.0,-110.0,-28.65631866455078,-18.10148811340332,0.030660806223750114,614.105224609375,pf_fs_soft,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,132.89606616090896,2.29575216979707,1.3969387272627845,0.9196394662563303,6.0,,,,
