sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
911.4407958984375,915.8110961914062,5.425242900848389,0.0,5.764878749847412,0.7275484204292297,-0.4588019549846649,-120.0,0.8452380895614624,0.8136160969734192,79.43267822265625,0.0,1.6883421372622252,8.591259756558778e-13,3.8122022899544916e-13,-90.65943145751953,-95.21358489990234,8.491259995482836e-13,0.0,0.0,-110.0,-110.0,-19.34056854248047,-14.786418914794922,0.062013912945985794,915.81103515625,du_pf_soft,5.0,2.0,12.0,0.0,pf,budget_dual,1.0,181.40890652299998,3.0086058212810207,1.9725318214806733,0.9586884203989106,6.0,,,,
911.9352416992188,915.4970703125,5.428185939788818,0.0,5.647647142410278,0.7303816676139832,-0.5647642016410828,-120.0,0.851190447807312,0.8195684552192688,79.43266296386719,0.0,1.6885217260569334,3.0747699850640353e-13,1.3041972287287235e-13,-95.12187194824219,-99.58642578125,2.9747699529375504e-13,0.0,0.0,-110.0,-110.0,-14.87812614440918,-10.413569450378418,0.0545378141105175,915.4970703125,du_pf_cognitive,5.0,2.0,12.0,0.0,pf,budget_dual,1.0,181.8146788405193,3.0162838797114904,1.9576610282171067,0.958396743797808,6.0,8.0,8.0,8.0,0.5
967.192626953125,994.1511840820312,5.757099151611328,0.0,6.076342821121216,0.6904944777488708,-5.577434062957764,-120.0,0.8154761791229248,0.7868303656578064,79.43268585205078,0.0,2.7628036132082343,6.327475435968788e-13,2.623488178001704e-13,-91.98770141601562,-96.71234130859375,6.227475674892846e-13,0.0,0.0,-110.0,-110.0,-18.01230239868164,-13.287651062011719,0.035644322633743286,994.151123046875,pf_fs_soft,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,194.29861214695103,3.244339713345542,2.3434932031207083,0.9570002438230288,6.0,,,,
966.3710327148438,992.5056762695312,5.752208709716797,0.0,5.983715772628784,0.6905919909477234,-5.68368673324585,-120.0,0.7916666865348816,0.7864583134651184,79.43267059326172,0.0,2.763758722692728,1.387298343693763e-13,8.684938483443858e-14,-98.57830047607422,-100.99019622802734,1.2872983115672781e-13,0.0,0.0,-110.0,-110.0,-11.421699523925781,-9.00979995727539,0.033131085336208344,992.5056762695312,pf_fs_cognitive,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,191.5815094763618,3.193576711489165,2.2923340069027485,0.9562534036570655,6.0,8.0,8.0,8.0,0.5
938.8760375976562,951.59326171875,5.588547706604004,0.0,5.897900104522705,0.7182283401489258,-1.0531078577041626,-120.0,0.8214285969734192,0.8106398582458496,79.43267059326172,0.0,1.6927769077010453,5.54906814942413e-13,2.360848062182841e-13,-92.55780029296875,-97.1402816772461,5.449068388348188e-13,0.0,0.0,-110.0,-110.0,-17.442201614379883,-12.859725952148438,0.060046352446079254,951.59326171875,du_pf_soft,5.0,3.0,12.0,0.0,pf,budget_dual,1.0,190.9102789237799,3.184449582243988,2.241200148255574,0.9525434932014224,6.0,,,,
937.9976196289062,951.921630859375,5.583319187164307,0.0,5.991200685501099,0.7143923044204712,-1.2543772459030151,-120.0,0.8154761791229248,0.8031994104385376,79.43267059326172,0.0,1.6953050140291452,1.3130401171727868e-13,8.053529631374401e-14,-98.81722259521484,-101.33582305908203,1.213040085046302e-13,0.0,0.0,-110.0,-110.0,-11.182779312133789,-8.664170265197754,0.05771053954958916,951.921630859375,du_pf_cognitive,5.0,3.0,12.0,0.0,pf,budget_dual,1.0,191.0495404726925,3.1881936429705373,2.2327356220746095,0.9522341450981756,6.0,8.0,8.0,8.0,0.5
953.8486328125,963.6654052734375,5.677670478820801,0.0,6.008978605270386,0.7336068749427795,-2.3721425533294678,-120.0,0.8392857313156128,0.8151041865348816,79.43267822265625,0.0,2.762400971725583,1.1289852516402354e-12,3.087984512192832e-13,-89.47311401367188,-96.2213363647461,1.1189852213225326e-12,0.0,0.0,-110.0,-110.0,-20.526884078979492,-13.778666496276855,0.03036617673933506,963.6654052734375,pf_fs_soft,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,191.08028712581697,3.1766999982247506,2.2785307040736438,0.9633934687778651,6.0,,,,
957.4774780273438,972.2291259765625,5.699270725250244,0.0,6.070640325546265,0.7283268570899963,-2.8372209072113037,-120.0,0.8392857313156128,0.8113839030265808,79.43267059326172,0.0,2.7614532760344446,2.4884562184294967e-13,1.0237190733791354e-13,-96.04070281982422,-100.7865219116211,2.388456186303012e-13,0.0,0.0,-110.0,-110.0,-13.959300994873047,-9.21347713470459,0.031043699011206627,972.2291259765625,pf_fs_cognitive,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,190.66514919723068,3.168348996805508,2.274062411845121,0.9635855933689502,6.0,8.0,8.0,8.0,0.5
925.353271484375,936.2808227539062,5.508055210113525,0.0,5.856963157653809,0.7438498139381409,-0.3569081127643585,-120.0,0.851190447807312,0.832217276096344,79.43267822265625,0.0,1.6965463436208665,1.0466021495639244e-12,2.996854338039451e-13,-89.80218505859375,-96.38360595703125,1.0366021192462216e-12,0.0,0.0,-110.0,-110.0,-20.197816848754883,-13.6163911819458,0.055444832891225815,936.2808837890625,du_pf_soft,5.0,4.0,12.0,0.0,pf,budget_dual,1.0,188.78402407532877,3.136261454812488,2.162536122223622,0.9606663841370674,6.0,,,,
928.3024291992188,936.9486083984375,5.525609493255615,0.0,5.963655948638916,0.7403265237808228,-0.39829039573669434,-120.0,0.8571428656578064,0.8325892686843872,79.43266296386719,0.0,1.6950174123048782,2.906903504799191e-13,9.78725293084709e-14,-95.36569213867188,-100.9338150024414,2.806903472672706e-13,0.0,0.0,-110.0,-110.0,-14.634305953979492,-9.066189765930176,0.052224259823560715,936.9486083984375,du_pf_cognitive,5.0,4.0,12.0,0.0,pf,budget_dual,1.0,188.035384385926,3.123665592719351,2.1805457980098404,0.9599681079685239,6.0,8.0,8.0,8.0,0.5
985.5319213867188,984.1019287109375,5.8662614822387695,0.0,6.393517971038818,0.7074865102767944,-4.445475101470947,-120.0,0.8333333134651184,0.7979910969734192,79.43267059326172,0.0,2.769651632755995,3.351856769570616e-12,6.459002169917349e-13,-84.74714660644531,-93.96026611328125,3.341856739252913e-12,0.0,0.0,-110.0,-110.0,-25.25285530090332,-16.039737701416016,0.03026268444955349,984.1019287109375,pf_fs_soft,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,195.24934164321968,3.270922571044985,2.2137926249681854,0.9522568629736521,6.0,,,,
987.3787231445312,986.0384521484375,5.877254486083984,0.0,6.44145393371582,0.7122499346733093,-4.475196361541748,-120.0,0.8214285969734192,0.7957589030265808,79.43267059326172,0.0,2.772458365187049,6.804050595513034e-13,1.8166589380811532e-13,-91.67233276367188,-98.647705078125,6.704050834437092e-13,0.0,0.0,-110.0,-110.0,-18.32767677307129,-11.35229778289795,0.032554689794778824,986.038330078125,pf_fs_cognitive,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,195.2350049718408,3.269052523374096,2.2659027023857354,0.9530654791698138,6.0,8.0,8.0,8.0,0.5
957.7071533203125,947.1956176757812,5.7006378173828125,0.0,6.139367580413818,0.730147659778595,-2.657846450805664,-120.0,0.8333333134651184,0.8151041865348816,79.43267059326172,0.0,1.6926947953179479,3.116564731980853e-12,5.999350864184516e-13,-85.063232421875,-94.20343780517578,3.1065647016631504e-12,0.0,0.0,-110.0,-110.0,-24.93675994873047,-15.796554565429688,0.05026039108633995,947.1956787109375,du_pf_soft,5.0,5.0,12.0,0.0,pf,budget_dual,1.0,190.95985153398743,3.193215949814461,2.181099457002575,0.948749956795935,6.0,,,,
962.2053833007812,955.46875,5.727413177490234,0.0,6.137916088104248,0.727957546710968,-1.7283855676651,-120.0,0.8392857313156128,0.8154761791229248,79.43267059326172,0.0,1.6975573413074017,7.352384217944319e-13,1.8377660504498294e-13,-91.3357162475586,-98.73785400390625,7.252384456868377e-13,0.0,0.0,-110.0,-110.0,-18.664281845092773,-11.262150764465332,0.05329306423664093,955.46875,du_pf_cognitive,5.0,5.0,12.0,0.0,pf,budget_dual,1.0,191.32891043211234,3.1987445655899505,2.1637318518046866,0.9493285320988661,6.0,8.0,8.0,8.0,0.5
909.510498046875,912.0224609375,5.413753032684326,0.0,5.492064476013184,0.688720703125,-8.282780647277832,-120.0,0.7857142686843872,0.7633928656578064,79.43267822265625,0.0,2.7694474780000746,5.251731666731929e-13,2.389637966671021e-13,-92.7969741821289,-96.80841064453125,5.151731905655987e-13,0.0,0.0,-110.0,-110.0,-17.203025817871094,-13.191584587097168,0.03838294744491577,912.0223388671875,pf_fs_soft,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,187.10792219098198,3.1072101844458024,2.1821527060250587,0.9583382540823775,6.0,,,,
909.3223876953125,909.4218139648438,5.412633419036865,0.0,5.507365942001343,0.6858310699462891,-8.878006935119629,-120.0,0.7857142686843872,0.7548363208770752,79.43267059326172,0.0,2.7692176061682403,1.2204835395362296e-13,7.713592270345085e-14,-99.13468933105469,-101.42694091796875,1.1204835074097447e-13,0.0,0.0,-110.0,-110.0,-10.86531925201416,-8.573065757751465,0.0361676849424839,909.4217529296875,pf_fs_cognitive,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,186.90535949453277,3.105073479332992,2.099501913070792,0.9577172978909171,6.0,8.0,8.0,8.0,0.5
873.4420166015625,871.5538330078125,5.19905948638916,0.0,5.632798194885254,0.7147319912910461,-2.2795472145080566,-120.0,0.8273809552192688,0.7946428656578064,79.43267059326172,0.0,1.6927005047909915,4.634836893620264e-13,2.1128342402466221e-13,-93.33965301513672,-97.3253402709961,4.5348368614937795e-13,0.0,0.0,-110.0,-110.0,-16.66034507751465,-12.674656867980957,0.06500347703695297,871.5538330078125,du_pf_soft,5.0,6.0,12.0,0.0,pf,budget_dual,1.0,182.24325870892818,3.020812494136659,2.105897654932888,0.955688928739841,6.0,,,,
876.77294921875,871.2296142578125,5.218886375427246,0.0,5.404019832611084,0.711018979549408,-1.4985111951828003,-120.0,0.8095238208770752,0.7920386791229248,79.43267059326172,0.0,1.6928771971724927,1.1717689806737402e-13,6.935845940549829e-14,-99.31158447265625,-101.9521713256836,1.0717689485472554e-13,0.0,0.0,-110.0,-110.0,-10.688419342041016,-8.047837257385254,0.06388309597969055,871.2296142578125,du_pf_cognitive,5.0,6.0,12.0,0.0,pf,budget_dual,1.0,182.36771776327882,3.024811606060562,2.111822096450583,0.955187823485094,6.0,8.0,8.0,8.0,0.5
974.4230346679688,1002.1055297851562,5.800137042999268,0.0,6.122644662857056,0.7480735778808594,0.08596611022949219,-120.0,0.875,0.8351934552192688,79.43267822265625,0.0,2.7708014212548733,9.864784770302615e-13,3.900208877648942e-13,-90.05912017822266,-95.2282943725586,9.764784467125587e-13,0.0,0.0,-110.0,-110.0,-19.940876007080078,-14.771709442138672,0.03379950672388077,1002.1055908203125,pf_fs_soft,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,192.82350142309858,3.201655143147234,2.32116495321604,0.9677901094279486,6.0,,,,
973.8753051757812,1007.083984375,5.796876907348633,0.0,6.026181936264038,0.7543172836303711,0.4887579381465912,-120.0,0.8809523582458496,0.843377947807312,79.43267059326172,0.0,2.7677428335882723,2.760887764068076e-13,1.242861878952145e-13,-95.58951568603516,-99.80728149414062,2.6608877319415913e-13,0.0,0.0,-110.0,-110.0,-14.410487174987793,-10.192717552185059,0.032173726707696915,1007.083984375,pf_fs_cognitive,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,191.64279043367156,3.1780316046137735,2.3289973992948423,0.9687329612356809,6.0,8.0,8.0,8.0,0.5
943.2390747070312,963.66357421875,5.614518165588379,7.201771161646775e-08,5.936094045639038,0.7676995396614075,3.4689719676971436,-120.0,0.8690476417541504,0.8601190447807312,79.43267059326172,0.0,1.6947613405063748,1.1248417561976476e-12,3.7626195562023845e-13,-89.48908233642578,-95.5882797241211,1.1148417258799448e-12,0.0,0.0,-110.0,-110.0,-20.510913848876953,-14.411715507507324,0.05517043173313141,963.66357421875,du_pf_soft,5.0,7.0,12.0,0.0,pf,budget_dual,1.0,188.07523221061456,3.116775647221072,2.2678926368191,0.9646481193357065,6.0,,,,
946.8455810546875,969.2044677734375,5.635985374450684,1.6929513151353586e-07,5.9282121658325195,0.764588475227356,3.6970839500427246,-120.0,0.875,0.8582589030265808,79.43267822265625,0.0,1.6961871082894504,2.5867806160984053e-13,1.1906827520474783e-13,-95.87240600585938,-99.96553802490234,2.4867805839719204e-13,0.0,0.0,-110.0,-110.0,-14.127595901489258,-10.034465789794922,0.05360602214932442,969.2044067382812,du_pf_cognitive,5.0,7.0,12.0,0.0,pf,budget_dual,1.0,188.4597904757485,3.1249193372117605,2.26140679040432,0.9642244120931887,6.0,8.0,8.0,8.0,0.5
979.708984375,1009.1992797851562,5.831601142883301,0.0,6.200713634490967,0.732090413570404,-2.5631229877471924,-120.0,0.8452380895614624,0.8195684552192688,79.43267059326172,0.0,2.7705805539153516,1.5677943969102937e-12,5.325276352698138e-13,-88.04711151123047,-94.26583862304688,1.5577943665925909e-12,0.0,0.0,-110.0,-110.0,-21.952890396118164,-15.734166145324707,0.030140962451696396,1009.1992797851562,pf_fs_soft,5.0,8.0,20.0,0.0,pf,budget_dual,0.0,195.82651081296456,3.2618763754840616,2.4775786699065505,0.9666816408060885,6.0,,,,
981.4618530273438,1014.1620483398438,5.842034816741943,0.0,5.996430158615112,0.7195782661437988,-2.942274570465088,-120.0,0.8333333134651184,0.8117559552192688,79.43267822265625,0.0,2.768366039264947,5.786352842186704e-13,1.796714225966653e-13,-92.3759536743164,-98.88660430908203,5.686353081110762e-13,0.0,0.0,-110.0,-110.0,-17.624048233032227,-11.113389015197754,0.03211532160639763,1014.1619873046875,pf_fs_cognitive,5.0,8.0,20.0,0.0,pf,budget_dual,0.0,195.73600914270025,3.259939896358008,2.451094953201389,0.9666146277494161,6.0,8.0,8.0,8.0,0.5
950.1968994140625,969.603271484375,5.655933856964111,0.0,6.005618095397949,0.7504845857620239,1.0821510553359985,-120.0,0.851190447807312,0.831845223903656,79.43267822265625,0.0,1.6970083136111498,1.3875606393043416e-12,4.946551523422882e-13,-88.57748413085938,-94.756103515625,1.3775606089866388e-12,0.0,0.0,-110.0,-110.0,-21.422517776489258,-15.24389362335205,0.05765356123447418,969.603271484375,du_pf_soft,5.0,8.0,12.0,0.0,pf,budget_dual,1.0,191.0477955877929,3.1756705809098933,2.3403437777655363,0.9631430697927257,6.0,,,,
952.078369140625,975.0362548828125,5.667133331298828,0.0,5.973126649856567,0.7424605488777161,0.7023072838783264,-120.0,0.8392857313156128,0.824032723903656,79.43267059326172,0.0,1.7013244950212538,4.864270878451871e-13,1.6054300629782942e-13,-93.12981414794922,-99.19158935546875,4.764271117375929e-13,0.0,0.0,-110.0,-110.0,-16.87017822265625,-10.808411598205566,0.05799561366438866,975.0362548828125,du_pf_cognitive,5.0,8.0,12.0,0.0,pf,budget_dual,1.0,191.41332596600733,3.1834364421963395,2.3536689168152507,0.9628425551314277,6.0,8.0,8.0,8.0,0.5
1005.4715576171875,1007.1654052734375,5.984949588775635,0.0,5.86209511756897,0.7299357652664185,-1.2690715789794922,-120.0,0.863095223903656,0.8288690447807312,79.43267059326172,0.0,2.772364848293364,3.672752206529406e-12,7.307661420430378e-13,-84.35008239746094,-93.576416015625,3.662752393052138e-12,0.0,0.0,-110.0,-110.0,-25.649917602539062,-16.423574447631836,0.02955075353384018,1007.1654052734375,pf_fs_soft,5.0,9.0,20.0,0.0,pf,budget_dual,0.0,194.51727981436716,3.246306453858152,2.235059783142804,0.9573685847376423,6.0,,,,
1006.4039306640625,1009.322509765625,5.990499496459961,0.0,5.960304498672485,0.7213638424873352,-1.4675589799880981,-120.0,0.8392857313156128,0.8236607313156128,79.43267822265625,0.0,2.768794507253915,1.0727683932149068e-12,2.3222068257049144e-13,-89.69493865966797,-98.56412506103516,1.062768362897204e-12,0.0,0.0,-110.0,-110.0,-20.3050594329834,-11.435873985290527,0.029304243624210358,1009.322509765625,pf_fs_cognitive,5.0,9.0,20.0,0.0,pf,budget_dual,0.0,193.00013946639214,3.219247388409472,2.2561762579828484,0.9569035528134581,6.0,8.0,8.0,8.0,0.5
973.434814453125,975.0511474609375,5.794254779815674,0.0,5.978439807891846,0.7426068186759949,1.0075576305389404,-120.0,0.8571428656578064,0.84375,79.43267059326172,0.0,1.6949846893548965,3.0835887229047065e-12,6.420595934260309e-13,-85.10942840576172,-94.0181655883789,3.0735886925870037e-12,0.0,0.0,-110.0,-110.0,-24.89056396484375,-15.981834411621094,0.05044892057776451,975.0511474609375,du_pf_soft,5.0,9.0,12.0,0.0,pf,budget_dual,1.0,189.80156334715866,3.1598615772785696,2.2491654923070907,0.9542921912544788,6.0,,,,
977.1201171875,977.17236328125,5.81619119644165,0.0,5.861438512802124,0.7362699508666992,0.8108068108558655,-120.0,0.851190447807312,0.8344494104385376,79.43267822265625,0.0,1.689754399470985,8.480946522317068e-13,1.9476229711021947e-13,-90.71556091308594,-99.0390396118164,8.380946761241126e-13,0.0,0.0,-110.0,-110.0,-19.284442901611328,-10.96096134185791,0.05093950778245926,977.17236328125,du_pf_cognitive,5.0,9.0,12.0,0.0,pf,budget_dual,1.0,190.13066937903113,3.167436398111253,2.276013157137714,0.9536080857476952,6.0,8.0,8.0,8.0,0.5
973.0443725585938,978.7321166992188,5.791930675506592,0.0,6.221748113632202,0.7369383573532104,-1.3364002704620361,-120.0,0.863095223903656,0.8292410969734192,79.43267822265625,0.0,2.765834115445614,8.16575800033359e-12,1.102603902278232e-12,-80.8800277709961,-92.82025909423828,8.155758186856321e-12,0.0,0.0,-110.0,-110.0,-29.119962692260742,-17.179738998413086,0.030057435855269432,978.7321166992188,pf_fs_soft,5.0,10.0,20.0,0.0,pf,budget_dual,0.0,194.2678315579958,3.2374273772815267,2.3853902566486362,0.9623356448096027,6.0,,,,
974.0374755859375,982.3577880859375,5.797842025756836,0.0,6.067602872848511,0.7358739376068115,-0.6940144896507263,-120.0,0.8690476417541504,0.8344494104385376,79.43267059326172,0.0,2.7687505651265383,2.2503156022618542e-12,3.571680440555419e-13,-86.4775619506836,-97.38074493408203,2.2403155719441514e-12,0.0,0.0,-110.0,-110.0,-23.52243423461914,-12.619247436523438,0.030632561072707176,982.3577880859375,pf_fs_cognitive,5.0,10.0,20.0,0.0,pf,budget_dual,0.0,194.2900824585899,3.236672852583619,2.386260056505612,0.9630051305868461,6.0,8.0,8.0,8.0,0.5
941.3075561523438,941.2550048828125,5.603021144866943,0.0,5.932893753051758,0.748332142829895,2.0455117225646973,-120.0,0.863095223903656,0.8482142686843872,79.43267059326172,0.0,1.695046007167548,7.314415566284094e-12,9.872103134966892e-13,-81.35820770263672,-93.32806396484375,7.304415752806825e-12,0.0,0.0,-110.0,-110.0,-28.641796112060547,-16.67194175720215,0.056316155940294266,941.2550048828125,du_pf_soft,5.0,10.0,12.0,0.0,pf,budget_dual,1.0,189.4300613890627,3.150812926315953,2.2424373266488073,0.9583238132323064,6.0,,,,
944.9459228515625,941.8976440429688,5.624678134918213,3.762120126538089e-09,5.900832414627075,0.752851665019989,1.7803521156311035,-120.0,0.8690476417541504,0.8444940447807312,79.43267822265625,0.0,1.6989051084965467,2.2691171858157944e-12,3.5819158511647686e-13,-86.4414291381836,-97.45574951171875,2.2591171554980916e-12,0.0,0.0,-110.0,-110.0,-23.558568954467773,-12.544246673583984,0.054285891354084015,941.8975830078125,du_pf_cognitive,5.0,10.0,12.0,0.0,pf,budget_dual,1.0,189.93321347022595,3.1612970091204153,2.258175253293591,0.9583252688964375,6.0,8.0,8.0,8.0,0.5
927.3494262695312,969.9534912109375,5.519937038421631,0.0,5.81687331199646,0.6601566672325134,-9.201559066772461,-120.0,0.7857142686843872,0.7611607313156128,79.43267059326172,0.0,2.775632718577981,3.840215038325434e-12,7.164173768114956e-13,-84.15644073486328,-94.1252670288086,3.830215224848166e-12,0.0,0.0,-110.0,-110.0,-25.843555450439453,-15.874737739562988,0.03312040865421295,969.9534912109375,pf_fs_soft,5.0,11.0,20.0,0.0,pf,budget_dual,0.0,191.66630886932435,3.173967845697516,2.374256117569226,0.9717329096980291,6.0,,,,
