algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
du_pf_soft,5.0,3.0,10.0,939.1922607421875,0.0,5.168142931839814e-13,0.07155600190162659,6.0
du_pf_soft,5.0,3.0,11.0,945.851806640625,0.0,5.320982912095096e-13,0.06582563370466232,6.0
du_pf_soft,5.0,3.0,12.0,951.59326171875,0.0,5.449068388348188e-13,0.060046352446079254,6.0
du_pf_cognitive,5.0,3.0,1.0,339.9039306640625,0.0,2.9250690411486424e-14,0.7745681405067444,6.0
du_pf_cognitive,5.0,3.0,2.0,776.8052368164062,0.0,1.3779209435786643e-13,1.7992525100708008,6.0
du_pf_cognitive,5.0,3.0,3.0,836.3438110351562,0.0,1.0590081600276441e-13,0.27547138929367065,6.0
du_pf_cognitive,5.0,3.0,4.0,865.1136474609375,0.0,1.1073555809294755e-13,0.17505717277526855,6.0
du_pf_cognitive,5.0,3.0,5.0,885.296630859375,0.0,1.135365808530367e-13,0.13529512286186218,6.0
du_pf_cognitive,5.0,3.0,6.0,901.3657836914062,0.0,1.1321496583109603e-13,0.10753979533910751,6.0
du_pf_cognitive,5.0,3.0,7.0,914.318359375,0.0,1.1408814160323438e-13,0.09354754537343979,6.0
du_pf_cognitive,5.0,3.0,8.0,924.5069580078125,0.0,1.1562967380460143e-13,0.08247178047895432,6.0
du_pf_cognitive,5.0,3.0,9.0,932.9961547851562,0.0,1.171994901301432e-13,0.07620391994714737,6.0
du_pf_cognitive,5.0,3.0,10.0,940.2529296875,0.0,1.1876647397750933e-13,0.06975443661212921,6.0
du_pf_cognitive,5.0,3.0,11.0,946.4612426757812,0.0,1.2016666687316574e-13,0.06282173842191696,6.0
du_pf_cognitive,5.0,3.0,12.0,951.921630859375,0.0,1.213040085046302e-13,0.05771053954958916,6.0
pf_fs_soft,5.0,4.0,1.0,394.34295654296875,0.0,2.4143626551134667e-13,0.9144018292427063,6.0
pf_fs_soft,5.0,4.0,2.0,802.7205810546875,0.0,1.2475427592015254e-12,1.8012510538101196,6.0
pf_fs_soft,5.0,4.0,3.0,844.5330810546875,0.0,8.25071348048434e-13,0.28119349479675293,6.0
pf_fs_soft,5.0,4.0,4.0,867.6890869140625,0.0,9.030113354117908e-13,0.16325099766254425,6.0
pf_fs_soft,5.0,4.0,5.0,883.402099609375,0.0,9.657772628499095e-13,0.1278819888830185,6.0
pf_fs_soft,5.0,4.0,6.0,895.9271240234375,0.0,9.670955442714346e-13,0.09111467003822327,6.0
pf_fs_soft,5.0,4.0,7.0,906.500732421875,0.0,9.701831352182388e-13,0.07949035614728928,6.0
pf_fs_soft,5.0,4.0,8.0,915.1583862304688,0.0,9.793047449357939e-13,0.0707976445555687,6.0
pf_fs_soft,5.0,4.0,9.0,922.3814697265625,0.0,9.929988688955893e-13,0.0633823573589325,6.0
pf_fs_soft,5.0,4.0,10.0,928.6163330078125,0.0,1.0086780586129884e-12,0.05787358060479164,6.0
pf_fs_soft,5.0,4.0,11.0,934.1610717773438,0.0,1.0245567415301249e-12,0.054208286106586456,6.0
pf_fs_soft,5.0,4.0,12.0,939.16552734375,0.0,1.0397040216617026e-12,0.05114990472793579,6.0
pf_fs_soft,5.0,4.0,13.0,943.596435546875,0.0,1.0542528221940684e-12,0.04735054448246956,6.0
pf_fs_soft,5.0,4.0,14.0,947.42578125,0.0,1.0688501949837614e-12,0.0438576340675354,6.0
pf_fs_soft,5.0,4.0,15.0,950.805908203125,0.0,1.083319523496884e-12,0.04066162556409836,6.0
pf_fs_soft,5.0,4.0,16.0,953.8511962890625,0.0,1.0976934422188278e-12,0.03775078430771828,6.0
pf_fs_soft,5.0,4.0,17.0,956.578369140625,0.0,1.1118291617234766e-12,0.03521808981895447,6.0
pf_fs_soft,5.0,4.0,18.0,959.1000366210938,0.0,1.1156408913012839e-12,0.0331886000931263,6.0
pf_fs_soft,5.0,4.0,19.0,961.4684448242188,0.0,1.1149952489075687e-12,0.031575921922922134,6.0
pf_fs_soft,5.0,4.0,20.0,963.6654052734375,0.0,1.1189852213225326e-12,0.03036617673933506,6.0
pf_fs_cognitive,5.0,4.0,1.0,394.1689758300781,0.0,4.649857837093693e-14,0.9148381948471069,6.0
pf_fs_cognitive,5.0,4.0,2.0,805.0265502929688,0.0,2.2371915518043517e-13,1.790966272354126,6.0
pf_fs_cognitive,5.0,4.0,3.0,847.05078125,0.0,1.6193161178276738e-13,0.2800348997116089,6.0
pf_fs_cognitive,5.0,4.0,4.0,869.7698364257812,0.0,1.8083745492811915e-13,0.16228117048740387,6.0
pf_fs_cognitive,5.0,4.0,5.0,885.765869140625,0.0,1.9243412202260557e-13,0.12834084033966064,6.0
pf_fs_cognitive,5.0,4.0,6.0,898.9755859375,0.0,2.0012596723024967e-13,0.0950377807021141,6.0
pf_fs_cognitive,5.0,4.0,7.0,910.549072265625,0.0,2.0832729259127186e-13,0.08349740505218506,6.0
pf_fs_cognitive,5.0,4.0,8.0,920.593994140625,0.0,2.159188355454339e-13,0.07595614343881607,6.0
pf_fs_cognitive,5.0,4.0,9.0,929.1694946289062,0.0,2.22914162172419e-13,0.06977981328964233,6.0
pf_fs_cognitive,5.0,4.0,10.0,936.37353515625,0.0,2.288462659389562e-13,0.06398370116949081,6.0
pf_fs_cognitive,5.0,4.0,11.0,942.4873657226562,0.0,2.3346073880527174e-13,0.057880595326423645,6.0
pf_fs_cognitive,5.0,4.0,12.0,947.6878662109375,0.0,2.3694241013672013e-13,0.05278891697525978,6.0
pf_fs_cognitive,5.0,4.0,13.0,952.145751953125,0.0,2.3954454956079396e-13,0.04820878058671951,6.0
pf_fs_cognitive,5.0,4.0,14.0,955.993408203125,0.0,2.4108631215512266e-13,0.044234007596969604,6.0
pf_fs_cognitive,5.0,4.0,15.0,959.372314453125,0.0,2.4127165651650906e-13,0.04104505479335785,6.0
pf_fs_cognitive,5.0,4.0,16.0,962.4281005859375,0.0,2.409249557668025e-13,0.038545623421669006,6.0
pf_fs_cognitive,5.0,4.0,17.0,965.1483154296875,0.0,2.405627780310837e-13,0.03610973432660103,6.0
pf_fs_cognitive,5.0,4.0,18.0,967.676025390625,0.0,2.402925406395917e-13,0.03435312211513519,6.0
pf_fs_cognitive,5.0,4.0,19.0,970.03564453125,0.0,2.400933455954518e-13,0.032908860594034195,6.0
pf_fs_cognitive,5.0,4.0,20.0,972.2291259765625,0.0,2.388456186303012e-13,0.031043699011206627,6.0
du_pf_soft,5.0,4.0,1.0,300.45562744140625,0.0,3.1945366490981897e-13,0.7202920317649841,6.0
du_pf_soft,5.0,4.0,2.0,763.1055297851562,0.0,1.2607199355654797e-12,1.7292462587356567,6.0
du_pf_soft,5.0,4.0,3.0,824.3452758789062,0.0,7.058422856615065e-13,0.3685973286628723,6.0
du_pf_soft,5.0,4.0,4.0,853.60205078125,0.0,8.157119185843442e-13,0.20579499006271362,6.0
du_pf_soft,5.0,4.0,5.0,871.310546875,0.0,8.854760999953137e-13,0.13209624588489532,6.0
du_pf_soft,5.0,4.0,6.0,886.0298461914062,0.0,9.12115326844043e-13,0.09635712206363678,6.0
du_pf_soft,5.0,4.0,7.0,898.513427734375,0.0,9.32787809666824e-13,0.08501606434583664,6.0
du_pf_soft,5.0,4.0,8.0,908.63427734375,0.0,9.527141445545007e-13,0.07567933201789856,6.0
du_pf_soft,5.0,4.0,9.0,917.086669921875,0.0,9.74380407088582e-13,0.06954522430896759,6.0
du_pf_soft,5.0,4.0,10.0,924.4210205078125,0.0,9.96628452508419e-13,0.06452859938144684,6.0
du_pf_soft,5.0,4.0,11.0,930.7879638671875,0.0,1.0176193655092591e-12,0.05985672399401665,6.0
du_pf_soft,5.0,4.0,12.0,936.2808837890625,0.0,1.0366021192462216e-12,0.055444832891225815,6.0
du_pf_cognitive,5.0,4.0,1.0,329.124267578125,0.0,4.2497035485913534e-14,0.7745582461357117,6.0
du_pf_cognitive,5.0,4.0,2.0,772.24609375,0.0,2.8792804728991483e-13,1.801692247390747,6.0
du_pf_cognitive,5.0,4.0,3.0,828.346923828125,0.0,1.6480207769200422e-13,0.3168574273586273,6.0
du_pf_cognitive,5.0,4.0,4.0,855.3387451171875,0.0,1.8073478098238477e-13,0.1697874665260315,6.0
du_pf_cognitive,5.0,4.0,5.0,873.7507934570312,0.0,2.2360328107325078e-13,0.1485005021095276,6.0
du_pf_cognitive,5.0,4.0,6.0,888.259521484375,0.0,2.3893148744236203e-13,0.09815581887960434,6.0
du_pf_cognitive,5.0,4.0,7.0,900.7085571289062,0.0,2.49005080877468e-13,0.0848621279001236,6.0
du_pf_cognitive,5.0,4.0,8.0,910.7318725585938,0.0,2.568414773397587e-13,0.07438161969184875,6.0
du_pf_cognitive,5.0,4.0,9.0,919.0400390625,0.0,2.6411067343551364e-13,0.06709480285644531,6.0
du_pf_cognitive,5.0,4.0,10.0,925.9949340820312,0.0,2.707387807866779e-13,0.06111183390021324,6.0
du_pf_cognitive,5.0,4.0,11.0,931.8909912109375,0.0,2.761758378412582e-13,0.0559970922768116,6.0
du_pf_cognitive,5.0,4.0,12.0,936.9486083984375,0.0,2.806903472672706e-13,0.052224259823560715,6.0
pf_fs_soft,5.0,5.0,1.0,403.4014587402344,0.0,5.186922939770522e-13,0.9117408394813538,6.0
pf_fs_soft,5.0,5.0,2.0,814.5806884765625,0.0,3.4831657957229423e-12,1.864313006401062,6.0
pf_fs_soft,5.0,5.0,3.0,861.050537109375,0.0,3.1871846741665655e-12,0.29163479804992676,6.0
pf_fs_soft,5.0,5.0,4.0,887.5992431640625,0.0,3.3489903558669987e-12,0.16978147625923157,6.0
pf_fs_soft,5.0,5.0,5.0,906.4196166992188,0.0,3.3892248816475012e-12,0.14616268873214722,6.0
pf_fs_soft,5.0,5.0,6.0,919.7135009765625,0.0,3.3843752453299736e-12,0.09764997661113739,6.0
pf_fs_soft,5.0,5.0,7.0,929.9637451171875,0.0,3.3755014842290487e-12,0.08124057948589325,6.0
pf_fs_soft,5.0,5.0,8.0,938.1655883789062,0.0,3.357797546954533e-12,0.07098552584648132,6.0
pf_fs_soft,5.0,5.0,9.0,945.15478515625,0.0,3.3346506979337054e-12,0.06478840112686157,6.0
pf_fs_soft,5.0,5.0,10.0,951.2037963867188,0.0,3.317388030943391e-12,0.059223685413599014,6.0
pf_fs_soft,5.0,5.0,11.0,956.4569091796875,0.0,3.306733576194376e-12,0.054559092968702316,6.0
pf_fs_soft,5.0,5.0,12.0,960.9778442382812,0.0,3.305016199953159e-12,0.04998638480901718,6.0
pf_fs_soft,5.0,5.0,13.0,965.0238037109375,0.0,3.311017042137432e-12,0.04606393352150917,6.0
pf_fs_soft,5.0,5.0,14.0,968.639892578125,0.0,3.323357431264662e-12,0.04319365322589874,6.0
pf_fs_soft,5.0,5.0,15.0,971.9232177734375,0.0,3.338580280287662e-12,0.04061700403690338,6.0
pf_fs_soft,5.0,5.0,16.0,974.74365234375,0.0,3.34894026572663e-12,0.03797654062509537,6.0
pf_fs_soft,5.0,5.0,17.0,977.3861083984375,0.0,3.352257273853132e-12,0.03563447296619415,6.0
pf_fs_soft,5.0,5.0,18.0,979.8043212890625,0.0,3.3504878559076356e-12,0.03356682136654854,6.0
pf_fs_soft,5.0,5.0,19.0,982.053955078125,0.0,3.3460690815334537e-12,0.031910981982946396,6.0
pf_fs_soft,5.0,5.0,20.0,984.1019287109375,0.0,3.341856739252913e-12,0.03026268444955349,6.0
pf_fs_cognitive,5.0,5.0,1.0,401.34051513671875,0.0,1.184582081948174e-13,0.913053035736084,6.0
pf_fs_cognitive,5.0,5.0,2.0,815.5325317382812,0.0,8.43204629383254e-13,1.8675861358642578,6.0
pf_fs_cognitive,5.0,5.0,3.0,862.5565185546875,0.0,7.603268058556378e-13,0.28979775309562683,6.0
pf_fs_cognitive,5.0,5.0,4.0,889.2721557617188,0.0,7.712471069773463e-13,0.17163708806037903,6.0
pf_fs_cognitive,5.0,5.0,5.0,907.74560546875,0.0,7.613348970356149e-13,0.14318342506885529,6.0
pf_fs_cognitive,5.0,5.0,6.0,920.8817138671875,0.0,7.434723409832644e-13,0.09640917927026749,6.0
pf_fs_cognitive,5.0,5.0,7.0,931.0020141601562,0.0,7.262377548292176e-13,0.08026085793972015,6.0
pf_fs_cognitive,5.0,5.0,8.0,939.278076171875,0.0,7.115871477128555e-13,0.07009902596473694,6.0
pf_fs_cognitive,5.0,5.0,9.0,946.1085205078125,0.0,6.966014679150867e-13,0.06350412964820862,6.0
pf_fs_cognitive,5.0,5.0,10.0,951.8377685546875,0.0,6.829806902322599e-13,0.057880155742168427,6.0
pf_fs_cognitive,5.0,5.0,11.0,956.762939453125,0.0,6.720610938419636e-13,0.05358104035258293,6.0
pf_fs_cognitive,5.0,5.0,12.0,961.174072265625,0.0,6.644825748663985e-13,0.05048183351755142,6.0
pf_fs_cognitive,5.0,5.0,13.0,965.2333984375,0.0,6.600506816459295e-13,0.04785275086760521,6.0
pf_fs_cognitive,5.0,5.0,14.0,968.9512939453125,0.0,6.585008688504701e-13,0.04495678097009659,6.0
pf_fs_cognitive,5.0,5.0,15.0,972.3848876953125,0.0,6.587918687135652e-13,0.04253670573234558,6.0
pf_fs_cognitive,5.0,5.0,16.0,975.5880126953125,0.0,6.602435070023061e-13,0.04057827591896057,6.0
pf_fs_cognitive,5.0,5.0,17.0,978.55810546875,0.0,6.623276688384749e-13,0.03840745612978935,6.0
pf_fs_cognitive,5.0,5.0,18.0,981.2630615234375,0.0,6.645753825723633e-13,0.03610329329967499,6.0
pf_fs_cognitive,5.0,5.0,19.0,983.7620849609375,0.0,6.673987534497328e-13,0.03398545831441879,6.0
pf_fs_cognitive,5.0,5.0,20.0,986.038330078125,0.0,6.704050834437092e-13,0.032554689794778824,6.0
du_pf_soft,5.0,5.0,1.0,300.3465270996094,0.0,7.057442195750052e-13,0.719090461730957,6.0
du_pf_soft,5.0,5.0,2.0,768.68798828125,0.0,3.1751688951697776e-12,1.8077365159988403,6.0
du_pf_soft,5.0,5.0,3.0,836.388671875,0.0,2.6080541806056123e-12,0.39261916279792786,6.0
du_pf_soft,5.0,5.0,4.0,869.9098510742188,0.0,2.7612660422060564e-12,0.21509312093257904,6.0
du_pf_soft,5.0,5.0,5.0,891.0885009765625,0.0,2.888793588021188e-12,0.15779751539230347,6.0
du_pf_soft,5.0,5.0,6.0,905.6312866210938,0.0,2.8895685757340805e-12,0.10880694538354874,6.0
du_pf_soft,5.0,5.0,7.0,916.2098999023438,0.0,2.9029140202752046e-12,0.0838116779923439,6.0
du_pf_soft,5.0,5.0,8.0,924.5018310546875,0.0,2.936060032251997e-12,0.07246074825525284,6.0
du_pf_soft,5.0,5.0,9.0,931.345703125,0.0,2.9751953938700337e-12,0.06501607596874237,6.0
du_pf_soft,5.0,5.0,10.0,937.2625122070312,0.0,3.017518743556047e-12,0.05868418514728546,6.0
du_pf_soft,5.0,5.0,11.0,942.5513305664062,0.0,3.0618068844190383e-12,0.05414031073451042,6.0
du_pf_soft,5.0,5.0,12.0,947.1956787109375,0.0,3.1065647016631504e-12,0.05026039108633995,6.0
du_pf_cognitive,5.0,5.0,1.0,336.8871154785156,0.0,1.4100111594798903e-13,0.7730483412742615,6.0
du_pf_cognitive,5.0,5.0,2.0,782.3341064453125,0.0,8.784294906055701e-13,1.8870588541030884,6.0
du_pf_cognitive,5.0,5.0,3.0,843.4024658203125,0.0,7.120786707677518e-13,0.32565221190452576,6.0
du_pf_cognitive,5.0,5.0,4.0,874.3169555664062,0.0,7.284055086528851e-13,0.17461156845092773,6.0
du_pf_cognitive,5.0,5.0,5.0,895.9063720703125,0.0,7.393816461864766e-13,0.1531522572040558,6.0
du_pf_cognitive,5.0,5.0,6.0,911.1771240234375,0.0,7.332027237953731e-13,0.10695244371891022,6.0
du_pf_cognitive,5.0,5.0,7.0,922.5708618164062,0.0,7.216367802799495e-13,0.08746232092380524,6.0
du_pf_cognitive,5.0,5.0,8.0,931.3450927734375,0.0,7.11703645236289e-13,0.07548106461763382,6.0
du_pf_cognitive,5.0,5.0,9.0,938.5346069335938,0.0,7.065862109821575e-13,0.0687510073184967,6.0
du_pf_cognitive,5.0,5.0,10.0,944.7720947265625,0.0,7.087006762690473e-13,0.0626881942152977,6.0
du_pf_cognitive,5.0,5.0,11.0,950.4120483398438,0.0,7.16945979580691e-13,0.0572868175804615,6.0
du_pf_cognitive,5.0,5.0,12.0,955.46875,0.0,7.252384456868377e-13,0.05329306423664093,6.0
pf_fs_soft,5.0,6.0,1.0,373.6486511230469,0.0,1.6640328167043944e-13,0.9090234637260437,6.0
pf_fs_soft,5.0,6.0,2.0,740.1802978515625,0.0,5.054159131143154e-13,1.8733762502670288,6.0
pf_fs_soft,5.0,6.0,3.0,780.876953125,0.0,4.3229376783977813e-13,0.2708672285079956,6.0
pf_fs_soft,5.0,6.0,4.0,803.9549560546875,0.0,4.633894179831288e-13,0.16880515217781067,6.0
pf_fs_soft,5.0,6.0,5.0,819.87158203125,0.0,4.752917894326747e-13,0.13353028893470764,6.0
pf_fs_soft,5.0,6.0,6.0,832.7445068359375,0.0,4.784728928168558e-13,0.10722348839044571,6.0
pf_fs_soft,5.0,6.0,7.0,843.7352294921875,0.0,4.836616675739369e-13,0.09492448717355728,6.0
pf_fs_soft,5.0,6.0,8.0,853.2559814453125,0.0,4.879510966289413e-13,0.08610831201076508,6.0
pf_fs_soft,5.0,6.0,9.0,861.4951171875,0.0,4.928850296653797e-13,0.07937591522932053,6.0
pf_fs_soft,5.0,6.0,10.0,868.708740234375,0.0,4.979684199712953e-13,0.07264649868011475,6.0
pf_fs_soft,5.0,6.0,11.0,875.0465087890625,0.0,5.0178340215562e-13,0.06672261655330658,6.0
pf_fs_soft,5.0,6.0,12.0,880.83740234375,0.0,5.052306771731463e-13,0.06183992326259613,6.0
pf_fs_soft,5.0,6.0,13.0,886.065185546875,0.0,5.080084573491628e-13,0.05772673711180687,6.0
pf_fs_soft,5.0,6.0,14.0,890.8656005859375,0.0,5.099279830854397e-13,0.055019620805978775,6.0
pf_fs_soft,5.0,6.0,15.0,895.2088623046875,0.0,5.110221057078035e-13,0.052620742470026016,6.0
pf_fs_soft,5.0,6.0,16.0,899.1983032226562,0.0,5.122067592115698e-13,0.049567077308893204,6.0
pf_fs_soft,5.0,6.0,17.0,902.8453369140625,0.0,5.136512959760808e-13,0.0459868386387825,6.0
pf_fs_soft,5.0,6.0,18.0,906.2176513671875,0.0,5.148326968733297e-13,0.04318626597523689,6.0
pf_fs_soft,5.0,6.0,19.0,909.2832641601562,0.0,5.15413666607456e-13,0.04089845344424248,6.0
pf_fs_soft,5.0,6.0,20.0,912.0223388671875,0.0,5.151731905655987e-13,0.03838294744491577,6.0
pf_fs_cognitive,5.0,6.0,1.0,371.89019775390625,0.0,2.6544213468969804e-14,0.9095414876937866,6.0
pf_fs_cognitive,5.0,6.0,2.0,737.8027954101562,0.0,1.22603506123517e-13,1.8824645280838013,6.0
pf_fs_cognitive,5.0,6.0,3.0,778.5269165039062,0.0,1.0412447271589131e-13,0.27546587586402893,6.0
pf_fs_cognitive,5.0,6.0,4.0,801.832275390625,0.0,1.0408166028260529e-13,0.17200303077697754,6.0
pf_fs_cognitive,5.0,6.0,5.0,817.9019165039062,0.0,1.0712120752064125e-13,0.13676829636096954,6.0
pf_fs_cognitive,5.0,6.0,6.0,830.9562377929688,0.0,1.0746628196708907e-13,0.10907386243343353,6.0
pf_fs_cognitive,5.0,6.0,7.0,842.2108764648438,0.0,1.0734977089112835e-13,0.09579641371965408,6.0
pf_fs_cognitive,5.0,6.0,8.0,852.1429443359375,0.0,1.0746704090860981e-13,0.08634006977081299,6.0
pf_fs_cognitive,5.0,6.0,9.0,861.0199584960938,0.0,1.0762895295054337e-13,0.07961249351501465,6.0
pf_fs_cognitive,5.0,6.0,10.0,868.7318725585938,0.0,1.0783991158825473e-13,0.07451870292425156,6.0
pf_fs_cognitive,5.0,6.0,11.0,875.1959228515625,0.0,1.0848395478376543e-13,0.06661748141050339,6.0
pf_fs_cognitive,5.0,6.0,12.0,880.8671264648438,0.0,1.0924206960034877e-13,0.06111195683479309,6.0
pf_fs_cognitive,5.0,6.0,13.0,885.9365234375,0.0,1.0982219907779145e-13,0.057123225182294846,6.0
pf_fs_cognitive,5.0,6.0,14.0,890.55126953125,0.0,1.1017375163221987e-13,0.053324710577726364,6.0
pf_fs_cognitive,5.0,6.0,15.0,894.6013793945312,0.0,1.103689893384302e-13,0.05019696056842804,6.0
pf_fs_cognitive,5.0,6.0,16.0,898.281982421875,0.0,1.1049131444854088e-13,0.04774295166134834,6.0
pf_fs_cognitive,5.0,6.0,17.0,901.5454711914062,0.0,1.1073990845416465e-13,0.04473785683512688,6.0
pf_fs_cognitive,5.0,6.0,18.0,904.4364013671875,0.0,1.1115410078910842e-13,0.04145137593150139,6.0
pf_fs_cognitive,5.0,6.0,19.0,907.0108642578125,0.0,1.1161817997651369e-13,0.03808201476931572,6.0
pf_fs_cognitive,5.0,6.0,20.0,909.4217529296875,0.0,1.1204835074097447e-13,0.0361676849424839,6.0
du_pf_soft,5.0,6.0,1.0,275.8675537109375,0.0,1.707824962178528e-13,0.716456949710846,6.0
du_pf_soft,5.0,6.0,2.0,695.2171020507812,0.0,5.388534670552891e-13,1.8675774335861206,6.0
du_pf_soft,5.0,6.0,3.0,751.0807495117188,0.0,4.403493628762911e-13,0.3608263432979584,6.0
du_pf_soft,5.0,6.0,4.0,782.720947265625,0.0,4.54414582134674e-13,0.2204042226076126,6.0
du_pf_soft,5.0,6.0,5.0,802.1407470703125,0.0,4.4656029633653727e-13,0.15061983466148376,6.0
du_pf_soft,5.0,6.0,6.0,817.1622924804688,0.0,4.3921368820566686e-13,0.11109281331300735,6.0
du_pf_soft,5.0,6.0,7.0,830.0513916015625,0.0,4.392147181977307e-13,0.09917645901441574,6.0
du_pf_soft,5.0,6.0,8.0,840.9885864257812,0.0,4.4203787223466573e-13,0.09037511795759201,6.0
du_pf_soft,5.0,6.0,9.0,850.3076782226562,0.0,4.457991322013438e-13,0.08345694094896317,6.0
du_pf_soft,5.0,6.0,10.0,858.3419799804688,0.0,4.487464273870284e-13,0.07649662345647812,6.0
du_pf_soft,5.0,6.0,11.0,865.3900146484375,0.0,4.5046824885715264e-13,0.07054410874843597,6.0
du_pf_soft,5.0,6.0,12.0,871.5538330078125,0.0,4.5348368614937795e-13,0.06500347703695297,6.0
du_pf_cognitive,5.0,6.0,1.0,304.92620849609375,0.0,2.5862128329732018e-14,0.7691162824630737,6.0
du_pf_cognitive,5.0,6.0,2.0,706.0072631835938,0.0,1.3002188843820595e-13,1.895326852798462,6.0
du_pf_cognitive,5.0,6.0,3.0,758.468505859375,0.0,1.0615395010498546e-13,0.3064018487930298,6.0
du_pf_cognitive,5.0,6.0,4.0,785.7178955078125,0.0,1.069399831275103e-13,0.17927083373069763,6.0
du_pf_cognitive,5.0,6.0,5.0,803.9302978515625,0.0,1.0661352985337491e-13,0.14928185939788818,6.0
du_pf_cognitive,5.0,6.0,6.0,817.9290771484375,0.0,1.0614524938255127e-13,0.10785170644521713,6.0
du_pf_cognitive,5.0,6.0,7.0,830.1812744140625,0.0,1.0541486303652925e-13,0.09716887027025223,6.0
du_pf_cognitive,5.0,6.0,8.0,841.0699462890625,0.0,1.0505162820369229e-13,0.08962178230285645,6.0
du_pf_cognitive,5.0,6.0,9.0,850.5228881835938,0.0,1.0519119212834549e-13,0.08355057239532471,6.0
du_pf_cognitive,5.0,6.0,10.0,858.4140625,0.0,1.0573478399257541e-13,0.07658907026052475,6.0
du_pf_cognitive,5.0,6.0,11.0,865.2352294921875,0.0,1.0635611315257254e-13,0.0699642077088356,6.0
du_pf_cognitive,5.0,6.0,12.0,871.2296142578125,0.0,1.0717689485472554e-13,0.06388309597969055,6.0
pf_fs_soft,5.0,7.0,1.0,440.0716552734375,0.0,2.2663934531180763e-13,0.914804220199585,6.0
pf_fs_soft,5.0,7.0,2.0,836.3671875,0.0,1.1477509481022663e-12,1.7198368310928345,6.0
pf_fs_soft,5.0,7.0,3.0,879.2230224609375,0.0,1.0547475436453735e-12,0.2043979912996292,6.0
pf_fs_soft,5.0,7.0,4.0,901.212158203125,0.0,1.0388198547900407e-12,0.14400175213813782,6.0
pf_fs_soft,5.0,7.0,5.0,917.7412719726562,0.0,1.030234057786128e-12,0.1103103831410408,6.0
pf_fs_soft,5.0,7.0,6.0,931.0155029296875,0.0,1.021376342877356e-12,0.09424276649951935,6.0
pf_fs_soft,5.0,7.0,7.0,941.2276611328125,0.0,1.0173791063078363e-12,0.08272361010313034,6.0
pf_fs_soft,5.0,7.0,8.0,949.4974365234375,0.0,1.0175417366337092e-12,0.0735730230808258,6.0
pf_fs_soft,5.0,7.0,9.0,956.6280517578125,0.0,1.0189880623318048e-12,0.06716688722372055,6.0
pf_fs_soft,5.0,7.0,10.0,963.0184936523438,0.0,1.0168801564680585e-12,0.06205226853489876,6.0
pf_fs_soft,5.0,7.0,11.0,968.7557373046875,0.0,1.012728095828308e-12,0.05742093175649643,6.0
pf_fs_soft,5.0,7.0,12.0,973.9268188476562,0.0,1.009901038663552e-12,0.05343547835946083,6.0
pf_fs_soft,5.0,7.0,13.0,978.6095581054688,0.0,1.0060786839044544e-12,0.04945982247591019,6.0
pf_fs_soft,5.0,7.0,14.0,982.827392578125,0.0,1.0009856441992038e-12,0.04591389000415802,6.0
pf_fs_soft,5.0,7.0,15.0,986.6324462890625,0.0,9.984313723010452e-13,0.0429743193089962,6.0
pf_fs_soft,5.0,7.0,16.0,990.12548828125,0.0,9.995454984534913e-13,0.04045470431447029,6.0
pf_fs_soft,5.0,7.0,17.0,993.4481811523438,0.0,9.955419735113713e-13,0.03859774395823479,6.0
pf_fs_soft,5.0,7.0,18.0,996.5556640625,0.0,9.897496234048675e-13,0.03707679361104965,6.0
pf_fs_soft,5.0,7.0,19.0,999.4660034179688,0.0,9.829773713748713e-13,0.035520125180482864,6.0
pf_fs_soft,5.0,7.0,20.0,1002.1055908203125,0.0,9.764784467125587e-13,0.03379950672388077,6.0
pf_fs_cognitive,5.0,7.0,1.0,439.2712097167969,0.0,4.2923929926934334e-14,0.9154108166694641,6.0
pf_fs_cognitive,5.0,7.0,2.0,835.9769287109375,0.0,2.3752755404921055e-13,1.7167236804962158,6.0
pf_fs_cognitive,5.0,7.0,3.0,879.3863525390625,0.0,2.144102630901104e-13,0.2147424817085266,6.0
pf_fs_cognitive,5.0,7.0,4.0,902.239990234375,0.0,2.3480596265078313e-13,0.14969541132450104,6.0
pf_fs_cognitive,5.0,7.0,5.0,919.4020385742188,0.0,2.4082342023334924e-13,0.11287989467382431,6.0
pf_fs_cognitive,5.0,7.0,6.0,932.9385986328125,0.0,2.4347220745589426e-13,0.09514417499303818,6.0
pf_fs_cognitive,5.0,7.0,7.0,943.1343994140625,0.0,2.4494563820830206e-13,0.0830010324716568,6.0
pf_fs_cognitive,5.0,7.0,8.0,951.6461181640625,0.0,2.4657354066523474e-13,0.07380601018667221,6.0
pf_fs_cognitive,5.0,7.0,9.0,959.205810546875,0.0,2.480775188138523e-13,0.0666070356965065,6.0
pf_fs_cognitive,5.0,7.0,10.0,965.8829345703125,0.0,2.499187380482215e-13,0.061764877289533615,6.0
pf_fs_cognitive,5.0,7.0,11.0,971.8614501953125,0.0,2.518510302650795e-13,0.05799371376633644,6.0
pf_fs_cognitive,5.0,7.0,12.0,977.1436157226562,0.0,2.5313255723295736e-13,0.054584477096796036,6.0
pf_fs_cognitive,5.0,7.0,13.0,981.9193725585938,0.0,2.546411161357537e-13,0.05103171244263649,6.0
pf_fs_cognitive,5.0,7.0,14.0,986.3221435546875,0.0,2.5606895618680847e-13,0.04767683148384094,6.0
