algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot
du_pf_soft,5.0,0.0,6.0,370.3813171386719,0.0,1.7678903046353112e-12,0.10682906210422516,6.0
du_pf_soft,5.0,0.0,7.0,377.4660339355469,0.0,1.7960734895877684e-12,0.08732132613658905,6.0
du_pf_soft,5.0,0.0,8.0,382.94744873046875,0.0,1.8197177705653322e-12,0.07365632802248001,6.0
du_pf_soft,5.0,0.0,9.0,387.3470764160156,0.0,1.8384356537115565e-12,0.06392501294612885,6.0
du_pf_soft,5.0,0.0,10.0,390.9338073730469,0.0,1.8539033155851037e-12,0.055789075791835785,6.0
du_pf_soft,5.0,0.0,11.0,393.937744140625,0.0,1.8672474590836208e-12,0.04953964799642563,6.0
du_pf_soft,5.0,0.0,12.0,396.52880859375,0.0,1.878138486746672e-12,0.04471280425786972,6.0
du_pf_cognitive,5.0,0.0,1.0,149.70858764648438,0.0,2.0709395840996098e-13,0.7114284634590149,6.0
du_pf_cognitive,5.0,0.0,2.0,293.70758056640625,0.0,5.010908138078363e-13,1.010460615158081,6.0
du_pf_cognitive,5.0,0.0,3.0,330.8454895019531,0.0,5.347008101043438e-13,0.25716155767440796,6.0
du_pf_cognitive,5.0,0.0,4.0,350.9439697265625,0.0,5.399680810987129e-13,0.17213761806488037,6.0
du_pf_cognitive,5.0,0.0,5.0,363.9992370605469,0.0,5.529590999496514e-13,0.12825947999954224,6.0
du_pf_cognitive,5.0,0.0,6.0,372.99176025390625,0.0,5.678083329040129e-13,0.10173991322517395,6.0
du_pf_cognitive,5.0,0.0,7.0,379.61968994140625,0.0,5.805270001692231e-13,0.08349920064210892,6.0
du_pf_cognitive,5.0,0.0,8.0,384.78021240234375,0.0,5.906715004264096e-13,0.07045649737119675,6.0
du_pf_cognitive,5.0,0.0,9.0,389.01495361328125,0.0,6.007259576931712e-13,0.06270338594913483,6.0
du_pf_cognitive,5.0,0.0,10.0,392.58697509765625,0.0,6.116002886427663e-13,0.055914778262376785,6.0
du_pf_cognitive,5.0,0.0,11.0,395.63623046875,0.0,6.218677916364213e-13,0.049444060772657394,6.0
du_pf_cognitive,5.0,0.0,12.0,398.24169921875,0.0,6.309325349500294e-13,0.04437798261642456,6.0
pf_fs_soft,5.0,1.0,1.0,189.3149871826172,0.0,2.8273258300542947e-12,0.8355451822280884,6.0
pf_fs_soft,5.0,1.0,2.0,316.88507080078125,0.0,4.835970165983916e-12,0.9171847701072693,6.0
pf_fs_soft,5.0,1.0,3.0,347.8054504394531,0.0,5.224835321337995e-12,0.23308102786540985,6.0
pf_fs_soft,5.0,1.0,4.0,365.1556396484375,0.0,5.500352343729142e-12,0.16181156039237976,6.0
pf_fs_soft,5.0,1.0,5.0,376.8684997558594,0.0,5.646068682030325e-12,0.12467276304960251,6.0
pf_fs_soft,5.0,1.0,6.0,385.2274475097656,0.0,5.730224888339519e-12,0.09964662045240402,6.0
pf_fs_soft,5.0,1.0,7.0,391.44195556640625,0.0,5.818723541189952e-12,0.0820780098438263,6.0
pf_fs_soft,5.0,1.0,8.0,396.2749328613281,0.0,5.928375845787315e-12,0.06936972588300705,6.0
pf_fs_soft,5.0,1.0,9.0,400.1597900390625,0.0,6.0467212834036665e-12,0.0593293234705925,6.0
pf_fs_soft,5.0,1.0,10.0,403.398681640625,0.0,6.164870263586364e-12,0.051594991236925125,6.0
pf_fs_soft,5.0,1.0,11.0,406.18646240234375,0.0,6.2785848568835956e-12,0.04591459408402443,6.0
pf_fs_soft,5.0,1.0,12.0,408.647216796875,0.0,6.38499409594262e-12,0.04181118682026863,6.0
pf_fs_soft,5.0,1.0,13.0,410.850341796875,0.0,6.483725448896971e-12,0.0386512465775013,6.0
pf_fs_soft,5.0,1.0,14.0,412.82708740234375,0.0,6.575931639496435e-12,0.035497307777404785,6.0
pf_fs_soft,5.0,1.0,15.0,414.6055908203125,0.0,6.66247178954249e-12,0.032844673842191696,6.0
pf_fs_soft,5.0,1.0,16.0,416.2184753417969,0.0,6.7435948318539385e-12,0.030877873301506042,6.0
pf_fs_soft,5.0,1.0,17.0,417.69207763671875,0.0,6.81945602418188e-12,0.028996238484978676,6.0
pf_fs_soft,5.0,1.0,18.0,419.03948974609375,0.0,6.890255727087791e-12,0.02701040729880333,6.0
pf_fs_soft,5.0,1.0,19.0,420.27703857421875,0.0,6.9566041295543446e-12,0.025165291503071785,6.0
pf_fs_soft,5.0,1.0,20.0,421.423095703125,0.0,7.019151319204164e-12,0.02365037240087986,6.0
pf_fs_cognitive,5.0,1.0,1.0,190.19317626953125,0.0,9.288229907422618e-13,0.8350188732147217,6.0
pf_fs_cognitive,5.0,1.0,2.0,316.36346435546875,0.0,1.5153672587586708e-12,0.9120092988014221,6.0
pf_fs_cognitive,5.0,1.0,3.0,347.83563232421875,0.0,1.5652079242076122e-12,0.23460637032985687,6.0
pf_fs_cognitive,5.0,1.0,4.0,365.2746276855469,0.0,1.5908244773571445e-12,0.16233745217323303,6.0
pf_fs_cognitive,5.0,1.0,5.0,376.41058349609375,0.0,1.6299075804304675e-12,0.12233377248048782,6.0
pf_fs_cognitive,5.0,1.0,6.0,384.1419982910156,0.0,1.6678309124398827e-12,0.0960845947265625,6.0
pf_fs_cognitive,5.0,1.0,7.0,389.93267822265625,0.0,1.701351191006617e-12,0.07886606454849243,6.0
pf_fs_cognitive,5.0,1.0,8.0,394.5446472167969,0.0,1.7311528729621606e-12,0.06690149754285812,6.0
pf_fs_cognitive,5.0,1.0,9.0,398.3654479980469,0.0,1.7603632310528305e-12,0.058123841881752014,6.0
pf_fs_cognitive,5.0,1.0,10.0,401.618896484375,0.0,1.7912725339477853e-12,0.05155808851122856,6.0
pf_fs_cognitive,5.0,1.0,11.0,404.44390869140625,0.0,1.8221489855169137e-12,0.04656152427196503,6.0
pf_fs_cognitive,5.0,1.0,12.0,406.9450988769531,0.0,1.849398238717992e-12,0.042667362838983536,6.0
pf_fs_cognitive,5.0,1.0,13.0,409.186767578125,0.0,1.87138065460557e-12,0.039570484310388565,6.0
pf_fs_cognitive,5.0,1.0,14.0,411.1915283203125,0.0,1.888880545031224e-12,0.03658973425626755,6.0
pf_fs_cognitive,5.0,1.0,15.0,412.99554443359375,0.0,1.9033284063413314e-12,0.033812060952186584,6.0
pf_fs_cognitive,5.0,1.0,16.0,414.6506042480469,0.0,1.9153526421150646e-12,0.0316748321056366,6.0
pf_fs_cognitive,5.0,1.0,17.0,416.19097900390625,0.0,1.9251594676056305e-12,0.030126269906759262,6.0
pf_fs_cognitive,5.0,1.0,18.0,417.63006591796875,0.0,1.933080431837375e-12,0.028797553852200508,6.0
pf_fs_cognitive,5.0,1.0,19.0,418.97216796875,0.0,1.939553335647548e-12,0.027380742132663727,6.0
pf_fs_cognitive,5.0,1.0,20.0,420.2246398925781,0.0,1.9449227384865653e-12,0.026001960039138794,6.0
du_pf_soft,5.0,1.0,1.0,140.3565673828125,0.0,4.06550010670359e-12,0.6593407392501831,6.0
du_pf_soft,5.0,1.0,2.0,296.7666320800781,0.0,6.962934569199053e-12,1.0667022466659546,6.0
du_pf_soft,5.0,1.0,3.0,336.57318115234375,0.0,7.101180754531811e-12,0.27116891741752625,6.0
du_pf_soft,5.0,1.0,4.0,357.7310485839844,0.0,7.2408311985183715e-12,0.18075992166996002,6.0
du_pf_soft,5.0,1.0,5.0,370.89410400390625,0.0,7.383288425089063e-12,0.13540105521678925,6.0
du_pf_soft,5.0,1.0,6.0,379.956787109375,0.0,7.484269280710887e-12,0.10644710808992386,6.0
du_pf_soft,5.0,1.0,7.0,386.6121826171875,0.0,7.551805535077616e-12,0.0865393653512001,6.0
du_pf_soft,5.0,1.0,8.0,391.8177490234375,0.0,7.583054843773862e-12,0.07261063158512115,6.0
du_pf_soft,5.0,1.0,9.0,396.11285400390625,0.0,7.59568102859376e-12,0.06325173377990723,6.0
du_pf_soft,5.0,1.0,10.0,399.73370361328125,0.0,7.610296941240602e-12,0.05556408315896988,6.0
du_pf_soft,5.0,1.0,11.0,402.8080139160156,0.0,7.643987005867547e-12,0.049264855682849884,6.0
du_pf_soft,5.0,1.0,12.0,405.46759033203125,0.0,7.698744419748493e-12,0.044205617159605026,6.0
du_pf_cognitive,5.0,1.0,1.0,153.689208984375,0.0,9.985684154556473e-13,0.7075653672218323,6.0
du_pf_cognitive,5.0,1.0,2.0,299.66192626953125,0.0,1.6087873221104498e-12,1.003232717514038,6.0
du_pf_cognitive,5.0,1.0,3.0,336.9395446777344,0.0,1.6851436695705657e-12,0.2559119164943695,6.0
du_pf_cognitive,5.0,1.0,4.0,357.2137756347656,0.0,1.7500146297366737e-12,0.17350418865680695,6.0
du_pf_cognitive,5.0,1.0,5.0,370.02471923828125,0.0,1.7857077578772862e-12,0.13021716475486755,6.0
du_pf_cognitive,5.0,1.0,6.0,378.89984130859375,0.0,1.815205971644751e-12,0.10422143340110779,6.0
du_pf_cognitive,5.0,1.0,7.0,385.57122802734375,0.0,1.8437482443567355e-12,0.08535252511501312,6.0
du_pf_cognitive,5.0,1.0,8.0,390.83746337890625,0.0,1.8643530729639535e-12,0.07139965891838074,6.0
du_pf_cognitive,5.0,1.0,9.0,395.1947021484375,0.0,1.877022192189881e-12,0.06205602362751961,6.0
du_pf_cognitive,5.0,1.0,10.0,398.8846740722656,0.0,1.8841278363879166e-12,0.055017147213220596,6.0
du_pf_cognitive,5.0,1.0,11.0,402.08355712890625,0.0,1.889083290837479e-12,0.04950530081987381,6.0
du_pf_cognitive,5.0,1.0,12.0,404.8957824707031,0.0,1.894459198889531e-12,0.045080993324518204,6.0
pf_fs_soft,5.0,2.0,1.0,159.50929260253906,0.0,2.125277167794315e-12,0.8391931056976318,6.0
pf_fs_soft,5.0,2.0,2.0,279.64837646484375,0.0,4.919391283220165e-12,0.9590025544166565,6.0
pf_fs_soft,5.0,2.0,3.0,317.30377197265625,0.0,5.419273103185462e-12,0.2620689868927002,6.0
pf_fs_soft,5.0,2.0,4.0,339.9388732910156,0.0,5.60761810250443e-12,0.1821950227022171,6.0
pf_fs_soft,5.0,2.0,5.0,354.35284423828125,0.0,5.601748231942594e-12,0.13603512942790985,6.0
pf_fs_soft,5.0,2.0,6.0,364.1502685546875,0.0,5.563715720774409e-12,0.10849118232727051,6.0
pf_fs_soft,5.0,2.0,7.0,371.42144775390625,0.0,5.554141781910493e-12,0.0899696797132492,6.0
pf_fs_soft,5.0,2.0,8.0,377.13812255859375,0.0,5.553954865455957e-12,0.07691583782434464,6.0
pf_fs_soft,5.0,2.0,9.0,381.7803955078125,0.0,5.542038616218603e-12,0.06711563467979431,6.0
pf_fs_soft,5.0,2.0,10.0,385.70465087890625,0.0,5.5215155364551904e-12,0.05987263470888138,6.0
pf_fs_soft,5.0,2.0,11.0,389.0849304199219,0.0,5.507465143661516e-12,0.054298341274261475,6.0
pf_fs_soft,5.0,2.0,12.0,392.06744384765625,0.0,5.502242758637088e-12,0.04982505366206169,6.0
pf_fs_soft,5.0,2.0,13.0,394.7432861328125,0.0,5.502160359271979e-12,0.04621370509266853,6.0
pf_fs_soft,5.0,2.0,14.0,397.09991455078125,0.0,5.5075249916214375e-12,0.042918141931295395,6.0
pf_fs_soft,5.0,2.0,15.0,399.1744384765625,0.0,5.521297828658955e-12,0.0397297628223896,6.0
pf_fs_soft,5.0,2.0,16.0,401.0593566894531,0.0,5.542621049625662e-12,0.03697487339377403,6.0
pf_fs_soft,5.0,2.0,17.0,402.7821960449219,0.0,5.567909414777583e-12,0.034695953130722046,6.0
pf_fs_soft,5.0,2.0,18.0,404.3526611328125,0.0,5.595002759706258e-12,0.03252105787396431,6.0
pf_fs_soft,5.0,2.0,19.0,405.7832336425781,0.0,5.6226312668272715e-12,0.03045203909277916,6.0
pf_fs_soft,5.0,2.0,20.0,407.08880615234375,0.0,5.6489600323839095e-12,0.028465908020734787,6.0
pf_fs_cognitive,5.0,2.0,1.0,160.48452758789062,0.0,5.428080402693214e-13,0.8383204936981201,6.0
pf_fs_cognitive,5.0,2.0,2.0,280.674072265625,0.0,1.3028305647852512e-12,0.9540130496025085,6.0
pf_fs_cognitive,5.0,2.0,3.0,317.5076599121094,0.0,1.354688930477188e-12,0.2619389295578003,6.0
pf_fs_cognitive,5.0,2.0,4.0,340.1067810058594,0.0,1.3826117984880315e-12,0.18257036805152893,6.0
pf_fs_cognitive,5.0,2.0,5.0,354.9232177734375,0.0,1.399257337601767e-12,0.13817186653614044,6.0
pf_fs_cognitive,5.0,2.0,6.0,365.0843505859375,0.0,1.3965028135623503e-12,0.11030649393796921,6.0
pf_fs_cognitive,5.0,2.0,7.0,372.5240173339844,0.0,1.3866157571110205e-12,0.0906025841832161,6.0
pf_fs_cognitive,5.0,2.0,8.0,378.3265075683594,0.0,1.3804111933385377e-12,0.07741231471300125,6.0
pf_fs_cognitive,5.0,2.0,9.0,383.0692138671875,0.0,1.382112089706733e-12,0.06828675419092178,6.0
pf_fs_cognitive,5.0,2.0,10.0,387.07391357421875,0.0,1.3888952921786712e-12,0.06074075773358345,6.0
pf_fs_cognitive,5.0,2.0,11.0,390.4517822265625,0.0,1.3961283301319738e-12,0.054197899997234344,6.0
pf_fs_cognitive,5.0,2.0,12.0,393.3278503417969,0.0,1.4025282671359385e-12,0.048713237047195435,6.0
pf_fs_cognitive,5.0,2.0,13.0,395.826904296875,0.0,1.4089475029385734e-12,0.04443442076444626,6.0
pf_fs_cognitive,5.0,2.0,14.0,398.0618591308594,0.0,1.4165932966589412e-12,0.041625864803791046,6.0
pf_fs_cognitive,5.0,2.0,15.0,400.1086730957031,0.0,1.4263419004928446e-12,0.03951757773756981,6.0
pf_fs_cognitive,5.0,2.0,16.0,402.010009765625,0.0,1.4381902786742007e-12,0.037822429090738297,6.0
pf_fs_cognitive,5.0,2.0,17.0,403.7806701660156,0.0,1.4511319663262912e-12,0.03572327643632889,6.0
pf_fs_cognitive,5.0,2.0,18.0,405.4366455078125,0.0,1.4639696789900403e-12,0.0338057279586792,6.0
pf_fs_cognitive,5.0,2.0,19.0,406.975341796875,0.0,1.4758573052900403e-12,0.032090384513139725,6.0
pf_fs_cognitive,5.0,2.0,20.0,408.3953552246094,0.0,1.4863488044525308e-12,0.03035566210746765,6.0
du_pf_soft,5.0,2.0,1.0,115.16963195800781,0.0,3.6106577797068162e-12,0.6610851883888245,6.0
du_pf_soft,5.0,2.0,2.0,260.95361328125,0.0,8.954084869394752e-12,1.1426717042922974,6.0
du_pf_soft,5.0,2.0,3.0,304.0713195800781,0.0,8.571406605317744e-12,0.2878181040287018,6.0
du_pf_soft,5.0,2.0,4.0,329.534912109375,0.0,8.301627614504259e-12,0.19802534580230713,6.0
du_pf_soft,5.0,2.0,5.0,345.90911865234375,0.0,8.088963526775572e-12,0.1505964696407318,6.0
du_pf_soft,5.0,2.0,6.0,356.9281005859375,0.0,7.98526089001994e-12,0.11869251728057861,6.0
du_pf_soft,5.0,2.0,7.0,364.7716064453125,0.0,7.933525364434146e-12,0.09605461359024048,6.0
du_pf_soft,5.0,2.0,8.0,370.85400390625,0.0,7.878889381196519e-12,0.08126652985811234,6.0
du_pf_soft,5.0,2.0,9.0,375.94805908203125,0.0,7.855571228232439e-12,0.07248523831367493,6.0
du_pf_soft,5.0,2.0,10.0,380.28619384765625,0.0,7.901369662721702e-12,0.06434948742389679,6.0
du_pf_soft,5.0,2.0,11.0,384.09991455078125,0.0,7.966878892706752e-12,0.05852716416120529,6.0
du_pf_soft,5.0,2.0,12.0,387.458251953125,0.0,7.989927296170318e-12,0.054351188242435455,6.0
du_pf_cognitive,5.0,2.0,1.0,125.49606323242188,0.0,8.214677310776353e-13,0.7112613916397095,6.0
du_pf_cognitive,5.0,2.0,2.0,263.68682861328125,0.0,1.8566289998467322e-12,1.0724297761917114,6.0
du_pf_cognitive,5.0,2.0,3.0,305.6663818359375,0.0,1.692707280766259e-12,0.27867642045021057,6.0
du_pf_cognitive,5.0,2.0,4.0,330.669189453125,0.0,1.6560408643354063e-12,0.19279807806015015,6.0
du_pf_cognitive,5.0,2.0,5.0,346.745361328125,0.0,1.7006982844583463e-12,0.14477545022964478,6.0
du_pf_cognitive,5.0,2.0,6.0,357.75091552734375,0.0,1.7449110732703499e-12,0.11376852542161942,6.0
du_pf_cognitive,5.0,2.0,7.0,365.6021423339844,0.0,1.765830862608675e-12,0.09289178252220154,6.0
du_pf_cognitive,5.0,2.0,8.0,371.4462890625,0.0,1.7749082368775926e-12,0.07896582037210464,6.0
du_pf_cognitive,5.0,2.0,9.0,376.1975402832031,0.0,1.7780137171602428e-12,0.06996407359838486,6.0
du_pf_cognitive,5.0,2.0,10.0,380.2534484863281,0.0,1.7790150862867504e-12,0.06238638609647751,6.0
du_pf_cognitive,5.0,2.0,11.0,383.82855224609375,0.0,1.7818303256478263e-12,0.05637361854314804,6.0
du_pf_cognitive,5.0,2.0,12.0,387.03631591796875,0.0,1.7891134537414977e-12,0.05235433951020241,6.0
pf_fs_soft,5.0,3.0,1.0,181.223876953125,0.0,1.990185143421752e-12,0.8338125348091125,6.0
pf_fs_soft,5.0,3.0,2.0,308.2929382324219,0.0,5.204710794293188e-12,0.935612678527832,6.0
pf_fs_soft,5.0,3.0,3.0,344.959228515625,0.0,5.976163140741786e-12,0.2470530867576599,6.0
pf_fs_soft,5.0,3.0,4.0,365.76116943359375,0.0,6.1883076787894176e-12,0.16630393266677856,6.0
pf_fs_soft,5.0,3.0,5.0,378.61663818359375,0.0,6.277570477331018e-12,0.12438859790563583,6.0
pf_fs_soft,5.0,3.0,6.0,387.4266662597656,0.0,6.332388606533623e-12,0.09879646450281143,6.0
pf_fs_soft,5.0,3.0,7.0,393.9437255859375,0.0,6.3748481320125006e-12,0.08184424042701721,6.0
pf_fs_soft,5.0,3.0,8.0,399.07781982421875,0.0,6.412568826635878e-12,0.06984870135784149,6.0
pf_fs_soft,5.0,3.0,9.0,403.4062805175781,0.0,6.45014987601944e-12,0.0615493543446064,6.0
pf_fs_soft,5.0,3.0,10.0,407.1949462890625,0.0,6.485074630080412e-12,0.0551670677959919,6.0
pf_fs_soft,5.0,3.0,11.0,410.5450134277344,0.0,6.5137439712870115e-12,0.04995447024703026,6.0
pf_fs_soft,5.0,3.0,12.0,413.5227966308594,0.0,6.5345350658274626e-12,0.0455460362136364,6.0
pf_fs_soft,5.0,3.0,13.0,416.2069091796875,0.0,6.546623920050676e-12,0.041960325092077255,6.0
pf_fs_soft,5.0,3.0,14.0,418.6368408203125,0.0,6.550811542521684e-12,0.038901880383491516,6.0
pf_fs_soft,5.0,3.0,15.0,420.8305358886719,0.0,6.549451952997387e-12,0.036243658512830734,6.0
pf_fs_soft,5.0,3.0,16.0,422.80950927734375,0.0,6.544701412758425e-12,0.033975858241319656,6.0
pf_fs_soft,5.0,3.0,17.0,424.58074951171875,0.0,6.53784752030484e-12,0.03170570731163025,6.0
pf_fs_soft,5.0,3.0,18.0,426.1752624511719,0.0,6.52996580419174e-12,0.029543155804276466,6.0
pf_fs_soft,5.0,3.0,19.0,427.63177490234375,0.0,6.521486475841165e-12,0.027807096019387245,6.0
pf_fs_soft,5.0,3.0,20.0,428.9839782714844,0.0,6.512199200031654e-12,0.026408087462186813,6.0
pf_fs_cognitive,5.0,3.0,1.0,181.26132202148438,0.0,4.299117756668275e-13,0.8339273929595947,6.0
pf_fs_cognitive,5.0,3.0,2.0,307.29901123046875,0.0,1.2364016060972816e-12,0.9232524037361145,6.0
pf_fs_cognitive,5.0,3.0,3.0,343.31756591796875,0.0,1.3873326315874679e-12,0.24474260210990906,6.0
pf_fs_cognitive,5.0,3.0,4.0,364.257080078125,0.0,1.412328370573035e-12,0.16712091863155365,6.0
pf_fs_cognitive,5.0,3.0,5.0,377.5363464355469,0.0,1.3992301241272376e-12,0.12480989843606949,6.0
pf_fs_cognitive,5.0,3.0,6.0,386.760986328125,0.0,1.3740254593830326e-12,0.09838789701461792,6.0
pf_fs_cognitive,5.0,3.0,7.0,393.5762939453125,0.0,1.3428808846166485e-12,0.08115437626838684,6.0
pf_fs_cognitive,5.0,3.0,8.0,398.8795166015625,0.0,1.315553026758065e-12,0.06906118988990784,6.0
pf_fs_cognitive,5.0,3.0,9.0,403.2803955078125,0.0,1.2968193142601225e-12,0.06068895384669304,6.0
pf_fs_cognitive,5.0,3.0,10.0,407.08544921875,0.0,1.2859098551601389e-12,0.05452010780572891,6.0
pf_fs_cognitive,5.0,3.0,11.0,410.39544677734375,0.0,1.2807701947614714e-12,0.049366943538188934,6.0
pf_fs_cognitive,5.0,3.0,12.0,413.2748718261719,0.0,1.2792901503758114e-12,0.04440269246697426,6.0
pf_fs_cognitive,5.0,3.0,13.0,415.81427001953125,0.0,1.2799831724044641e-12,0.040061548352241516,6.0
pf_fs_cognitive,5.0,3.0,14.0,418.06103515625,0.0,1.2819139196332263e-12,0.03676113858819008,6.0
pf_fs_cognitive,5.0,3.0,15.0,420.05487060546875,0.0,1.2846289787135645e-12,0.03430869057774544,6.0
pf_fs_cognitive,5.0,3.0,16.0,421.8432922363281,0.0,1.287964418276999e-12,0.03287110850214958,6.0
pf_fs_cognitive,5.0,3.0,17.0,423.4559326171875,0.0,1.2918016266058596e-12,0.03033268079161644,6.0
pf_fs_cognitive,5.0,3.0,18.0,424.93109130859375,0.0,1.295962794543859e-12,0.028662240132689476,6.0
pf_fs_cognitive,5.0,3.0,19.0,426.29071044921875,0.0,1.3002448510240905e-12,0.026901906356215477,6.0
pf_fs_cognitive,5.0,3.0,20.0,427.5563659667969,0.0,1.3045681071868764e-12,0.025779183954000473,6.0
du_pf_soft,5.0,3.0,1.0,134.40809631347656,0.0,2.9879020264911293e-12,0.656210720539093,6.0
du_pf_soft,5.0,3.0,2.0,288.5140075683594,0.0,7.36220893277073e-12,1.079201102256775,6.0
du_pf_soft,5.0,3.0,3.0,331.3945617675781,0.0,8.224047311211624e-12,0.27938181161880493,6.0
du_pf_soft,5.0,3.0,4.0,355.3309020996094,0.0,8.681048067893382e-12,0.18144533038139343,6.0
du_pf_soft,5.0,3.0,5.0,370.33599853515625,0.0,8.915173287105116e-12,0.13602200150489807,6.0
du_pf_soft,5.0,3.0,6.0,380.4927978515625,0.0,8.997621224471342e-12,0.10839792340993881,6.0
du_pf_soft,5.0,3.0,7.0,387.9815673828125,0.0,9.000866024733156e-12,0.08966948837041855,6.0
